,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
557,63190807,2020-07-31 11:13:37,21,2,-2,1,,"[(63206024.0, '2020-08-01 13:59:18')]",2020-08-01 13:59:18,,26.761388888888888,
558,63200111,2020-07-31 23:03:52,209,1,0,1,,"[(63202946.0, '2020-08-01 07:44:15')]",2020-08-01 07:44:15,,8.673055555555555,
559,63210533,2020-08-01 22:13:55,89,0,0,1,,"[(63210671.0, '2020-08-01 22:32:31')]",2020-08-01 22:32:31,,0.31,
560,63233726,2020-08-03 16:56:14,107,1,0,1,,"[(63247672.0, '2020-08-04 13:12:47')]",2020-08-04 13:12:47,,20.275833333333335,
561,63240702,2020-08-04 05:22:27,107,3,0,2,,"[(63241613.0, '2020-08-04 06:55:23'), (63241858.0, '2020-08-04 07:12:59')]",2020-08-04 06:55:23,,1.548888888888889,
562,63294918,2020-08-07 03:50:56,69,4,1,1,63295230.0,"[(63295230.0, '2020-08-07 04:29:56')]",2020-08-07 04:29:56,2020-08-07 04:29:56,0.65,0.65
563,63313842,2020-08-08 09:33:14,92,0,0,1,63313979.0,"[(63313979.0, '2020-08-08 09:48:09')]",2020-08-08 09:48:09,2020-08-08 09:48:09,0.24861111111111112,0.24861111111111112
564,63345212,2020-08-10 17:34:07,1332,0,0,1,,"[(63345384.0, '2020-08-10 17:46:09')]",2020-08-10 17:46:09,,0.20055555555555554,
565,63348829,2020-08-10 22:24:49,82,0,1,1,63359461.0,"[(63359461.0, '2020-08-11 13:42:29')]",2020-08-11 13:42:29,2020-08-11 13:42:29,15.294444444444444,15.294444444444444
566,63373454,2020-08-12 09:15:40,62,0,2,1,,"[(63516029.0, '2020-08-21 03:19:08')]",2020-08-21 03:19:08,,210.05777777777777,
567,63449011,2020-08-17 10:27:48,736,8,3,1,63449012.0,"[(63449012.0, '2020-08-17 10:27:48')]",2020-08-17 10:27:48,2020-08-17 10:27:48,0.0,0.0
568,63455304,2020-08-17 16:55:43,32,0,0,1,,"[(63455455.0, '2020-08-17 17:05:22')]",2020-08-17 17:05:22,,0.16083333333333333,
569,63489963,2020-08-19 15:07:22,114,0,1,1,63492667.0,"[(63492667.0, '2020-08-19 18:08:20')]",2020-08-19 18:08:20,2020-08-19 18:08:20,3.016111111111111,3.016111111111111
570,63490419,2020-08-19 15:32:56,35,0,1,1,,"[(63490915.0, '2020-08-19 16:03:43')]",2020-08-19 16:03:43,,0.5130555555555556,
571,63507027,2020-08-20 14:14:31,160,0,1,1,63509053.0,"[(63509053.0, '2020-08-20 16:06:02')]",2020-08-20 16:06:02,2020-08-20 16:06:02,1.8586111111111112,1.8586111111111112
572,63513639,2020-08-20 21:55:13,24,0,0,1,,"[(63514024.0, '2020-08-20 22:36:18')]",2020-08-20 22:36:18,,0.6847222222222222,
573,63549736,2020-08-23 17:01:00,265,0,3,1,,"[(63612209.0, '2020-08-27 08:35:27')]",2020-08-27 08:35:27,,87.57416666666667,
574,63559139,2020-08-24 10:21:03,76,0,1,1,63946469.0,"[(63946469.0, '2020-09-17 21:34:32')]",2020-09-17 21:34:32,2020-09-17 21:34:32,587.2247222222222,587.2247222222222
575,63600423,2020-08-26 15:01:24,209,0,1,3,,"[(63600471.0, '2020-08-26 15:03:48'), (63601354.0, '2020-08-26 15:57:40'), (63609054.0, '2020-08-27 04:11:20')]",2020-08-26 15:03:48,,0.04,
576,63668481,2020-08-31 09:47:42,204,0,2,1,,"[(63678769.0, '2020-08-31 22:03:46')]",2020-08-31 22:03:46,,12.267777777777777,
577,63687067,2020-09-01 11:48:40,34,1,0,1,,"[(63687758.0, '2020-09-01 12:32:49')]",2020-09-01 12:32:49,,0.7358333333333333,
578,63738632,2020-09-04 09:39:27,22,0,1,1,63741259.0,"[(63741259.0, '2020-09-04 12:31:51')]",2020-09-04 12:31:51,2020-09-04 12:31:51,2.8733333333333335,2.8733333333333335
579,63799763,2020-09-08 18:35:54,106,0,1,1,,"[(63802901.0, '2020-09-08 23:42:08')]",2020-09-08 23:42:08,,5.103888888888889,
580,63810637,2020-09-09 11:24:22,165,4,0,1,,"[(63814037.0, '2020-09-09 14:41:34')]",2020-09-09 14:41:34,,3.2866666666666666,
581,63818907,2020-09-09 20:11:41,33,0,0,1,63829071.0,"[(63829071.0, '2020-09-10 11:50:36')]",2020-09-10 11:50:36,2020-09-10 11:50:36,15.64861111111111,15.64861111111111
582,63844428,2020-09-11 09:34:35,109,0,0,1,,"[(63844822.0, '2020-09-11 09:57:41')]",2020-09-11 09:57:41,,0.385,
583,63864199,2020-09-12 19:35:29,42,2,0,1,63866713.0,"[(63866713.0, '2020-09-13 02:54:43')]",2020-09-13 02:54:43,2020-09-13 02:54:43,7.320555555555556,7.320555555555556
584,63879856,2020-09-14 07:29:21,153,5,0,2,,"[(63880379.0, '2020-09-14 08:06:06'), (63881698.0, '2020-09-14 09:32:40')]",2020-09-14 08:06:06,,0.6125,
585,63892031,2020-09-14 21:25:32,223,0,-2,1,,"[(63894784.0, '2020-09-15 03:49:26')]",2020-09-15 03:49:26,,6.398333333333333,
586,63893602,2020-09-15 00:57:30,61,1,4,2,63896270.0,"[(63896270.0, '2020-09-15 06:26:13'), (63896418.0, '2020-09-15 06:38:59')]",2020-09-15 06:26:13,2020-09-15 06:26:13,5.478611111111111,5.478611111111111
587,63909619,2020-09-15 20:44:07,40,0,0,1,63910655.0,"[(63910655.0, '2020-09-15 22:27:40')]",2020-09-15 22:27:40,2020-09-15 22:27:40,1.7258333333333333,1.7258333333333333
588,63915186,2020-09-16 07:32:01,25,3,-3,1,63919360.0,"[(63919360.0, '2020-09-16 11:44:20')]",2020-09-16 11:44:20,2020-09-16 11:44:20,4.205277777777778,4.205277777777778
589,63967302,2020-09-19 09:36:16,45,0,0,2,,"[(63967651.0, '2020-09-19 10:19:43'), (63969178.0, '2020-09-19 13:08:57')]",2020-09-19 10:19:43,,0.7241666666666666,
590,63980931,2020-09-20 15:58:28,57,0,2,1,63981554.0,"[(63981554.0, '2020-09-20 17:03:17')]",2020-09-20 17:03:17,2020-09-20 17:03:17,1.0802777777777777,1.0802777777777777
591,63982778,2020-09-20 19:19:51,51,1,3,1,63983200.0,"[(63983200.0, '2020-09-20 20:07:47')]",2020-09-20 20:07:47,2020-09-20 20:07:47,0.7988888888888889,0.7988888888888889
592,63993407,2020-09-21 13:34:05,56,0,1,1,63994588.0,"[(63994588.0, '2020-09-21 14:41:57')]",2020-09-21 14:41:57,2020-09-21 14:41:57,1.1311111111111112,1.1311111111111112
593,64051603,2020-09-24 17:36:44,71,1,-1,1,,"[(64053388.0, '2020-09-24 19:46:04')]",2020-09-24 19:46:04,,2.1555555555555554,
594,64087503,2020-09-27 10:38:31,49,0,1,1,,"[(64089812.0, '2020-09-27 14:55:04')]",2020-09-27 14:55:04,,4.275833333333333,
595,64134515,2020-09-30 09:18:26,49,2,1,1,64136336.0,"[(64136336.0, '2020-09-30 11:11:25')]",2020-09-30 11:11:25,2020-09-30 11:11:25,1.8830555555555555,1.8830555555555555
596,64157192,2020-10-01 14:11:31,142,3,3,2,64159343.0,"[(64157550.0, '2020-10-01 14:32:58'), (64159343.0, '2020-10-01 16:15:01')]",2020-10-01 14:32:58,2020-10-01 16:15:01,0.3575,2.058333333333333
597,64163602,2020-10-01 21:42:20,94,0,0,1,,"[(64169199.0, '2020-10-02 09:24:38')]",2020-10-02 09:24:38,,11.705,
598,64178913,2020-10-02 22:26:39,51,0,0,2,,"[(64181828.0, '2020-10-03 07:36:41'), (64182794.0, '2020-10-03 09:40:27')]",2020-10-03 07:36:41,,9.167222222222222,
599,64211037,2020-10-05 14:51:56,50,2,1,1,,"[(64211966.0, '2020-10-05 15:45:56')]",2020-10-05 15:45:56,,0.9,
600,64247042,2020-10-07 15:12:40,43,5,-1,1,,"[(64247188.0, '2020-10-07 15:20:27')]",2020-10-07 15:20:27,,0.1297222222222222,
601,64295110,2020-10-10 15:27:22,59,0,0,2,64295201.0,"[(64295201.0, '2020-10-10 15:37:38'), (64568736.0, '2020-10-28 08:08:02')]",2020-10-10 15:37:38,2020-10-10 15:37:38,0.1711111111111111,0.1711111111111111
602,64302542,2020-10-11 09:35:29,57,1,-1,1,,"[(64302786.0, '2020-10-11 10:03:55')]",2020-10-11 10:03:55,,0.4738888888888889,
603,64331727,2020-10-13 08:44:35,29,1,1,1,,"[(64333373.0, '2020-10-13 10:23:19')]",2020-10-13 10:23:19,,1.6455555555555557,
604,64354309,2020-10-14 13:24:55,31,2,2,2,64354690.0,"[(64354690.0, '2020-10-14 13:45:14'), (64354873.0, '2020-10-14 13:54:26')]",2020-10-14 13:45:14,2020-10-14 13:45:14,0.3386111111111111,0.3386111111111111
605,64355327,2020-10-14 14:18:52,21,0,0,1,,"[(64355522.0, '2020-10-14 14:29:12')]",2020-10-14 14:29:12,,0.17222222222222222,
606,64407272,2020-10-17 20:58:15,86,3,0,3,64408076.0,"[(64407364.0, '2020-10-17 21:08:16'), (64408076.0, '2020-10-17 22:47:10'), (64408659.0, '2020-10-18 00:36:16')]",2020-10-17 21:08:16,2020-10-17 22:47:10,0.16694444444444445,1.8152777777777778
607,64482223,2020-10-22 12:28:15,87,2,0,1,64482379.0,"[(64482379.0, '2020-10-22 12:36:50')]",2020-10-22 12:36:50,2020-10-22 12:36:50,0.14305555555555555,0.14305555555555555
608,64491974,2020-10-22 23:40:04,27,0,0,1,,"[(64494865.0, '2020-10-23 06:21:52')]",2020-10-23 06:21:52,,6.696666666666666,
609,64493979,2020-10-23 04:44:24,32,1,0,1,,"[(64498203.0, '2020-10-23 10:21:18')]",2020-10-23 10:21:18,,5.615,
610,64502474,2020-10-23 15:00:29,16,0,0,1,64747713.0,"[(64747713.0, '2020-11-09 07:57:41')]",2020-11-09 07:57:41,2020-11-09 07:57:41,400.9533333333333,400.9533333333333
611,64516138,2020-10-24 17:22:57,41,0,1,1,,"[(64536576.0, '2020-10-26 11:50:50')]",2020-10-26 11:50:50,,42.46472222222222,
612,64519911,2020-10-25 03:00:37,32,0,1,1,,"[(64521740.0, '2020-10-25 08:26:25')]",2020-10-25 08:26:25,,5.43,
613,64580276,2020-10-28 19:46:39,20,0,0,1,64581152.0,"[(64581152.0, '2020-10-28 20:54:45')]",2020-10-28 20:54:45,2020-10-28 20:54:45,1.135,1.135
614,64613180,2020-10-30 17:29:57,20,0,1,1,64613240.0,"[(64613240.0, '2020-10-30 17:33:51')]",2020-10-30 17:33:51,2020-10-30 17:33:51,0.065,0.065
615,64641364,2020-11-02 07:26:19,67,4,0,2,,"[(64641935.0, '2020-11-02 08:14:28'), (64646521.0, '2020-11-02 13:30:15')]",2020-11-02 08:14:28,,0.8025,
616,64644745,2020-11-02 11:31:58,41,1,-1,2,64644999.0,"[(64644813.0, '2020-11-02 11:35:43'), (64644999.0, '2020-11-02 11:47:04')]",2020-11-02 11:35:43,2020-11-02 11:47:04,0.0625,0.25166666666666665
617,64661065,2020-11-03 10:31:45,20,0,0,1,64661301.0,"[(64661301.0, '2020-11-03 10:45:52')]",2020-11-03 10:45:52,2020-11-03 10:45:52,0.23527777777777778,0.23527777777777778
618,64691517,2020-11-05 05:07:07,221,1,0,2,,"[(64693626.0, '2020-11-05 08:29:25'), (64988743.0, '2020-11-24 14:39:10')]",2020-11-05 08:29:25,,3.3716666666666666,
619,64697755,2020-11-05 13:01:24,33,0,1,1,64717897.0,"[(64717897.0, '2020-11-06 16:01:13')]",2020-11-06 16:01:13,2020-11-06 16:01:13,26.996944444444445,26.996944444444445
620,64710318,2020-11-06 07:17:46,49,3,-1,1,,"[(64710700.0, '2020-11-06 07:50:08')]",2020-11-06 07:50:08,,0.5394444444444444,
621,64727718,2020-11-07 12:38:42,26,0,0,1,,"[(64728540.0, '2020-11-07 14:11:42')]",2020-11-07 14:11:42,,1.55,
622,64729199,2020-11-07 15:15:45,57,0,0,1,,"[(64741682.0, '2020-11-08 18:30:15')]",2020-11-08 18:30:15,,27.241666666666667,
623,64758066,2020-11-09 19:27:34,35,0,1,1,64758544.0,"[(64758544.0, '2020-11-09 20:06:57')]",2020-11-09 20:06:57,2020-11-09 20:06:57,0.6563888888888889,0.6563888888888889
624,64764937,2020-11-10 08:01:11,93,0,-2,2,64817055.0,"[(64766559.0, '2020-11-10 09:53:49'), (64817055.0, '2020-11-13 07:33:37')]",2020-11-10 09:53:49,2020-11-13 07:33:37,1.8772222222222221,71.54055555555556
625,64776822,2020-11-10 21:10:41,88,0,1,1,64776823.0,"[(64776823.0, '2020-11-10 21:10:41')]",2020-11-10 21:10:41,2020-11-10 21:10:41,0.0,0.0
626,64796931,2020-11-12 02:11:36,31,0,0,1,64814142.0,"[(64814142.0, '2020-11-13 01:19:57')]",2020-11-13 01:19:57,2020-11-13 01:19:57,23.139166666666668,23.139166666666668
627,64805828,2020-11-12 14:28:28,27,0,1,1,,"[(64856438.0, '2020-11-16 10:36:50')]",2020-11-16 10:36:50,,92.13944444444445,
628,64849520,2020-11-15 20:37:03,48,0,1,1,64850684.0,"[(64850684.0, '2020-11-15 23:01:26')]",2020-11-15 23:01:26,2020-11-15 23:01:26,2.406388888888889,2.406388888888889
629,64850321,2020-11-15 22:09:35,44,0,3,1,64850654.0,"[(64850654.0, '2020-11-15 22:57:00')]",2020-11-15 22:57:00,2020-11-15 22:57:00,0.7902777777777777,0.7902777777777777
630,64886507,2020-11-18 03:14:39,49,2,0,1,64887716.0,"[(64887716.0, '2020-11-18 05:43:56')]",2020-11-18 05:43:56,2020-11-18 05:43:56,2.4880555555555555,2.4880555555555555
631,64909658,2020-11-19 10:21:03,69,0,1,1,64974788.0,"[(64974788.0, '2020-11-23 19:06:35')]",2020-11-23 19:06:35,2020-11-23 19:06:35,104.75888888888889,104.75888888888889
632,64913609,2020-11-19 14:20:28,27,0,0,1,64917570.0,"[(64917570.0, '2020-11-19 18:11:16')]",2020-11-19 18:11:16,2020-11-19 18:11:16,3.8466666666666667,3.8466666666666667
633,64915116,2020-11-19 15:47:44,23,0,0,1,,"[(64918497.0, '2020-11-19 19:15:18')]",2020-11-19 19:15:18,,3.4594444444444443,
634,64917109,2020-11-19 17:42:03,26,0,0,1,,"[(64917232.0, '2020-11-19 17:50:12')]",2020-11-19 17:50:12,,0.13583333333333333,
635,64932738,2020-11-20 16:00:32,29,1,0,2,64940473.0,"[(64933081.0, '2020-11-20 16:19:47'), (64940473.0, '2020-11-21 06:31:25')]",2020-11-20 16:19:47,2020-11-21 06:31:25,0.32083333333333336,14.514722222222222
636,64952700,2020-11-22 09:45:52,24,0,1,1,,"[(64955353.0, '2020-11-22 14:28:59')]",2020-11-22 14:28:59,,4.7186111111111115,
637,64964239,2020-11-23 07:39:22,25,0,0,2,,"[(64964366.0, '2020-11-23 07:48:57'), (64964772.0, '2020-11-23 08:22:22')]",2020-11-23 07:48:57,,0.1597222222222222,
638,64964537,2020-11-23 08:03:29,35,1,1,1,64965022.0,"[(64965022.0, '2020-11-23 08:40:52')]",2020-11-23 08:40:52,2020-11-23 08:40:52,0.6230555555555556,0.6230555555555556
639,64974317,2020-11-23 18:34:29,39,6,0,1,64975039.0,"[(64975039.0, '2020-11-23 19:24:42')]",2020-11-23 19:24:42,2020-11-23 19:24:42,0.8369444444444445,0.8369444444444445
640,65012728,2020-11-25 21:10:07,23,0,1,1,65012862.0,"[(65012862.0, '2020-11-25 21:22:47')]",2020-11-25 21:22:47,2020-11-25 21:22:47,0.2111111111111111,0.2111111111111111
641,65017452,2020-11-26 07:09:39,38,0,0,1,,"[(65017877.0, '2020-11-26 07:47:32')]",2020-11-26 07:47:32,,0.6313888888888889,
642,65030112,2020-11-26 22:48:37,36,2,2,1,65030357.0,"[(65030357.0, '2020-11-26 23:23:31')]",2020-11-26 23:23:31,2020-11-26 23:23:31,0.5816666666666667,0.5816666666666667
643,65033693,2020-11-27 07:49:29,42,1,0,1,,"[(65052602.0, '2020-11-28 17:34:46')]",2020-11-28 17:34:46,,33.75472222222222,
644,65057340,2020-11-29 05:38:31,49,3,0,1,,"[(65060851.0, '2020-11-29 13:50:53')]",2020-11-29 13:50:53,,8.206111111111111,
645,65067023,2020-11-30 01:28:21,29,0,0,1,,"[(65067360.0, '2020-11-30 02:25:20')]",2020-11-30 02:25:20,,0.9497222222222222,
646,65085515,2020-12-01 06:08:38,42,0,1,1,,"[(65085903.0, '2020-12-01 06:50:20')]",2020-12-01 06:50:20,,0.695,
647,65120178,2020-12-03 05:00:33,30,4,3,1,,"[(65124200.0, '2020-12-03 10:30:50')]",2020-12-03 10:30:50,,5.504722222222222,
648,65120345,2020-12-03 05:23:39,24,0,0,1,,"[(65122975.0, '2020-12-03 09:17:11')]",2020-12-03 09:17:11,,3.8922222222222222,
649,65123557,2020-12-03 09:53:09,64,9,0,2,65146268.0,"[(65124302.0, '2020-12-03 10:37:17'), (65146268.0, '2020-12-04 15:28:15')]",2020-12-03 10:37:17,2020-12-04 15:28:15,0.7355555555555555,29.585
650,65143404,2020-12-04 12:17:30,17,0,0,1,,"[(65144531.0, '2020-12-04 13:34:50')]",2020-12-04 13:34:50,,1.288888888888889,
