,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
121,37747886,2016-06-10 12:06:31,5195,4,3,1,37749062.0,"[(37749062.0, '2016-06-10 13:05:12')]",2016-06-10 13:05:12,2016-06-10 13:05:12,0.9780555555555556,0.9780555555555556
122,37793144,2016-06-13 15:02:59,2756,0,2,1,37793690.0,"[(37793690.0, '2016-06-13 15:28:55')]",2016-06-13 15:28:55,2016-06-13 15:28:55,0.43222222222222223,0.43222222222222223
123,37797621,2016-06-13 19:24:19,1238,2,1,1,37801219.0,"[(37801219.0, '2016-06-14 00:36:21')]",2016-06-14 00:36:21,2016-06-14 00:36:21,5.200555555555556,5.200555555555556
124,37817588,2016-06-14 16:33:38,3584,2,6,1,,"[(44796140.0, '2017-06-28 07:27:32')]",2017-06-28 07:27:32,,9086.898333333333,
125,37823109,2016-06-14 22:23:26,1509,0,0,2,38638540.0,"[(37823605.0, '2016-06-14 23:12:52'), (38638540.0, '2016-07-28 13:53:48')]",2016-06-14 23:12:52,2016-07-28 13:53:48,0.8238888888888889,1047.506111111111
126,37901698,2016-06-18 21:15:11,4365,3,3,1,,"[(37902193.0, '2016-06-18 22:26:09')]",2016-06-18 22:26:09,,1.1827777777777777,
127,37965139,2016-06-22 10:20:26,1815,0,6,2,40752326.0,"[(37966693.0, '2016-06-22 11:27:44'), (40752326.0, '2016-11-22 21:52:55')]",2016-06-22 11:27:44,2016-11-22 21:52:55,1.1216666666666666,3683.541388888889
128,37973005,2016-06-22 15:55:46,37062,0,5,1,37974356.0,"[(37974356.0, '2016-06-22 17:07:00')]",2016-06-22 17:07:00,2016-06-22 17:07:00,1.1872222222222222,1.1872222222222222
129,37984304,2016-06-23 06:57:01,6177,2,17,2,43415459.0,"[(43415459.0, '2017-04-14 16:25:12'), (63714128.0, '2020-09-02 22:05:50')]",2017-04-14 16:25:12,2017-04-14 16:25:12,7089.469722222222,7089.469722222222
130,38053073,2016-06-27 11:42:46,1992,0,4,1,38104192.0,"[(38104192.0, '2016-06-29 15:36:53')]",2016-06-29 15:36:53,2016-06-29 15:36:53,51.901944444444446,51.901944444444446
131,38065172,2016-06-28 00:19:02,176,2,-1,1,,"[(38065208.0, '2016-06-28 00:24:48')]",2016-06-28 00:24:48,,0.0961111111111111,
132,38105999,2016-06-29 17:05:42,2127,0,5,3,,"[(38108796.0, '2016-06-29 19:46:02'), (38119629.0, '2016-06-30 09:52:35'), (41942770.0, '2017-01-30 18:17:49')]",2016-06-29 19:46:02,,2.672222222222222,
133,38169582,2016-07-03 11:41:19,95,4,0,1,38265390.0,"[(38265390.0, '2016-07-08 11:20:39')]",2016-07-08 11:20:39,2016-07-08 11:20:39,119.65555555555555,119.65555555555555
134,38176827,2016-07-04 04:08:58,2077,0,3,1,,"[(38684285.0, '2016-07-31 13:07:37')]",2016-07-31 13:07:37,,656.9775,
135,38189070,2016-07-04 16:30:52,38223,2,46,3,,"[(38408907.0, '2016-07-16 07:31:33'), (44278592.0, '2017-05-31 07:41:07'), (45546467.0, '2017-08-07 12:03:45')]",2016-07-16 07:31:33,,279.0113888888889,
136,38192354,2016-07-04 21:20:38,2424,0,9,1,,"[(41833076.0, '2017-01-24 16:16:23')]",2017-01-24 16:16:23,,4890.929166666667,
137,38241134,2016-07-07 08:48:01,10512,0,3,1,,"[(38246784.0, '2016-07-07 13:28:38')]",2016-07-07 13:28:38,,4.676944444444445,
138,38294046,2016-07-10 16:26:42,6270,0,8,1,38296255.0,"[(38296255.0, '2016-07-10 20:36:28')]",2016-07-10 20:36:28,2016-07-10 20:36:28,4.1627777777777775,4.1627777777777775
139,38298835,2016-07-11 03:41:30,1497,0,0,1,,"[(38317148.0, '2016-07-11 22:24:03')]",2016-07-11 22:24:03,,18.70916666666667,
140,38353491,2016-07-13 13:44:05,443,0,1,1,,"[(38408727.0, '2016-07-16 07:07:32')]",2016-07-16 07:07:32,,65.39083333333333,
141,38407923,2016-07-16 05:01:57,396,2,0,1,,"[(42674658.0, '2017-03-08 14:57:20')]",2017-03-08 14:57:20,,5649.923055555556,
142,38445982,2016-07-18 21:05:58,52939,1,47,6,38446890.0,"[(38446890.0, '2016-07-18 22:24:49'), (38449876.0, '2016-07-19 04:58:39'), (41616596.0, '2017-01-12 15:11:33'), (43719666.0, '2017-05-01 13:13:33'), (60037721.0, '2020-02-03 10:50:45'), (61567518.0, '2020-05-02 23:09:13')]",2016-07-18 22:24:49,2016-07-18 22:24:49,1.3141666666666667,1.3141666666666667
143,38450729,2016-07-19 06:09:26,3695,0,7,3,41004079.0,"[(41002869.0, '2016-12-06 19:01:53'), (41004079.0, '2016-12-06 20:17:27'), (56984576.0, '2019-07-11 08:14:56')]",2016-12-06 19:01:53,2016-12-06 20:17:27,3372.8741666666665,3374.133611111111
144,38452646,2016-07-19 07:59:50,1209,1,3,1,42054897.0,"[(42054897.0, '2017-02-05 17:11:30')]",2017-02-05 17:11:30,2017-02-05 17:11:30,4833.194444444444,4833.194444444444
145,38468255,2016-07-19 20:49:27,531,0,0,1,,"[(38605098.0, '2016-07-27 06:17:22')]",2016-07-27 06:17:22,,177.46527777777777,
146,38497955,2016-07-21 07:40:16,189,0,0,1,38501057.0,"[(38501057.0, '2016-07-21 10:00:59')]",2016-07-21 10:00:59,2016-07-21 10:00:59,2.3452777777777776,2.3452777777777776
147,38538988,2016-07-23 06:44:14,2941,0,10,1,,"[(39176353.0, '2016-08-27 00:35:12')]",2016-08-27 00:35:12,,833.8494444444444,
148,38549064,2016-07-24 05:34:05,878,1,1,1,41390787.0,"[(41390787.0, '2016-12-30 04:48:03')]",2016-12-30 04:48:03,2016-12-30 04:48:03,3815.2327777777778,3815.2327777777778
149,38575392,2016-07-25 18:51:34,1098,3,0,1,,"[(43341182.0, '2017-04-11 08:57:11')]",2017-04-11 08:57:11,,6230.093611111111,
150,38595547,2016-07-26 16:43:35,475,0,1,1,38595692.0,"[(38595692.0, '2016-07-26 16:50:29')]",2016-07-26 16:50:29,2016-07-26 16:50:29,0.115,0.115
151,38648195,2016-07-28 23:14:16,1678,2,2,1,38672367.0,"[(38672367.0, '2016-07-30 09:24:07')]",2016-07-30 09:24:07,2016-07-30 09:24:07,34.16416666666667,34.16416666666667
152,38656566,2016-07-29 10:30:24,11846,0,24,1,38673493.0,"[(38673493.0, '2016-07-30 11:34:48')]",2016-07-30 11:34:48,2016-07-30 11:34:48,25.073333333333334,25.073333333333334
153,38674189,2016-07-30 12:54:12,2429,0,7,2,,"[(38760402.0, '2016-08-04 06:54:36'), (45338652.0, '2017-07-26 22:47:08')]",2016-08-04 06:54:36,,114.00666666666666,
154,38713407,2016-08-02 06:43:08,1139,2,3,1,38732069.0,"[(38732069.0, '2016-08-02 23:33:24')]",2016-08-02 23:33:24,2016-08-02 23:33:24,16.837777777777777,16.837777777777777
155,38714959,2016-08-02 08:04:14,54588,8,343,3,38737941.0,"[(38737941.0, '2016-08-03 08:09:59'), (50018200.0, '2018-04-25 09:05:36'), (50235563.0, '2018-05-08 14:03:29')]",2016-08-03 08:09:59,2016-08-03 08:09:59,24.095833333333335,24.095833333333335
156,38782089,2016-08-05 05:57:59,1864,4,0,1,38788562.0,"[(38788562.0, '2016-08-05 11:51:06')]",2016-08-05 11:51:06,2016-08-05 11:51:06,5.885277777777778,5.885277777777778
157,38783981,2016-08-05 07:52:25,1102,0,1,1,,"[(38828047.0, '2016-08-08 11:27:32')]",2016-08-08 11:27:32,,75.58527777777778,
158,38809686,2016-08-06 23:51:52,2519,3,11,3,39250535.0,"[(39250535.0, '2016-08-31 13:08:03'), (39351292.0, '2016-09-06 14:18:07'), (41529963.0, '2017-01-08 05:59:33')]",2016-08-31 13:08:03,2016-08-31 13:08:03,589.2697222222222,589.2697222222222
159,38845097,2016-08-09 07:55:31,17758,4,13,1,38845674.0,"[(38845674.0, '2016-08-09 08:29:23')]",2016-08-09 08:29:23,2016-08-09 08:29:23,0.5644444444444444,0.5644444444444444
160,38936016,2016-08-13 19:01:10,16363,1,20,3,,"[(38938237.0, '2016-08-14 00:48:19'), (41461770.0, '2017-01-04 10:38:44'), (57076549.0, '2019-07-17 13:04:46')]",2016-08-14 00:48:19,,5.785833333333334,
161,39063676,2016-08-21 11:28:46,10863,0,14,3,,"[(39084657.0, '2016-08-22 16:40:49'), (47475626.0, '2017-11-24 14:49:38'), (52246180.0, '2018-09-09 15:50:46')]",2016-08-22 16:40:49,,29.200833333333332,
162,39081910,2016-08-22 14:17:13,4949,1,-1,1,39082014.0,"[(39082014.0, '2016-08-22 14:22:36')]",2016-08-22 14:22:36,2016-08-22 14:22:36,0.08972222222222222,0.08972222222222222
163,39095252,2016-08-23 07:45:47,1510,2,5,1,,"[(45289069.0, '2017-07-24 19:59:41')]",2017-07-24 19:59:41,,8052.231666666667,
164,39124676,2016-08-24 13:26:43,50061,1,51,3,39192224.0,"[(39192224.0, '2016-08-28 14:19:12'), (39199930.0, '2016-08-29 06:37:39'), (59431945.0, '2019-12-20 22:25:20')]",2016-08-28 14:19:12,2016-08-28 14:19:12,96.87472222222222,96.87472222222222
165,39147619,2016-08-25 14:10:46,309,0,1,1,48586740.0,"[(48586740.0, '2018-02-02 16:17:12')]",2018-02-02 16:17:12,2018-02-02 16:17:12,12626.107222222223,12626.107222222223
166,39173761,2016-08-26 19:50:59,415,0,0,1,,"[(39174017.0, '2016-08-26 20:12:07')]",2016-08-26 20:12:07,,0.3522222222222222,
167,39181976,2016-08-27 14:00:52,3039,1,2,3,,"[(39551007.0, '2016-09-17 19:42:49'), (42570218.0, '2017-03-03 03:40:00'), (42715127.0, '2017-03-10 09:45:02')]",2016-09-17 19:42:49,,509.69916666666666,
168,39217567,2016-08-30 01:37:56,10920,6,10,3,,"[(41661558.0, '2017-01-15 13:23:08'), (41731875.0, '2017-01-19 00:35:08'), (41736459.0, '2017-01-19 07:49:58')]",2017-01-15 13:23:08,,3323.7533333333336,
169,39236601,2016-08-30 20:31:07,2331,6,1,1,,"[(42734097.0, '2017-03-11 10:33:16')]",2017-03-11 10:33:16,,4622.035833333333,
170,39288341,2016-09-02 08:58:20,641,0,0,2,,"[(39289342.0, '2016-09-02 09:44:48'), (41350401.0, '2016-12-27 18:34:29')]",2016-09-02 09:44:48,,0.7744444444444445,
171,39289050,2016-09-02 09:31:26,6190,3,12,2,,"[(40976201.0, '2016-12-05 14:10:11'), (44359356.0, '2017-06-04 22:20:35')]",2016-12-05 14:10:11,,2260.6458333333335,
172,39289285,2016-09-02 09:42:25,24901,0,17,3,39291033.0,"[(39291033.0, '2016-09-02 11:15:12'), (55058581.0, '2019-03-08 07:28:06'), (59042654.0, '2019-11-26 02:03:55')]",2016-09-02 11:15:12,2016-09-02 11:15:12,1.5463888888888888,1.5463888888888888
173,39364516,2016-09-07 08:09:54,1701,0,3,2,39371723.0,"[(39371723.0, '2016-09-07 13:48:56'), (43620459.0, '2017-04-25 20:34:43')]",2016-09-07 13:48:56,2016-09-07 13:48:56,5.650555555555556,5.650555555555556
174,39389585,2016-09-08 11:21:01,585,0,2,1,,"[(39440233.0, '2016-09-11 20:15:09')]",2016-09-11 20:15:09,,80.90222222222222,
175,39399029,2016-09-08 19:44:16,1613,4,0,1,39437121.0,"[(39437121.0, '2016-09-11 14:31:29')]",2016-09-11 14:31:29,2016-09-11 14:31:29,66.78694444444444,66.78694444444444
176,39412051,2016-09-09 12:51:51,1962,2,8,2,,"[(39536684.0, '2016-09-16 17:00:15'), (41249950.0, '2016-12-20 19:33:19')]",2016-09-16 17:00:15,,172.14,
177,39462142,2016-09-13 04:15:38,1644,0,3,1,39529769.0,"[(39529769.0, '2016-09-16 10:55:57')]",2016-09-16 10:55:57,2016-09-16 10:55:57,78.67194444444445,78.67194444444445
178,39472986,2016-09-13 14:50:58,795,0,4,1,39529745.0,"[(39529745.0, '2016-09-16 10:54:00')]",2016-09-16 10:54:00,2016-09-16 10:54:00,68.05055555555556,68.05055555555556
179,39505059,2016-09-15 07:14:32,330,0,1,1,39507343.0,"[(39507343.0, '2016-09-15 09:19:48')]",2016-09-15 09:19:48,2016-09-15 09:19:48,2.0877777777777777,2.0877777777777777
180,39510809,2016-09-15 12:16:23,5808,0,8,4,,"[(39534110.0, '2016-09-16 14:35:28'), (42943769.0, '2017-03-22 05:54:35'), (45730599.0, '2017-08-17 08:52:06'), (50144791.0, '2018-05-02 23:10:29')]",2016-09-16 14:35:28,,26.318055555555556,
181,39525358,2016-09-16 06:51:05,1418,0,3,2,39526036.0,"[(39525717.0, '2016-09-16 07:13:21'), (39526036.0, '2016-09-16 07:30:20')]",2016-09-16 07:13:21,2016-09-16 07:30:20,0.3711111111111111,0.6541666666666667
182,39551478,2016-09-17 20:34:57,1372,0,3,1,39552164.0,"[(39552164.0, '2016-09-17 22:07:57')]",2016-09-17 22:07:57,2016-09-17 22:07:57,1.55,1.55
183,39561560,2016-09-18 19:07:23,29329,3,41,2,41398799.0,"[(41398799.0, '2016-12-30 15:39:54'), (60820628.0, '2020-03-23 19:49:49')]",2016-12-30 15:39:54,2016-12-30 15:39:54,2468.5419444444447,2468.5419444444447
184,39566123,2016-09-19 05:47:47,1560,0,1,2,39568178.0,"[(39568178.0, '2016-09-19 08:04:47'), (39602126.0, '2016-09-20 19:15:56')]",2016-09-19 08:04:47,2016-09-19 08:04:47,2.283333333333333,2.283333333333333
185,39595392,2016-09-20 13:24:51,981,0,0,1,,"[(39721049.0, '2016-09-27 09:30:04')]",2016-09-27 09:30:04,,164.08694444444444,
186,39646921,2016-09-22 18:58:18,10717,0,3,1,39647057.0,"[(39647057.0, '2016-09-22 19:06:17')]",2016-09-22 19:06:17,2016-09-22 19:06:17,0.13305555555555557,0.13305555555555557
187,39674713,2016-09-24 09:21:49,22607,2,37,2,40005797.0,"[(39922569.0, '2016-10-07 17:05:16'), (40005797.0, '2016-10-12 18:25:13')]",2016-10-07 17:05:16,2016-10-12 18:25:13,319.7241666666667,441.0566666666667
188,39779710,2016-09-29 20:46:42,20527,0,10,3,39807000.0,"[(39781985.0, '2016-09-30 00:36:26'), (39807000.0, '2016-10-01 13:09:46'), (53097946.0, '2018-11-01 08:57:24')]",2016-09-30 00:36:26,2016-10-01 13:09:46,3.828888888888889,40.38444444444445
189,39785661,2016-09-30 07:08:20,731,2,-1,1,39805029.0,"[(39805029.0, '2016-10-01 09:31:37')]",2016-10-01 09:31:37,2016-10-01 09:31:37,26.388055555555557,26.388055555555557
190,39810655,2016-10-01 19:28:04,915,0,0,1,39812432.0,"[(39812432.0, '2016-10-01 23:28:55')]",2016-10-01 23:28:55,2016-10-01 23:28:55,4.014166666666667,4.014166666666667
191,39815518,2016-10-02 09:11:55,20908,0,24,7,39851572.0,"[(39851572.0, '2016-10-04 11:51:35'), (43600420.0, '2017-04-25 02:07:28'), (46690865.0, '2017-10-11 14:29:09'), (48299185.0, '2018-01-17 10:44:31'), (50256442.0, '2018-05-09 14:57:53'), (50740095.0, '2018-06-07 11:30:44'), (63591177.0, '2020-08-26 05:43:32')]",2016-10-04 11:51:35,2016-10-04 11:51:35,50.66111111111111,50.66111111111111
192,39828691,2016-10-03 09:43:23,393,0,0,1,,"[(39863014.0, '2016-10-04 22:58:08')]",2016-10-04 22:58:08,,37.24583333333333,
193,39844273,2016-10-04 04:39:52,1394,0,1,2,,"[(39847099.0, '2016-10-04 07:58:49'), (41100003.0, '2016-12-12 11:38:08')]",2016-10-04 07:58:49,,3.3158333333333334,
194,39892774,2016-10-06 09:49:33,497,4,1,2,,"[(39893254.0, '2016-10-06 10:12:05'), (39907711.0, '2016-10-07 00:44:19')]",2016-10-06 10:12:05,,0.37555555555555553,
195,39895742,2016-10-06 12:16:12,5142,0,9,1,,"[(40289696.0, '2016-10-27 16:20:22')]",2016-10-27 16:20:22,,508.06944444444446,
196,39925462,2016-10-07 20:39:26,787,0,1,1,39930509.0,"[(39930509.0, '2016-10-08 08:54:27')]",2016-10-08 08:54:27,2016-10-08 08:54:27,12.250277777777777,12.250277777777777
197,39950872,2016-10-10 03:23:43,2025,0,1,1,40013716.0,"[(40013716.0, '2016-10-13 06:25:10')]",2016-10-13 06:25:10,2016-10-13 06:25:10,75.02416666666667,75.02416666666667
198,39951502,2016-10-10 04:54:36,1678,0,8,1,,"[(41476614.0, '2017-01-05 02:49:55')]",2017-01-05 02:49:55,,2085.9219444444443,
199,39953516,2016-10-10 07:48:11,90,0,2,2,,"[(42730594.0, '2017-03-11 02:19:28'), (42731613.0, '2017-03-11 05:12:52')]",2017-03-11 02:19:28,,3642.521388888889,
200,39969717,2016-10-11 02:39:27,3834,1,1,1,39970734.0,"[(39970734.0, '2016-10-11 04:57:43')]",2016-10-11 04:57:43,2016-10-11 04:57:43,2.3044444444444445,2.3044444444444445
201,39976718,2016-10-11 11:57:36,1506,1,1,1,39998476.0,"[(39998476.0, '2016-10-12 12:20:33')]",2016-10-12 12:20:33,2016-10-12 12:20:33,24.3825,24.3825
202,39993598,2016-10-12 08:09:11,266,5,1,1,39996371.0,"[(39996371.0, '2016-10-12 10:30:12')]",2016-10-12 10:30:12,2016-10-12 10:30:12,2.350277777777778,2.350277777777778
203,39997894,2016-10-12 11:50:24,395,0,1,2,,"[(40028728.0, '2016-10-13 18:48:30'), (40039172.0, '2016-10-14 09:04:20')]",2016-10-13 18:48:30,,30.968333333333334,
204,40024619,2016-10-13 15:03:39,1920,1,3,1,40025498.0,"[(40025498.0, '2016-10-13 15:44:55')]",2016-10-13 15:44:55,2016-10-13 15:44:55,0.6877777777777778,0.6877777777777778
205,40025013,2016-10-13 15:21:30,2930,0,1,1,40045129.0,"[(40045129.0, '2016-10-14 14:03:11')]",2016-10-14 14:03:11,2016-10-14 14:03:11,22.69472222222222,22.69472222222222
206,40028847,2016-10-13 18:55:56,411,0,0,1,40032259.0,"[(40032259.0, '2016-10-13 22:48:52')]",2016-10-13 22:48:52,2016-10-13 22:48:52,3.882222222222222,3.882222222222222
207,40045159,2016-10-14 14:04:54,1304,3,3,2,,"[(40098342.0, '2016-10-18 01:57:56'), (44203652.0, '2017-05-26 14:06:51')]",2016-10-18 01:57:56,,83.88388888888889,
208,40046619,2016-10-14 15:17:03,21191,6,13,3,40066895.0,"[(40066895.0, '2016-10-16 04:38:56'), (45010572.0, '2017-07-10 11:14:07'), (57423988.0, '2019-08-09 05:39:20')]",2016-10-16 04:38:56,2016-10-16 04:38:56,37.36472222222222,37.36472222222222
209,40047026,2016-10-14 15:36:34,256,0,1,1,,"[(40505839.0, '2016-11-09 11:24:33')]",2016-11-09 11:24:33,,619.7997222222223,
210,40050397,2016-10-14 19:07:18,108876,4,79,9,40434284.0,"[(40434284.0, '2016-11-05 02:52:44'), (45099092.0, '2017-07-14 09:13:07'), (45339569.0, '2017-07-27 00:45:00'), (50863932.0, '2018-06-14 18:40:43'), (54501450.0, '2019-02-03 09:14:28'), (57722547.0, '2019-08-30 07:41:58'), (60147739.0, '2020-02-10 09:50:38'), (63371717.0, '2020-08-12 07:22:03'), (64084665.0, '2020-09-27 04:02:34')]",2016-11-05 02:52:44,2016-11-05 02:52:44,511.7572222222222,511.7572222222222
211,40055225,2016-10-15 05:15:08,892,0,5,1,,"[(43483337.0, '2017-04-18 22:37:03')]",2017-04-18 22:37:03,,4457.365277777778,
212,40074556,2016-10-16 19:31:44,2655,1,0,1,46465929.0,"[(46465929.0, '2017-09-28 09:42:27')]",2017-09-28 09:42:27,2017-09-28 09:42:27,8318.17861111111,8318.17861111111
213,40076021,2016-10-16 22:11:12,1316,0,4,1,,"[(40087960.0, '2016-10-17 13:38:57')]",2016-10-17 13:38:57,,15.4625,
214,40088381,2016-10-17 13:58:06,979,0,4,2,,"[(40093260.0, '2016-10-17 18:29:15'), (40093499.0, '2016-10-17 18:45:16')]",2016-10-17 18:29:15,,4.519166666666667,
215,40089089,2016-10-17 14:30:11,1664,2,1,3,,"[(40147091.0, '2016-10-20 06:36:52'), (43256939.0, '2017-04-06 13:40:08'), (56094651.0, '2019-05-11 22:10:52')]",2016-10-20 06:36:52,,64.11138888888888,
216,40118874,2016-10-18 22:05:02,2574,0,1,1,,"[(40118982.0, '2016-10-18 22:15:09')]",2016-10-18 22:15:09,,0.1686111111111111,
217,40135370,2016-10-19 15:11:42,2627,1,2,1,40137162.0,"[(40137162.0, '2016-10-19 16:42:35')]",2016-10-19 16:42:35,2016-10-19 16:42:35,1.5147222222222223,1.5147222222222223
218,40142804,2016-10-19 22:54:26,2364,4,2,1,,"[(40145437.0, '2016-10-20 04:21:13')]",2016-10-20 04:21:13,,5.4463888888888885,
219,40143676,2016-10-20 00:37:03,1985,3,3,2,,"[(40162704.0, '2016-10-20 19:13:45'), (40170022.0, '2016-10-21 06:45:42')]",2016-10-20 19:13:45,,18.611666666666668,
220,40144805,2016-10-20 03:14:18,2417,0,0,2,40157662.0,"[(40157662.0, '2016-10-20 14:45:17'), (42394878.0, '2017-02-22 14:54:16')]",2016-10-20 14:45:17,2016-10-20 14:45:17,11.516388888888889,11.516388888888889
221,40154320,2016-10-20 12:22:00,2239,0,4,1,,"[(40156812.0, '2016-10-20 14:07:40')]",2016-10-20 14:07:40,,1.761111111111111,
222,40167963,2016-10-21 03:36:14,86,5,0,1,40233837.0,"[(40233837.0, '2016-10-25 07:26:41')]",2016-10-25 07:26:41,2016-10-25 07:26:41,99.84083333333334,99.84083333333334
223,40178119,2016-10-21 13:36:36,1961,1,1,1,,"[(54549938.0, '2019-02-06 09:06:50')]",2019-02-06 09:06:50,,20107.50388888889,
224,40220683,2016-10-24 14:12:55,7399,1,8,1,40236249.0,"[(40236249.0, '2016-10-25 09:28:24')]",2016-10-25 09:28:24,2016-10-25 09:28:24,19.258055555555554,19.258055555555554
225,40235985,2016-10-25 09:15:24,3275,0,3,2,,"[(40239137.0, '2016-10-25 11:48:06'), (40243379.0, '2016-10-25 15:01:41')]",2016-10-25 11:48:06,,2.545,
226,40242036,2016-10-25 13:58:41,1884,12,2,1,,"[(54889572.0, '2019-02-26 16:02:39')]",2019-02-26 16:02:39,,20498.06611111111,
227,40248427,2016-10-25 19:44:32,602,0,2,1,40267917.0,"[(40267917.0, '2016-10-26 16:46:31')]",2016-10-26 16:46:31,2016-10-26 16:46:31,21.033055555555556,21.033055555555556
228,40275271,2016-10-27 02:44:59,469,0,4,2,,"[(40295012.0, '2016-10-27 22:11:03'), (52446209.0, '2018-09-21 14:48:01')]",2016-10-27 22:11:03,,19.434444444444445,
229,40277327,2016-10-27 06:10:16,2771,0,3,3,40960877.0,"[(40277807.0, '2016-10-27 06:39:17'), (40949778.0, '2016-12-03 16:11:34'), (40960877.0, '2016-12-04 16:33:06')]",2016-10-27 06:39:17,2016-12-04 16:33:06,0.4836111111111111,922.3805555555556
230,40278868,2016-10-27 07:38:48,12090,3,10,2,40278917.0,"[(40278917.0, '2016-10-27 07:40:56'), (62708606.0, '2020-07-03 04:38:43')]",2016-10-27 07:40:56,2016-10-27 07:40:56,0.035555555555555556,0.035555555555555556
231,40317243,2016-10-29 08:08:04,3795,8,28,3,,"[(48054295.0, '2018-01-02 00:12:44'), (54146623.0, '2019-01-11 12:30:49'), (55084558.0, '2019-03-10 04:57:34')]",2018-01-02 00:12:44,,10312.077777777778,
232,40347888,2016-10-31 18:03:23,164,0,1,1,,"[(45242072.0, '2017-07-21 16:00:50')]",2017-07-21 16:00:50,,6309.9575,
233,40354303,2016-11-01 04:47:02,984,2,2,1,,"[(44369406.0, '2017-06-05 12:53:25')]",2017-06-05 12:53:25,,5192.106388888889,
234,40369951,2016-11-01 23:01:48,3419,0,2,1,40369989.0,"[(40369989.0, '2016-11-01 23:06:21')]",2016-11-01 23:06:21,2016-11-01 23:06:21,0.07583333333333334,0.07583333333333334
235,40370961,2016-11-02 01:05:03,2202,1,4,2,42998512.0,"[(42998512.0, '2017-03-24 11:35:53'), (55591173.0, '2019-04-09 10:55:28')]",2017-03-24 11:35:53,2017-03-24 11:35:53,3418.5138888888887,3418.5138888888887
236,40381101,2016-11-02 13:24:23,808,0,1,1,,"[(40383877.0, '2016-11-02 15:32:39')]",2016-11-02 15:32:39,,2.137777777777778,
237,40393629,2016-11-03 03:57:39,8110,0,19,2,40455745.0,"[(40455745.0, '2016-11-06 23:27:57'), (54425848.0, '2019-01-29 16:46:34')]",2016-11-06 23:27:57,2016-11-06 23:27:57,91.505,91.505
238,40396042,2016-11-03 07:34:56,12687,2,26,5,40397312.0,"[(40397312.0, '2016-11-03 08:58:39'), (43200274.0, '2017-04-04 06:55:31'), (46534077.0, '2017-10-02 21:36:27'), (52824250.0, '2018-10-15 20:23:51'), (62249836.0, '2020-06-07 18:25:06')]",2016-11-03 08:58:39,2016-11-03 08:58:39,1.3952777777777778,1.3952777777777778
239,40398821,2016-11-03 10:11:23,862,0,2,1,40459966.0,"[(40459966.0, '2016-11-07 07:33:53')]",2016-11-07 07:33:53,2016-11-07 07:33:53,93.375,93.375
240,40402050,2016-11-03 12:54:12,1125,1,2,1,,"[(44068623.0, '2017-05-19 11:14:00')]",2017-05-19 11:14:00,,4726.33,
241,40404468,2016-11-03 14:43:57,692,1,1,1,40405574.0,"[(40405574.0, '2016-11-03 15:34:05')]",2016-11-03 15:34:05,2016-11-03 15:34:05,0.8355555555555556,0.8355555555555556
242,40458861,2016-11-07 06:13:02,1520,0,3,1,42657576.0,"[(42657576.0, '2017-03-07 20:21:02')]",2017-03-07 20:21:02,2017-03-07 20:21:02,2894.133333333333,2894.133333333333
243,40466303,2016-11-07 13:24:10,29801,2,7,3,,"[(40469180.0, '2016-11-07 15:49:58'), (43481397.0, '2017-04-18 20:14:25'), (43485984.0, '2017-04-19 03:46:19')]",2016-11-07 15:49:58,,2.43,
244,40471987,2016-11-07 18:25:20,4033,1,2,2,40985408.0,"[(40985408.0, '2016-12-05 23:44:02'), (49096357.0, '2018-03-04 14:14:39')]",2016-12-05 23:44:02,2016-12-05 23:44:02,677.3116666666666,677.3116666666666
245,40479437,2016-11-08 05:13:32,766,3,2,1,40479503.0,"[(40479503.0, '2016-11-08 05:19:33')]",2016-11-08 05:19:33,2016-11-08 05:19:33,0.10027777777777777,0.10027777777777777
246,40496069,2016-11-08 20:43:45,38494,0,37,8,43957826.0,"[(42663501.0, '2017-03-08 05:15:08'), (43957826.0, '2017-05-13 20:45:09'), (50257383.0, '2018-05-09 15:48:23'), (51727616.0, '2018-08-07 13:08:50'), (52292498.0, '2018-09-12 10:00:52'), (57826239.0, '2019-09-06 17:17:52'), (63439614.0, '2020-08-16 16:55:33'), (65061790.0, '2020-11-29 15:28:36')]",2017-03-08 05:15:08,2017-05-13 20:45:09,2864.5230555555554,4464.0233333333335
