,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1067,57780053,2019-09-04 00:21:45,461,2,1,1,58179673.0,"[(58179673.0, '2019-10-01 07:08:30')]",2019-10-01 07:08:30,2019-10-01 07:08:30,654.7791666666667,654.7791666666667
1068,57811573,2019-09-05 19:00:42,78,1,2,1,57811752.0,"[(57811752.0, '2019-09-05 19:16:14')]",2019-09-05 19:16:14,2019-09-05 19:16:14,0.2588888888888889,0.2588888888888889
1069,57823554,2019-09-06 14:04:19,735,0,1,1,57824837.0,"[(57824837.0, '2019-09-06 15:28:24')]",2019-09-06 15:28:24,2019-09-06 15:28:24,1.4013888888888888,1.4013888888888888
1070,57836849,2019-09-07 19:26:45,1164,0,1,2,57853140.0,"[(57837850.0, '2019-09-07 22:19:32'), (57853140.0, '2019-09-09 11:30:44')]",2019-09-07 22:19:32,2019-09-09 11:30:44,2.879722222222222,40.06638888888889
1071,57846223,2019-09-08 22:32:46,1380,6,4,1,,"[(57859381.0, '2019-09-09 18:26:42')]",2019-09-09 18:26:42,,19.898888888888887,
1072,57857683,2019-09-09 16:14:54,4109,1,0,3,,"[(59337511.0, '2019-12-14 17:30:42'), (59897196.0, '2020-01-24 13:15:22'), (60358272.0, '2020-02-23 00:58:40')]",2019-12-14 17:30:42,,2305.2633333333333,
1073,57865460,2019-09-10 06:53:24,27,0,0,1,57866964.0,"[(57866964.0, '2019-09-10 08:36:17')]",2019-09-10 08:36:17,2019-09-10 08:36:17,1.7147222222222223,1.7147222222222223
1074,57873324,2019-09-10 14:48:24,172,5,1,1,,"[(57953418.0, '2019-09-16 08:54:57')]",2019-09-16 08:54:57,,138.10916666666665,
1075,57874436,2019-09-10 15:58:29,33213,0,30,5,57973957.0,"[(57973957.0, '2019-09-17 12:12:30'), (58738823.0, '2019-11-06 21:34:18'), (61177101.0, '2020-04-12 19:38:28'), (61564981.0, '2020-05-02 19:15:34'), (62369179.0, '2020-06-14 06:33:48')]",2019-09-17 12:12:30,2019-09-17 12:12:30,164.23361111111112,164.23361111111112
1076,57896235,2019-09-11 20:17:35,1575,0,2,1,,"[(59542241.0, '2019-12-31 09:37:33')]",2019-12-31 09:37:33,,2653.3327777777777,
1077,57901522,2019-09-12 07:15:50,388,0,1,1,,"[(61574782.0, '2020-05-03 12:53:19')]",2020-05-03 12:53:19,,5621.624722222222,
1078,57909951,2019-09-12 15:25:01,15577,10,1,1,,"[(58666686.0, '2019-11-01 22:43:49')]",2019-11-01 22:43:49,,1207.3133333333333,
1079,57911524,2019-09-12 17:06:01,367,0,1,2,57928077.0,"[(57919336.0, '2019-09-13 07:44:22'), (57928077.0, '2019-09-13 17:34:17')]",2019-09-13 07:44:22,2019-09-13 17:34:17,14.639166666666666,24.47111111111111
1080,57935988,2019-09-14 13:30:43,7622,0,3,4,57936161.0,"[(57936161.0, '2019-09-14 13:53:09'), (57997864.0, '2019-09-18 17:16:51'), (62668810.0, '2020-07-01 02:37:01'), (62947877.0, '2020-07-17 05:49:36')]",2019-09-14 13:53:09,2019-09-14 13:53:09,0.3738888888888889,0.3738888888888889
1081,57937938,2019-09-14 17:53:19,70,2,0,1,58208735.0,"[(58208735.0, '2019-10-02 20:12:12')]",2019-10-02 20:12:12,2019-10-02 20:12:12,434.3147222222222,434.3147222222222
1082,57945364,2019-09-15 15:06:51,166,0,1,1,57947146.0,"[(57947146.0, '2019-09-15 18:36:18')]",2019-09-15 18:36:18,2019-09-15 18:36:18,3.4908333333333332,3.4908333333333332
1083,57948726,2019-09-15 22:46:22,593,0,0,1,57949580.0,"[(57949580.0, '2019-09-16 02:02:57')]",2019-09-16 02:02:57,2019-09-16 02:02:57,3.276388888888889,3.276388888888889
1084,57953999,2019-09-16 09:31:36,1342,1,0,1,57954082.0,"[(57954082.0, '2019-09-16 09:37:11')]",2019-09-16 09:37:11,2019-09-16 09:37:11,0.09305555555555556,0.09305555555555556
1085,57968503,2019-09-17 06:28:01,318,9,1,1,61490103.0,"[(61490103.0, '2020-04-28 21:15:09')]",2020-04-28 21:15:09,2020-04-28 21:15:09,5390.785555555555,5390.785555555555
1086,57979255,2019-09-17 17:26:24,858,0,0,2,57979861.0,"[(57979604.0, '2019-09-17 17:51:02'), (57979861.0, '2019-09-17 18:11:48')]",2019-09-17 17:51:02,2019-09-17 18:11:48,0.41055555555555556,0.7566666666666667
1087,57982158,2019-09-17 21:15:16,3567,2,5,1,57985788.0,"[(57985788.0, '2019-09-18 05:41:38')]",2019-09-18 05:41:38,2019-09-18 05:41:38,8.439444444444444,8.439444444444444
1088,57985406,2019-09-18 05:05:17,30572,0,19,2,57985905.0,"[(57985905.0, '2019-09-18 05:54:13'), (58521094.0, '2019-10-23 10:45:04')]",2019-09-18 05:54:13,2019-09-18 05:54:13,0.8155555555555556,0.8155555555555556
1089,57999985,2019-09-18 20:01:31,516,3,1,1,,"[(58013995.0, '2019-09-19 15:05:19')]",2019-09-19 15:05:19,,19.063333333333333,
1090,58002600,2019-09-19 01:39:00,838,2,6,1,,"[(61608627.0, '2020-05-05 08:13:29')]",2020-05-05 08:13:29,,5502.574722222223,
1091,58015489,2019-09-19 16:38:49,10185,2,18,18,58023399.0,"[(58023136.0, '2019-09-20 06:49:24'), (58023399.0, '2019-09-20 07:08:39'), (58204527.0, '2019-10-02 15:19:58'), (58666381.0, '2019-11-01 21:58:45'), (59531831.0, '2019-12-30 13:39:18'), (59810484.0, '2020-01-19 13:31:30'), (60016633.0, '2020-02-01 11:58:26'), (60117946.0, '2020-02-07 17:01:13'), (60260241.0, '2020-02-17 10:17:05'), (60404207.0, '2020-02-25 22:38:09'), (60503763.0, '2020-03-03 09:14:39'), (60519353.0, '2020-03-04 05:00:47'), (60887538.0, '2020-03-27 13:59:02'), (61426522.0, '2020-04-25 13:39:29'), (61437396.0, '2020-04-26 07:47:10'), (62866290.0, '2020-07-12 20:46:11'), (62966038.0, '2020-07-18 07:51:43'), (63322811.0, '2020-08-09 05:29:57')]",2019-09-20 06:49:24,2019-09-20 07:08:39,14.176388888888889,14.497222222222222
1092,58018009,2019-09-19 19:43:44,476,0,2,1,58018010.0,"[(58018010.0, '2019-09-19 19:43:44')]",2019-09-19 19:43:44,2019-09-19 19:43:44,0.0,0.0
1093,58019950,2019-09-19 23:24:51,405,1,0,2,,"[(58044535.0, '2019-09-21 22:16:24'), (64480914.0, '2020-10-22 11:05:04')]",2019-09-21 22:16:24,,46.85916666666667,
1094,58047454,2019-09-22 08:34:26,24595,0,8,4,58639231.0,"[(58095221.0, '2019-09-25 09:24:09'), (58155583.0, '2019-09-29 13:18:35'), (58639231.0, '2019-10-31 08:17:25'), (62991562.0, '2020-07-20 08:36:13')]",2019-09-25 09:24:09,2019-10-31 08:17:25,72.82861111111112,935.7163888888889
1095,58052772,2019-09-22 19:36:05,176,0,0,1,,"[(62154704.0, '2020-06-02 14:44:59')]",2020-06-02 14:44:59,,6091.1483333333335,
1096,58059119,2019-09-23 09:09:50,4786,0,0,1,58060079.0,"[(58060079.0, '2019-09-23 10:09:27')]",2019-09-23 10:09:27,2019-09-23 10:09:27,0.9936111111111111,0.9936111111111111
1097,58063749,2019-09-23 13:37:27,94,0,0,1,,"[(58064077.0, '2019-09-23 13:55:14')]",2019-09-23 13:55:14,,0.29638888888888887,
1098,58113043,2019-09-26 08:54:04,1730,0,0,1,,"[(58113279.0, '2019-09-26 09:06:46')]",2019-09-26 09:06:46,,0.21166666666666667,
1099,58115412,2019-09-26 11:03:20,1892,3,1,2,,"[(63206192.0, '2020-08-01 14:15:35'), (63839630.0, '2020-09-11 01:31:07')]",2020-08-01 14:15:35,,7443.204166666666,
1100,58123276,2019-09-26 19:08:21,257,0,0,1,,"[(58124717.0, '2019-09-26 21:00:18')]",2019-09-26 21:00:18,,1.8658333333333332,
1101,58123825,2019-09-26 19:51:04,307,1,0,1,58124372.0,"[(58124372.0, '2019-09-26 20:32:17')]",2019-09-26 20:32:17,2019-09-26 20:32:17,0.6869444444444445,0.6869444444444445
1102,58138071,2019-09-27 16:07:21,13840,0,10,3,,"[(58157329.0, '2019-09-29 16:55:04'), (58392672.0, '2019-10-15 10:35:13'), (61186670.0, '2020-04-13 11:15:49')]",2019-09-29 16:55:04,,48.79527777777778,
1103,58143135,2019-09-28 03:33:49,5983,3,1,1,58148886.0,"[(58148886.0, '2019-09-28 17:49:10')]",2019-09-28 17:49:10,2019-09-28 17:49:10,14.255833333333333,14.255833333333333
1104,58150403,2019-09-28 21:21:52,365,3,1,1,58150665.0,"[(58150665.0, '2019-09-28 22:05:49')]",2019-09-28 22:05:49,2019-09-28 22:05:49,0.7325,0.7325
1105,58163571,2019-09-30 07:48:24,251,0,1,1,58163829.0,"[(58163829.0, '2019-09-30 08:07:59')]",2019-09-30 08:07:59,2019-09-30 08:07:59,0.3263888888888889,0.3263888888888889
1106,58165203,2019-09-30 09:37:51,581,2,0,3,,"[(58406919.0, '2019-10-16 06:23:06'), (62354680.0, '2020-06-13 01:58:22'), (62355435.0, '2020-06-13 04:13:39')]",2019-10-16 06:23:06,,380.75416666666666,
1107,58168843,2019-09-30 13:24:04,1829,0,0,1,,"[(58170535.0, '2019-09-30 15:00:36')]",2019-09-30 15:00:36,,1.6088888888888888,
1108,58169030,2019-09-30 13:34:25,1425,14,0,2,58218150.0,"[(58174205.0, '2019-09-30 19:34:27'), (58218150.0, '2019-10-03 11:24:33')]",2019-09-30 19:34:27,2019-10-03 11:24:33,6.000555555555556,69.83555555555556
1109,58170730,2019-09-30 15:14:09,246,4,0,1,58172531.0,"[(58172531.0, '2019-09-30 17:24:06')]",2019-09-30 17:24:06,2019-09-30 17:24:06,2.1658333333333335,2.1658333333333335
1110,58177844,2019-10-01 03:57:56,109,0,0,1,,"[(58178505.0, '2019-10-01 05:24:55')]",2019-10-01 05:24:55,,1.4497222222222221,
1111,58183711,2019-10-01 11:17:46,320,0,1,1,,"[(58183903.0, '2019-10-01 11:30:06')]",2019-10-01 11:30:06,,0.20555555555555555,
1112,58200403,2019-10-02 11:18:06,423,1,1,1,64113331.0,"[(64113331.0, '2020-09-29 05:19:54')]",2020-09-29 05:19:54,2020-09-29 05:19:54,8706.03,8706.03
1113,58216682,2019-10-03 09:57:51,1009,0,1,1,58217165.0,"[(58217165.0, '2019-10-03 10:25:45')]",2019-10-03 10:25:45,2019-10-03 10:25:45,0.465,0.465
1114,58223640,2019-10-03 16:49:29,614,0,1,2,58224146.0,"[(58224146.0, '2019-10-03 17:27:13'), (58224779.0, '2019-10-03 18:15:59')]",2019-10-03 17:27:13,2019-10-03 17:27:13,0.6288888888888889,0.6288888888888889
1115,58225903,2019-10-03 19:43:07,496,0,1,1,58239241.0,"[(58239241.0, '2019-10-04 15:22:15')]",2019-10-04 15:22:15,2019-10-04 15:22:15,19.65222222222222,19.65222222222222
1116,58226787,2019-10-03 20:57:48,47,0,0,1,58337743.0,"[(58337743.0, '2019-10-11 09:01:56')]",2019-10-11 09:01:56,2019-10-11 09:01:56,180.0688888888889,180.0688888888889
1117,58227235,2019-10-03 21:39:50,263,0,1,1,58227468.0,"[(58227468.0, '2019-10-03 22:04:31')]",2019-10-03 22:04:31,2019-10-03 22:04:31,0.4113888888888889,0.4113888888888889
1118,58228271,2019-10-04 00:00:09,146,0,2,2,58336137.0,"[(58229586.0, '2019-10-04 03:38:47'), (58336137.0, '2019-10-11 07:20:59')]",2019-10-04 03:38:47,2019-10-11 07:20:59,3.6438888888888887,175.34722222222223
1119,58228840,2019-10-04 01:40:18,637,1,0,1,58321163.0,"[(58321163.0, '2019-10-10 10:47:33')]",2019-10-10 10:47:33,2019-10-10 10:47:33,153.12083333333334,153.12083333333334
1120,58239781,2019-10-04 15:58:19,971,0,3,1,58240114.0,"[(58240114.0, '2019-10-04 16:27:05')]",2019-10-04 16:27:05,2019-10-04 16:27:05,0.47944444444444445,0.47944444444444445
1121,58249968,2019-10-05 15:57:13,6619,1,3,2,,"[(58256535.0, '2019-10-06 10:53:01'), (58877562.0, '2019-11-15 12:57:42')]",2019-10-06 10:53:01,,18.93,
1122,58254885,2019-10-06 06:45:02,423,2,2,2,58271055.0,"[(58258118.0, '2019-10-06 14:16:03'), (58271055.0, '2019-10-07 13:54:43')]",2019-10-06 14:16:03,2019-10-07 13:54:43,7.516944444444444,31.16138888888889
1123,58256074,2019-10-06 09:49:40,248,5,0,1,,"[(58256169.0, '2019-10-06 10:01:26')]",2019-10-06 10:01:26,,0.19611111111111112,
1124,58258614,2019-10-06 15:14:24,40,0,1,1,58270297.0,"[(58270297.0, '2019-10-07 13:12:45')]",2019-10-07 13:12:45,2019-10-07 13:12:45,21.9725,21.9725
1125,58261348,2019-10-06 21:23:57,2420,7,2,2,58279661.0,"[(58279661.0, '2019-10-08 02:58:38'), (59786530.0, '2020-01-17 11:31:33')]",2019-10-08 02:58:38,2019-10-08 02:58:38,29.578055555555554,29.578055555555554
1126,58281457,2019-10-08 06:55:08,777,0,0,1,58281520.0,"[(58281520.0, '2019-10-08 07:00:08')]",2019-10-08 07:00:08,2019-10-08 07:00:08,0.08333333333333333,0.08333333333333333
1127,58305206,2019-10-09 13:23:55,89,0,0,1,58305512.0,"[(58305512.0, '2019-10-09 13:39:40')]",2019-10-09 13:39:40,2019-10-09 13:39:40,0.2625,0.2625
1128,58311358,2019-10-09 19:53:09,57,0,0,1,58312208.0,"[(58312208.0, '2019-10-09 20:59:32')]",2019-10-09 20:59:32,2019-10-09 20:59:32,1.1063888888888889,1.1063888888888889
1129,58343266,2019-10-11 14:21:47,30,0,1,1,58343463.0,"[(58343463.0, '2019-10-11 14:32:22')]",2019-10-11 14:32:22,2019-10-11 14:32:22,0.1763888888888889,0.1763888888888889
1130,58346627,2019-10-11 18:22:13,1980,5,2,2,,"[(59514042.0, '2019-12-28 19:05:15'), (59735166.0, '2020-01-14 13:52:43')]",2019-12-28 19:05:15,,1872.7172222222223,
1131,58349239,2019-10-11 22:39:17,1638,1,1,3,58349308.0,"[(58349308.0, '2019-10-11 22:50:32'), (58349602.0, '2019-10-11 23:40:22'), (58777576.0, '2019-11-09 08:22:24')]",2019-10-11 22:50:32,2019-10-11 22:50:32,0.1875,0.1875
1132,58363103,2019-10-13 11:27:48,624,1,0,1,58364731.0,"[(58364731.0, '2019-10-13 14:55:55')]",2019-10-13 14:55:55,2019-10-13 14:55:55,3.468611111111111,3.468611111111111
1133,58367519,2019-10-13 20:24:50,302,6,1,1,,"[(58368618.0, '2019-10-13 23:39:35')]",2019-10-13 23:39:35,,3.245833333333333,
1134,58373096,2019-10-14 08:47:35,82,6,0,2,,"[(58373355.0, '2019-10-14 09:02:06'), (58388052.0, '2019-10-15 05:55:51')]",2019-10-14 09:02:06,,0.24194444444444443,
1135,58374877,2019-10-14 10:29:14,158,0,0,1,,"[(58388915.0, '2019-10-15 07:00:04')]",2019-10-15 07:00:04,,20.51388888888889,
1136,58395644,2019-10-15 13:15:06,3343,0,2,1,,"[(58413394.0, '2019-10-16 12:31:36')]",2019-10-16 12:31:36,,23.275,
1137,58395934,2019-10-15 13:29:50,168,0,2,1,,"[(58406197.0, '2019-10-16 05:18:15')]",2019-10-16 05:18:15,,15.806944444444444,
1138,58411571,2019-10-16 10:51:00,631,0,1,1,,"[(58426996.0, '2019-10-17 07:20:37')]",2019-10-17 07:20:37,,20.49361111111111,
1139,58418067,2019-10-16 16:43:36,66,2,0,1,58421961.0,"[(58421961.0, '2019-10-16 21:30:55')]",2019-10-16 21:30:55,2019-10-16 21:30:55,4.788611111111111,4.788611111111111
1140,58428466,2019-10-17 08:46:27,253,0,0,1,58428848.0,"[(58428848.0, '2019-10-17 09:05:20')]",2019-10-17 09:05:20,2019-10-17 09:05:20,0.31472222222222224,0.31472222222222224
1141,58432559,2019-10-17 12:21:59,159,0,0,1,,"[(58435814.0, '2019-10-17 15:14:03')]",2019-10-17 15:14:03,,2.867777777777778,
1142,58471126,2019-10-20 08:10:24,315,0,0,1,58488667.0,"[(58488667.0, '2019-10-21 14:39:37')]",2019-10-21 14:39:37,2019-10-21 14:39:37,30.486944444444443,30.486944444444443
1143,58472168,2019-10-20 10:41:59,1860,0,1,2,58472251.0,"[(58472251.0, '2019-10-20 10:54:22'), (62055405.0, '2020-05-28 01:19:58')]",2019-10-20 10:54:22,2019-10-20 10:54:22,0.2063888888888889,0.2063888888888889
1144,58474650,2019-10-20 15:47:15,36,0,0,1,,"[(58475161.0, '2019-10-20 16:46:16')]",2019-10-20 16:46:16,,0.9836111111111111,
1145,58501086,2019-10-22 09:25:59,1897,0,3,2,58501198.0,"[(58501198.0, '2019-10-22 09:31:55'), (61679020.0, '2020-05-08 12:19:16')]",2019-10-22 09:31:55,2019-10-22 09:31:55,0.09888888888888889,0.09888888888888889
1146,58513607,2019-10-22 23:39:57,291,2,0,1,58513856.0,"[(58513856.0, '2019-10-23 00:19:30')]",2019-10-23 00:19:30,2019-10-23 00:19:30,0.6591666666666667,0.6591666666666667
1147,58530446,2019-10-23 20:19:24,285,0,0,1,,"[(58531724.0, '2019-10-23 22:26:12')]",2019-10-23 22:26:12,,2.1133333333333333,
1148,58535392,2019-10-24 06:30:44,662,0,2,2,,"[(58778998.0, '2019-11-09 11:53:15'), (59551285.0, '2020-01-01 09:23:43')]",2019-11-09 11:53:15,,389.3752777777778,
1149,58536836,2019-10-24 08:04:20,36,1,1,1,,"[(58537469.0, '2019-10-24 08:40:27')]",2019-10-24 08:40:27,,0.6019444444444444,
1150,58548520,2019-10-24 20:10:27,613,5,0,2,58597913.0,"[(58548974.0, '2019-10-24 20:51:07'), (58597913.0, '2019-10-28 20:25:17')]",2019-10-24 20:51:07,2019-10-28 20:25:17,0.6777777777777778,96.24722222222222
1151,58556625,2019-10-25 10:19:03,177,0,0,2,58556706.0,"[(58556706.0, '2019-10-25 10:24:30'), (58556925.0, '2019-10-25 10:37:16')]",2019-10-25 10:24:30,2019-10-25 10:24:30,0.09083333333333334,0.09083333333333334
1152,58558004,2019-10-25 11:51:15,504,4,2,1,58599907.0,"[(58599907.0, '2019-10-29 00:07:40')]",2019-10-29 00:07:40,2019-10-29 00:07:40,84.27361111111111,84.27361111111111
1153,58570184,2019-10-26 11:05:04,233,0,1,1,58582731.0,"[(58582731.0, '2019-10-27 19:41:46')]",2019-10-27 19:41:46,2019-10-27 19:41:46,32.611666666666665,32.611666666666665
1154,58582933,2019-10-27 20:08:38,731,1,0,1,,"[(58582993.0, '2019-10-27 20:17:03')]",2019-10-27 20:17:03,,0.14027777777777778,
1155,58587403,2019-10-28 08:03:24,299,0,0,1,58587443.0,"[(58587443.0, '2019-10-28 08:07:39')]",2019-10-28 08:07:39,2019-10-28 08:07:39,0.07083333333333333,0.07083333333333333
1156,58595506,2019-10-28 17:16:05,309,0,0,2,,"[(58597106.0, '2019-10-28 19:17:11'), (65107484.0, '2020-12-02 11:46:03')]",2019-10-28 19:17:11,,2.0183333333333335,
1157,58602285,2019-10-29 06:21:19,1512,2,0,1,,"[(58604776.0, '2019-10-29 09:41:10')]",2019-10-29 09:41:10,,3.3308333333333335,
1158,58607787,2019-10-29 12:48:02,1070,24,5,1,58769570.0,"[(58769570.0, '2019-11-08 15:34:36')]",2019-11-08 15:34:36,2019-11-08 15:34:36,242.7761111111111,242.7761111111111
1159,58609967,2019-10-29 14:56:29,4385,0,5,1,,"[(58610166.0, '2019-10-29 15:07:13')]",2019-10-29 15:07:13,,0.17888888888888888,
1160,58635521,2019-10-31 00:45:25,1734,0,1,3,58635583.0,"[(58635565.0, '2019-10-31 00:53:23'), (58635578.0, '2019-10-31 00:56:02'), (58635583.0, '2019-10-31 00:56:52')]",2019-10-31 00:53:23,2019-10-31 00:56:52,0.13277777777777777,0.19083333333333333
1161,58636087,2019-10-31 02:18:03,63834,6,42,8,58667409.0,"[(58667409.0, '2019-11-02 00:54:37'), (60093191.0, '2020-02-06 10:47:32'), (60750937.0, '2020-03-19 04:29:09'), (61030056.0, '2020-04-04 15:04:09'), (62442321.0, '2020-06-18 04:17:58'), (62600400.0, '2020-06-26 17:58:19'), (62993659.0, '2020-07-20 10:43:02'), (64640176.0, '2020-11-02 05:24:06')]",2019-11-02 00:54:37,2019-11-02 00:54:37,46.60944444444444,46.60944444444444
1162,58655781,2019-11-01 07:43:57,370,0,0,1,58813521.0,"[(58813521.0, '2019-11-12 06:58:42')]",2019-11-12 06:58:42,2019-11-12 06:58:42,263.24583333333334,263.24583333333334
1163,58655785,2019-11-01 07:44:27,1547,0,1,2,58655868.0,"[(58655868.0, '2019-11-01 07:55:29'), (58655916.0, '2019-11-01 08:02:06')]",2019-11-01 07:55:29,2019-11-01 07:55:29,0.18388888888888888,0.18388888888888888
1164,58660795,2019-11-01 14:20:38,359,3,0,1,,"[(58673605.0, '2019-11-02 17:39:09')]",2019-11-02 17:39:09,,27.308611111111112,
1165,58662922,2019-11-01 16:49:46,223,1,0,1,,"[(58663159.0, '2019-11-01 17:08:41')]",2019-11-01 17:08:41,,0.31527777777777777,
1166,58667499,2019-11-02 01:17:13,200,0,0,1,,"[(58671366.0, '2019-11-02 13:01:20')]",2019-11-02 13:01:20,,11.735277777777778,
1167,58697001,2019-11-04 16:00:25,313,0,0,1,60065462.0,"[(60065462.0, '2020-02-04 20:59:50')]",2020-02-04 20:59:50,2020-02-04 20:59:50,2212.990277777778,2212.990277777778
1168,58698942,2019-11-04 18:11:51,49,0,1,1,58702111.0,"[(58702111.0, '2019-11-04 22:42:18')]",2019-11-04 22:42:18,2019-11-04 22:42:18,4.5075,4.5075
1169,58714685,2019-11-05 15:37:02,107,0,1,1,58714959.0,"[(58714959.0, '2019-11-05 15:52:07')]",2019-11-05 15:52:07,2019-11-05 15:52:07,0.2513888888888889,0.2513888888888889
1170,58721136,2019-11-05 23:49:11,258,0,0,2,,"[(58721692.0, '2019-11-06 01:09:36'), (58721803.0, '2019-11-06 01:27:09')]",2019-11-06 01:09:36,,1.3402777777777777,
1171,58740973,2019-11-07 02:07:39,382,0,-1,1,58741050.0,"[(58741050.0, '2019-11-07 02:16:18')]",2019-11-07 02:16:18,2019-11-07 02:16:18,0.14416666666666667,0.14416666666666667
1172,58751457,2019-11-07 14:59:11,202,0,0,1,,"[(58766913.0, '2019-11-08 12:47:47')]",2019-11-08 12:47:47,,21.81,
1173,58775848,2019-11-09 02:17:05,1056,0,2,1,,"[(59053452.0, '2019-11-26 14:45:28')]",2019-11-26 14:45:28,,420.47305555555556,
1174,58778627,2019-11-09 11:03:28,185,1,1,1,58778964.0,"[(58778964.0, '2019-11-09 11:48:49')]",2019-11-09 11:48:49,2019-11-09 11:48:49,0.7558333333333334,0.7558333333333334
1175,58793607,2019-11-10 22:44:24,3115,8,0,1,58801230.0,"[(58801230.0, '2019-11-11 12:20:38')]",2019-11-11 12:20:38,2019-11-11 12:20:38,13.60388888888889,13.60388888888889
1176,58810931,2019-11-12 01:58:47,51,3,0,1,58828628.0,"[(58828628.0, '2019-11-13 00:23:21')]",2019-11-13 00:23:21,2019-11-13 00:23:21,22.409444444444443,22.409444444444443
1177,58811035,2019-11-12 02:13:24,1258,0,0,1,,"[(58812071.0, '2019-11-12 04:33:43')]",2019-11-12 04:33:43,,2.338611111111111,
1178,58832251,2019-11-13 07:31:34,551,3,0,1,,"[(58832477.0, '2019-11-13 07:48:45')]",2019-11-13 07:48:45,,0.2863888888888889,
1179,58833945,2019-11-13 09:29:24,2227,3,3,1,58834869.0,"[(58834869.0, '2019-11-13 10:19:32')]",2019-11-13 10:19:32,2019-11-13 10:19:32,0.8355555555555556,0.8355555555555556
1180,58843073,2019-11-13 18:05:37,146,4,1,1,58967410.0,"[(58967410.0, '2019-11-21 04:39:53')]",2019-11-21 04:39:53,2019-11-21 04:39:53,178.57111111111112,178.57111111111112
1181,58844459,2019-11-13 19:42:37,1027,2,1,1,58848732.0,"[(58848732.0, '2019-11-14 02:59:13')]",2019-11-14 02:59:13,2019-11-14 02:59:13,7.276666666666666,7.276666666666666
1182,58847759,2019-11-14 00:42:51,205,1,0,1,,"[(58867177.0, '2019-11-14 22:01:21')]",2019-11-14 22:01:21,,21.308333333333334,
1183,58867494,2019-11-14 22:31:22,119,0,1,1,,"[(62247080.0, '2020-06-07 14:50:10')]",2020-06-07 14:50:10,,4936.3133333333335,
1184,58867771,2019-11-14 22:55:07,168,0,1,1,58867814.0,"[(58867814.0, '2019-11-14 22:59:43')]",2019-11-14 22:59:43,2019-11-14 22:59:43,0.07666666666666666,0.07666666666666666
1185,58868272,2019-11-14 23:50:02,431,0,1,2,,"[(58868632.0, '2019-11-15 00:33:12'), (58877622.0, '2019-11-15 13:00:55')]",2019-11-15 00:33:12,,0.7194444444444444,
1186,58878421,2019-11-15 13:50:36,15322,11,24,2,58881339.0,"[(58881339.0, '2019-11-15 16:43:40'), (64688245.0, '2020-11-04 21:53:19')]",2019-11-15 16:43:40,2019-11-15 16:43:40,2.8844444444444446,2.8844444444444446
1187,58884656,2019-11-15 21:04:48,312,2,3,1,,"[(58920954.0, '2019-11-18 18:41:24')]",2019-11-18 18:41:24,,69.61,
1188,58894472,2019-11-16 19:34:59,25,2,0,1,,"[(58909499.0, '2019-11-18 07:07:23')]",2019-11-18 07:07:23,,35.54,
1189,58902369,2019-11-17 16:00:26,358,0,0,1,58903244.0,"[(58903244.0, '2019-11-17 17:34:03')]",2019-11-17 17:34:03,2019-11-17 17:34:03,1.5602777777777779,1.5602777777777779
1190,58902773,2019-11-17 16:46:07,515,0,1,1,58915025.0,"[(58915025.0, '2019-11-18 12:54:05')]",2019-11-18 12:54:05,2019-11-18 12:54:05,20.13277777777778,20.13277777777778
1191,58917918,2019-11-18 15:28:16,353,0,2,1,,"[(60129726.0, '2020-02-08 18:13:05')]",2020-02-08 18:13:05,,1970.7469444444444,
1192,58927172,2019-11-19 05:24:24,86,0,1,3,58927705.0,"[(58927257.0, '2019-11-19 05:32:26'), (58927607.0, '2019-11-19 06:04:25'), (58927705.0, '2019-11-19 06:13:15')]",2019-11-19 05:32:26,2019-11-19 06:13:15,0.1338888888888889,0.8141666666666667
1193,58938246,2019-11-19 16:03:22,110,1,0,1,58940582.0,"[(58940582.0, '2019-11-19 18:24:14')]",2019-11-19 18:24:14,2019-11-19 18:24:14,2.347777777777778,2.347777777777778
1194,58948739,2019-11-20 07:17:25,302,0,0,1,,"[(58952848.0, '2019-11-20 11:04:28')]",2019-11-20 11:04:28,,3.7841666666666667,
1195,58960294,2019-11-20 17:37:20,83,0,0,1,,"[(60767947.0, '2020-03-20 02:55:57')]",2020-03-20 02:55:57,,2889.3102777777776,
