,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
120,38241758,2016-07-07 09:19:47,1370,0,4,1,40213198.0,"[(40213198.0, '2016-10-24 07:49:15')]",2016-10-24 07:49:15,2016-10-24 07:49:15,2614.491111111111,2614.491111111111
121,38243194,2016-07-07 10:29:27,11546,0,7,1,38245070.0,"[(38245070.0, '2016-07-07 12:07:34')]",2016-07-07 12:07:34,2016-07-07 12:07:34,1.6352777777777778,1.6352777777777778
122,38283220,2016-07-09 15:12:55,208,0,0,1,,"[(38283738.0, '2016-07-09 16:09:24')]",2016-07-09 16:09:24,,0.9413888888888889,
123,38297894,2016-07-11 01:13:29,1795,4,1,2,38301497.0,"[(38301497.0, '2016-07-11 07:36:56'), (38303669.0, '2016-07-11 09:37:54')]",2016-07-11 07:36:56,2016-07-11 07:36:56,6.390833333333333,6.390833333333333
124,38299480,2016-07-11 05:04:31,1149,8,0,1,,"[(38301904.0, '2016-07-11 08:01:15')]",2016-07-11 08:01:15,,2.9455555555555555,
125,38306330,2016-07-11 11:55:58,18117,0,18,1,38310489.0,"[(38310489.0, '2016-07-11 15:15:08')]",2016-07-11 15:15:08,2016-07-11 15:15:08,3.3194444444444446,3.3194444444444446
126,38386505,2016-07-15 01:20:18,1185,0,2,1,,"[(56081415.0, '2019-05-10 16:20:06')]",2019-05-10 16:20:06,,24710.996666666666,
127,38394413,2016-07-15 10:56:32,701,0,-3,1,,"[(38398094.0, '2016-07-15 14:03:29')]",2016-07-15 14:03:29,,3.1158333333333332,
128,38411113,2016-07-16 12:15:55,2154,0,2,2,,"[(38424892.0, '2016-07-17 19:02:05'), (38425872.0, '2016-07-17 20:58:33')]",2016-07-17 19:02:05,,30.769444444444446,
129,38424041,2016-07-17 17:31:40,1257,0,3,1,38427443.0,"[(38427443.0, '2016-07-18 01:23:14')]",2016-07-18 01:23:14,2016-07-18 01:23:14,7.859444444444445,7.859444444444445
130,38447137,2016-07-18 22:51:50,319,0,0,1,38491009.0,"[(38491009.0, '2016-07-20 21:17:53')]",2016-07-20 21:17:53,2016-07-20 21:17:53,46.43416666666667,46.43416666666667
131,38462666,2016-07-19 15:24:30,694,0,0,1,,"[(38485721.0, '2016-07-20 16:15:10')]",2016-07-20 16:15:10,,24.844444444444445,
132,38534364,2016-07-22 19:56:07,1440,4,4,2,,"[(38535656.0, '2016-07-22 21:42:30'), (42982447.0, '2017-03-23 16:59:22')]",2016-07-22 21:42:30,,1.7730555555555556,
133,38536155,2016-07-22 22:33:58,249,0,2,2,,"[(38558946.0, '2016-07-25 02:37:41'), (39523280.0, '2016-09-16 03:18:59')]",2016-07-25 02:37:41,,52.06194444444444,
134,38541233,2016-07-23 11:26:04,395,0,0,2,,"[(38913692.0, '2016-08-12 08:45:13'), (38942054.0, '2016-08-14 12:04:04')]",2016-08-12 08:45:13,,477.31916666666666,
135,38546903,2016-07-23 22:19:19,1561,2,7,1,38548088.0,"[(38548088.0, '2016-07-24 02:04:43')]",2016-07-24 02:04:43,2016-07-24 02:04:43,3.756666666666667,3.756666666666667
136,38549153,2016-07-24 05:51:36,3410,1,8,2,38706193.0,"[(38706193.0, '2016-08-01 18:58:56'), (38832082.0, '2016-08-08 14:38:28')]",2016-08-01 18:58:56,2016-08-01 18:58:56,205.12222222222223,205.12222222222223
137,38557827,2016-07-24 23:21:45,1598,0,2,1,,"[(38575057.0, '2016-07-25 18:31:45')]",2016-07-25 18:31:45,,19.166666666666668,
138,38563173,2016-07-25 08:43:11,965,1,1,1,38652873.0,"[(38652873.0, '2016-07-29 07:25:05')]",2016-07-29 07:25:05,2016-07-29 07:25:05,94.69833333333334,94.69833333333334
139,38568322,2016-07-25 12:52:44,3190,3,0,1,38568509.0,"[(38568509.0, '2016-07-25 13:01:33')]",2016-07-25 13:01:33,2016-07-25 13:01:33,0.14694444444444443,0.14694444444444443
140,38579190,2016-07-26 00:06:28,7955,3,4,1,,"[(39047303.0, '2016-08-19 20:36:49')]",2016-08-19 20:36:49,,596.5058333333334,
141,38616620,2016-07-27 14:58:52,3396,0,3,3,42991692.0,"[(38617494.0, '2016-07-27 15:35:33'), (42991692.0, '2017-03-24 04:56:02'), (56065586.0, '2019-05-09 18:32:56')]",2016-07-27 15:35:33,2017-03-24 04:56:02,0.6113888888888889,5749.952777777778
142,38650482,2016-07-29 04:24:03,804,0,1,1,38651340.0,"[(38651340.0, '2016-07-29 05:48:51')]",2016-07-29 05:48:51,2016-07-29 05:48:51,1.4133333333333333,1.4133333333333333
143,38676668,2016-07-30 17:31:53,795,4,2,1,,"[(43883654.0, '2017-05-10 04:34:49')]",2017-05-10 04:34:49,,6803.0488888888885,
144,38710339,2016-08-02 01:12:01,10848,4,20,4,38712022.0,"[(38712022.0, '2016-08-02 04:55:05'), (38829274.0, '2016-08-08 12:29:59'), (41073045.0, '2016-12-10 06:59:32'), (56268814.0, '2019-05-23 05:53:23')]",2016-08-02 04:55:05,2016-08-02 04:55:05,3.7177777777777776,3.7177777777777776
145,38716584,2016-08-02 09:25:45,928,3,3,1,38723690.0,"[(38723690.0, '2016-08-02 14:47:13')]",2016-08-02 14:47:13,2016-08-02 14:47:13,5.357777777777778,5.357777777777778
146,38755719,2016-08-04 00:31:45,1034,5,1,1,,"[(38762088.0, '2016-08-04 08:21:10')]",2016-08-04 08:21:10,,7.823611111111111,
147,38765676,2016-08-04 11:08:09,8592,1,1,1,38765816.0,"[(38765816.0, '2016-08-04 11:14:33')]",2016-08-04 11:14:33,2016-08-04 11:14:33,0.10666666666666667,0.10666666666666667
148,38790852,2016-08-05 13:46:06,1657,3,3,3,38793952.0,"[(38791345.0, '2016-08-05 14:10:52'), (38793952.0, '2016-08-05 16:31:42'), (55221228.0, '2019-03-18 12:18:10')]",2016-08-05 14:10:52,2016-08-05 16:31:42,0.4127777777777778,2.76
149,38793718,2016-08-05 16:16:12,1832,0,7,1,38794027.0,"[(38794027.0, '2016-08-05 16:36:22')]",2016-08-05 16:36:22,2016-08-05 16:36:22,0.33611111111111114,0.33611111111111114
150,38833934,2016-08-08 16:10:14,4028,3,5,2,38862401.0,"[(38862401.0, '2016-08-10 00:22:53'), (39565081.0, '2016-09-19 03:50:42')]",2016-08-10 00:22:53,2016-08-10 00:22:53,32.21083333333333,32.21083333333333
151,38892976,2016-08-11 09:53:11,1205,2,6,1,,"[(45206432.0, '2017-07-20 06:06:24')]",2017-07-20 06:06:24,,8228.220277777778,
152,38902433,2016-08-11 17:14:04,22963,5,17,1,38902908.0,"[(38902908.0, '2016-08-11 17:44:59')]",2016-08-11 17:44:59,2016-08-11 17:44:59,0.5152777777777777,0.5152777777777777
153,38924283,2016-08-12 18:23:49,1546,0,1,1,38967243.0,"[(38967243.0, '2016-08-16 05:32:12')]",2016-08-16 05:32:12,2016-08-16 05:32:12,83.13972222222222,83.13972222222222
154,38961547,2016-08-15 19:16:55,1287,0,5,2,38961670.0,"[(38961670.0, '2016-08-15 19:26:15'), (54154710.0, '2019-01-11 22:10:00')]",2016-08-15 19:26:15,2016-08-15 19:26:15,0.15555555555555556,0.15555555555555556
155,38996464,2016-08-17 12:18:26,343,0,0,1,38996589.0,"[(38996589.0, '2016-08-17 12:24:19')]",2016-08-17 12:24:19,2016-08-17 12:24:19,0.09805555555555556,0.09805555555555556
156,39022374,2016-08-18 15:41:03,1655,0,2,2,40914024.0,"[(39022619.0, '2016-08-18 15:52:25'), (40914024.0, '2016-12-01 15:08:23')]",2016-08-18 15:52:25,2016-12-01 15:08:23,0.18944444444444444,2519.4555555555557
157,39076388,2016-08-22 09:53:02,34333,1,18,2,39080568.0,"[(39080568.0, '2016-08-22 13:13:49'), (41636422.0, '2017-01-13 14:07:15')]",2016-08-22 13:13:49,2016-08-22 13:13:49,3.346388888888889,3.346388888888889
158,39114832,2016-08-24 05:07:54,35284,0,21,2,39115010.0,"[(39115010.0, '2016-08-24 05:23:07'), (53405588.0, '2018-11-21 05:09:47')]",2016-08-24 05:23:07,2016-08-24 05:23:07,0.2536111111111111,0.2536111111111111
159,39159528,2016-08-26 06:18:08,727,0,2,2,,"[(39161774.0, '2016-08-26 08:28:42'), (39162836.0, '2016-08-26 09:22:43')]",2016-08-26 08:28:42,,2.176111111111111,
160,39164414,2016-08-26 10:43:56,661,0,0,1,,"[(39165873.0, '2016-08-26 12:03:07')]",2016-08-26 12:03:07,,1.3197222222222222,
161,39192107,2016-08-28 14:04:50,686,1,2,1,,"[(39542230.0, '2016-09-17 02:06:06')]",2016-09-17 02:06:06,,468.0211111111111,
162,39196882,2016-08-28 23:57:26,610,4,0,1,,"[(39212005.0, '2016-08-29 17:36:04')]",2016-08-29 17:36:04,,17.64388888888889,
163,39199270,2016-08-29 05:50:12,648,0,4,1,,"[(42028525.0, '2017-02-03 16:16:10')]",2017-02-03 16:16:10,,3802.4327777777776,
164,39216625,2016-08-29 23:24:07,1462,0,0,1,39229707.0,"[(39229707.0, '2016-08-30 14:05:02')]",2016-08-30 14:05:02,2016-08-30 14:05:02,14.681944444444444,14.681944444444444
165,39238057,2016-08-30 22:29:04,29078,11,6,3,39287583.0,"[(39287583.0, '2016-09-02 08:19:46'), (40223208.0, '2016-10-24 16:28:30'), (60790509.0, '2020-03-21 16:46:46')]",2016-09-02 08:19:46,2016-09-02 08:19:46,57.845,57.845
166,39249704,2016-08-31 12:29:33,1428,0,3,2,,"[(39268045.0, '2016-09-01 09:42:06'), (39359007.0, '2016-09-06 23:03:07')]",2016-09-01 09:42:06,,21.20916666666667,
167,39275641,2016-09-01 15:31:40,1823,4,1,3,,"[(39278807.0, '2016-09-01 18:46:24'), (41489679.0, '2017-01-05 16:14:03'), (47174243.0, '2017-11-08 07:48:52')]",2016-09-01 18:46:24,,3.2455555555555557,
168,39295136,2016-09-02 14:44:00,2204,0,5,1,39295309.0,"[(39295309.0, '2016-09-02 14:51:23')]",2016-09-02 14:51:23,2016-09-02 14:51:23,0.12305555555555556,0.12305555555555556
169,39309367,2016-09-03 17:05:58,2211,5,15,2,39479736.0,"[(39440287.0, '2016-09-11 20:21:29'), (39479736.0, '2016-09-13 22:10:35')]",2016-09-11 20:21:29,2016-09-13 22:10:35,195.25861111111112,245.07694444444445
170,39322441,2016-09-04 23:47:36,2912,0,3,1,39322554.0,"[(39322554.0, '2016-09-05 00:14:04')]",2016-09-05 00:14:04,2016-09-05 00:14:04,0.4411111111111111,0.4411111111111111
171,39387558,2016-09-08 09:41:14,315,0,1,1,39424451.0,"[(39424451.0, '2016-09-10 09:04:56')]",2016-09-10 09:04:56,2016-09-10 09:04:56,47.395,47.395
172,39414060,2016-09-09 14:35:54,5840,1,8,1,39414552.0,"[(39414552.0, '2016-09-09 15:01:56')]",2016-09-09 15:01:56,2016-09-09 15:01:56,0.4338888888888889,0.4338888888888889
173,39435341,2016-09-11 10:56:58,14920,2,9,1,39436168.0,"[(39436168.0, '2016-09-11 12:36:57')]",2016-09-11 12:36:57,2016-09-11 12:36:57,1.666388888888889,1.666388888888889
174,39446543,2016-09-12 08:52:53,1307,2,0,1,,"[(39452302.0, '2016-09-12 14:07:34')]",2016-09-12 14:07:34,,5.244722222222222,
175,39454685,2016-09-12 16:19:28,737,0,1,2,,"[(40613026.0, '2016-11-15 14:58:52'), (42752136.0, '2017-03-12 19:37:06')]",2016-11-15 14:58:52,,1534.6566666666668,
176,39462343,2016-09-13 04:43:32,3964,0,7,1,39462574.0,"[(39462574.0, '2016-09-13 05:12:22')]",2016-09-13 05:12:22,2016-09-13 05:12:22,0.48055555555555557,0.48055555555555557
177,39469395,2016-09-13 11:52:40,168,0,0,1,39469609.0,"[(39469609.0, '2016-09-13 12:02:41')]",2016-09-13 12:02:41,2016-09-13 12:02:41,0.16694444444444445,0.16694444444444445
178,39544926,2016-09-17 09:01:36,843,0,0,1,,"[(39577790.0, '2016-09-19 16:25:09')]",2016-09-19 16:25:09,,55.3925,
179,39547815,2016-09-17 14:16:50,293,0,2,2,39549160.0,"[(39549160.0, '2016-09-17 16:33:18'), (39873129.0, '2016-10-05 11:47:09')]",2016-09-17 16:33:18,2016-09-17 16:33:18,2.2744444444444443,2.2744444444444443
180,39559953,2016-09-18 16:24:12,445,2,1,1,39577595.0,"[(39577595.0, '2016-09-19 16:13:00')]",2016-09-19 16:13:00,2016-09-19 16:13:00,23.813333333333333,23.813333333333333
181,39593212,2016-09-20 11:45:54,407,5,0,1,39593386.0,"[(39593386.0, '2016-09-20 11:54:12')]",2016-09-20 11:54:12,2016-09-20 11:54:12,0.13833333333333334,0.13833333333333334
182,39604877,2016-09-20 22:46:06,18769,2,3,1,,"[(39605650.0, '2016-09-21 00:21:41')]",2016-09-21 00:21:41,,1.5930555555555554,
183,39665702,2016-09-23 16:41:12,4474,7,3,1,39704568.0,"[(39704568.0, '2016-09-26 13:44:11')]",2016-09-26 13:44:11,2016-09-26 13:44:11,69.04972222222223,69.04972222222223
184,39672514,2016-09-24 04:31:14,1963,0,2,1,39682387.0,"[(39682387.0, '2016-09-25 00:50:39')]",2016-09-25 00:50:39,2016-09-25 00:50:39,20.323611111111113,20.323611111111113
185,39674394,2016-09-24 08:46:55,195,0,0,1,39680153.0,"[(39680153.0, '2016-09-24 19:28:30')]",2016-09-24 19:28:30,2016-09-24 19:28:30,10.693055555555556,10.693055555555556
186,39682918,2016-09-25 02:50:29,710,0,0,1,42884164.0,"[(42884164.0, '2017-03-19 07:45:44')]",2017-03-19 07:45:44,2017-03-19 07:45:44,4204.920833333334,4204.920833333334
187,39715612,2016-09-27 03:44:06,1968,0,2,2,,"[(39715887.0, '2016-09-27 04:18:07'), (44532702.0, '2017-06-13 22:39:58')]",2016-09-27 04:18:07,,0.5669444444444445,
188,39731669,2016-09-27 18:16:23,526,1,3,1,,"[(39750977.0, '2016-09-28 14:51:45')]",2016-09-28 14:51:45,,20.589444444444446,
189,39741566,2016-09-28 08:09:20,1136,0,0,1,,"[(39749018.0, '2016-09-28 13:30:27')]",2016-09-28 13:30:27,,5.351944444444444,
190,39767788,2016-09-29 10:29:10,474,0,1,2,,"[(40031713.0, '2016-10-13 21:59:12'), (40047743.0, '2016-10-14 16:16:28')]",2016-10-13 21:59:12,,347.50055555555554,
191,39779184,2016-09-29 20:12:39,1156,0,3,1,40650124.0,"[(40650124.0, '2016-11-17 08:40:32')]",2016-11-17 08:40:32,2016-11-17 08:40:32,1164.4647222222222,1164.4647222222222
192,39814364,2016-10-02 06:10:59,848,0,1,1,40607288.0,"[(40607288.0, '2016-11-15 10:18:00')]",2016-11-15 10:18:00,2016-11-15 10:18:00,1060.1169444444445,1060.1169444444445
193,39835841,2016-10-03 16:05:51,818,0,0,1,39853145.0,"[(39853145.0, '2016-10-04 13:05:58')]",2016-10-04 13:05:58,2016-10-04 13:05:58,21.001944444444444,21.001944444444444
194,39848466,2016-10-04 09:14:49,3093,4,4,2,39922419.0,"[(39882814.0, '2016-10-05 20:08:01'), (39922419.0, '2016-10-07 16:55:46')]",2016-10-05 20:08:01,2016-10-07 16:55:46,34.88666666666666,79.6825
195,39881437,2016-10-05 18:40:21,1336,3,2,1,,"[(39900144.0, '2016-10-06 15:34:01')]",2016-10-06 15:34:01,,20.894444444444446,
196,39887397,2016-10-06 04:14:21,248,4,0,1,39891385.0,"[(39891385.0, '2016-10-06 08:39:39')]",2016-10-06 08:39:39,2016-10-06 08:39:39,4.421666666666667,4.421666666666667
197,39890785,2016-10-06 08:08:00,402,4,3,1,39901926.0,"[(39901926.0, '2016-10-06 17:09:06')]",2016-10-06 17:09:06,2016-10-06 17:09:06,9.018333333333333,9.018333333333333
198,39902596,2016-10-06 17:51:26,3936,0,1,2,,"[(41240131.0, '2016-12-20 10:28:37'), (50617660.0, '2018-05-31 06:04:47')]",2016-12-20 10:28:37,,1792.6197222222222,
199,39908504,2016-10-07 02:35:09,5073,4,4,1,,"[(39913467.0, '2016-10-07 09:04:34')]",2016-10-07 09:04:34,,6.490277777777778,
200,39945037,2016-10-09 15:03:54,3830,0,7,1,39945609.0,"[(39945609.0, '2016-10-09 16:01:24')]",2016-10-09 16:01:24,2016-10-09 16:01:24,0.9583333333333334,0.9583333333333334
201,39947484,2016-10-09 19:12:47,115,0,0,1,,"[(39950787.0, '2016-10-10 03:09:47')]",2016-10-10 03:09:47,,7.95,
202,39952592,2016-10-10 06:44:15,2785,2,0,1,,"[(39955190.0, '2016-10-10 09:27:12')]",2016-10-10 09:27:12,,2.7158333333333333,
203,39957815,2016-10-10 12:00:44,908,1,0,1,,"[(39958615.0, '2016-10-10 12:45:05')]",2016-10-10 12:45:05,,0.7391666666666666,
204,40012599,2016-10-13 04:57:28,129,0,0,1,,"[(40013261.0, '2016-10-13 05:51:52')]",2016-10-13 05:51:52,,0.9066666666666666,
205,40034570,2016-10-14 03:40:58,1971,0,9,1,40039137.0,"[(40039137.0, '2016-10-14 09:02:27')]",2016-10-14 09:02:27,2016-10-14 09:02:27,5.358055555555556,5.358055555555556
206,40070064,2016-10-16 12:06:49,1617,1,1,1,,"[(40130207.0, '2016-10-19 11:29:51')]",2016-10-19 11:29:51,,71.38388888888889,
207,40105625,2016-10-18 10:20:51,1041,0,0,3,40294763.0,"[(40111416.0, '2016-10-18 14:47:49'), (40294763.0, '2016-10-27 21:51:26'), (41577585.0, '2017-01-10 20:16:05')]",2016-10-18 14:47:49,2016-10-27 21:51:26,4.4494444444444445,227.50972222222222
208,40143019,2016-10-19 23:17:52,1355,0,2,1,40144655.0,"[(40144655.0, '2016-10-20 02:57:32')]",2016-10-20 02:57:32,2016-10-20 02:57:32,3.661111111111111,3.661111111111111
209,40150018,2016-10-20 09:06:24,597,0,4,1,,"[(40188232.0, '2016-10-22 04:11:44')]",2016-10-22 04:11:44,,43.08888888888889,
210,40186711,2016-10-21 23:25:58,1220,1,3,2,,"[(40186824.0, '2016-10-21 23:40:34'), (40187706.0, '2016-10-22 02:20:44')]",2016-10-21 23:40:34,,0.24333333333333335,
211,40186722,2016-10-21 23:27:27,23801,0,17,9,,"[(40187779.0, '2016-10-22 02:36:16'), (40194995.0, '2016-10-22 17:26:48'), (40994862.0, '2016-12-06 11:58:42'), (43853290.0, '2017-05-08 16:59:50'), (48360090.0, '2018-01-20 19:13:51'), (51644093.0, '2018-08-02 00:47:40'), (58877748.0, '2019-11-15 13:08:52'), (62339980.0, '2020-06-12 07:58:51'), (63424600.0, '2020-08-15 09:36:54')]",2016-10-22 02:36:16,,3.1469444444444443,
212,40193750,2016-10-22 15:19:26,453,2,1,1,,"[(40196165.0, '2016-10-22 19:26:52')]",2016-10-22 19:26:52,,4.123888888888889,
213,40203500,2016-10-23 13:32:35,462,0,0,1,40203665.0,"[(40203665.0, '2016-10-23 13:51:15')]",2016-10-23 13:51:15,2016-10-23 13:51:15,0.3111111111111111,0.3111111111111111
214,40204706,2016-10-23 15:42:14,61,0,0,1,40207038.0,"[(40207038.0, '2016-10-23 19:37:53')]",2016-10-23 19:37:53,2016-10-23 19:37:53,3.9275,3.9275
215,40209302,2016-10-24 00:47:33,279,0,0,1,40264638.0,"[(40264638.0, '2016-10-26 14:12:49')]",2016-10-26 14:12:49,2016-10-26 14:12:49,61.42111111111111,61.42111111111111
216,40223563,2016-10-24 16:52:06,662,2,1,3,,"[(40223663.0, '2016-10-24 16:58:10'), (40226062.0, '2016-10-24 19:29:10'), (40327189.0, '2016-10-30 08:18:27')]",2016-10-24 16:58:10,,0.10111111111111111,
217,40224267,2016-10-24 17:36:01,1792,0,0,1,,"[(40224402.0, '2016-10-24 17:45:22')]",2016-10-24 17:45:22,,0.15583333333333332,
218,40225932,2016-10-24 19:21:12,334,1,0,2,,"[(40226004.0, '2016-10-24 19:26:18'), (40226015.0, '2016-10-24 19:26:41')]",2016-10-24 19:26:18,,0.085,
219,40235642,2016-10-25 08:58:54,637,0,1,1,41835882.0,"[(41835882.0, '2017-01-24 18:03:01')]",2017-01-24 18:03:01,2017-01-24 18:03:01,2193.0686111111113,2193.0686111111113
220,40257607,2016-10-26 08:43:53,647,0,1,1,,"[(40265555.0, '2016-10-26 14:53:36')]",2016-10-26 14:53:36,,6.161944444444444,
221,40328751,2016-10-30 11:53:33,192,0,1,1,,"[(40352813.0, '2016-11-01 01:12:31')]",2016-11-01 01:12:31,,37.31611111111111,
222,40367923,2016-11-01 20:14:42,2946,0,4,1,41661299.0,"[(41661299.0, '2017-01-15 12:52:19')]",2017-01-15 12:52:19,2017-01-15 12:52:19,1792.6269444444445,1792.6269444444445
223,40372026,2016-11-02 03:29:06,819,0,0,1,40372074.0,"[(40372074.0, '2016-11-02 03:34:34')]",2016-11-02 03:34:34,2016-11-02 03:34:34,0.09111111111111111,0.09111111111111111
224,40386921,2016-11-02 18:11:15,1108,0,1,1,,"[(40387176.0, '2016-11-02 18:25:29')]",2016-11-02 18:25:29,,0.23722222222222222,
225,40395454,2016-11-03 06:53:12,491,0,0,2,,"[(40395945.0, '2016-11-03 07:27:09'), (40399999.0, '2016-11-03 11:09:15')]",2016-11-03 07:27:09,,0.5658333333333333,
226,40423402,2016-11-04 13:03:01,1144,2,0,1,40442766.0,"[(40442766.0, '2016-11-05 20:17:00')]",2016-11-05 20:17:00,2016-11-05 20:17:00,31.233055555555556,31.233055555555556
227,40429417,2016-11-04 18:19:25,259,4,-1,1,,"[(40430869.0, '2016-11-04 19:59:47')]",2016-11-04 19:59:47,,1.6727777777777777,
228,40443024,2016-11-05 20:45:05,499,2,0,1,40472661.0,"[(40472661.0, '2016-11-07 19:05:13')]",2016-11-07 19:05:13,2016-11-07 19:05:13,46.33555555555556,46.33555555555556
229,40465168,2016-11-07 12:26:02,190,0,1,2,,"[(40473339.0, '2016-11-07 19:46:14'), (40541244.0, '2016-11-11 04:44:45')]",2016-11-07 19:46:14,,7.336666666666667,
230,40474645,2016-11-07 21:08:11,636,1,0,2,,"[(40476270.0, '2016-11-07 23:03:51'), (47903314.0, '2017-12-20 10:00:16')]",2016-11-07 23:03:51,,1.9277777777777778,
231,40479160,2016-11-08 04:47:10,20760,1,15,2,,"[(43768714.0, '2017-05-03 19:45:30'), (53295066.0, '2018-11-14 07:28:35')]",2017-05-03 19:45:30,,4238.972222222223,
232,40560795,2016-11-12 07:55:50,16240,1,22,4,,"[(41487713.0, '2017-01-05 14:38:18'), (43472000.0, '2017-04-18 12:21:31'), (48238298.0, '2018-01-13 08:46:27'), (54115010.0, '2019-01-09 16:58:59')]",2017-01-05 14:38:18,,1302.7077777777777,
233,40562268,2016-11-12 11:15:13,1019,0,1,1,40562388.0,"[(40562388.0, '2016-11-12 11:28:16')]",2016-11-12 11:28:16,2016-11-12 11:28:16,0.2175,0.2175
234,40576722,2016-11-13 17:28:02,265,0,0,1,,"[(40576764.0, '2016-11-13 17:32:55')]",2016-11-13 17:32:55,,0.08138888888888889,
235,40591098,2016-11-14 14:30:02,454,1,0,1,40592714.0,"[(40592714.0, '2016-11-14 15:50:12')]",2016-11-14 15:50:12,2016-11-14 15:50:12,1.336111111111111,1.336111111111111
236,40592448,2016-11-14 15:37:06,1122,2,0,1,41571007.0,"[(41571007.0, '2017-01-10 14:18:53')]",2017-01-10 14:18:53,2017-01-10 14:18:53,1366.6963888888888,1366.6963888888888
237,40608252,2016-11-15 11:05:46,130,0,0,1,42682740.0,"[(42682740.0, '2017-03-08 22:02:25')]",2017-03-08 22:02:25,2017-03-08 22:02:25,2722.9441666666667,2722.9441666666667
238,40616430,2016-11-15 17:47:35,1600,0,1,1,,"[(40618535.0, '2016-11-15 19:53:15')]",2016-11-15 19:53:15,,2.0944444444444446,
239,40639491,2016-11-16 18:22:58,286,18,-4,1,41181391.0,"[(41181391.0, '2016-12-16 09:45:01')]",2016-12-16 09:45:01,2016-12-16 09:45:01,711.3675,711.3675
240,40651509,2016-11-17 09:47:15,103,0,1,1,40651982.0,"[(40651982.0, '2016-11-17 10:08:13')]",2016-11-17 10:08:13,2016-11-17 10:08:13,0.34944444444444445,0.34944444444444445
241,40659648,2016-11-17 16:06:20,86,2,0,2,40660249.0,"[(40660249.0, '2016-11-17 16:34:24'), (40724985.0, '2016-11-21 16:33:53')]",2016-11-17 16:34:24,2016-11-17 16:34:24,0.4677777777777778,0.4677777777777778
242,40660121,2016-11-17 16:28:30,3825,1,1,2,,"[(40660376.0, '2016-11-17 16:39:51'), (41248411.0, '2016-12-20 17:51:34')]",2016-11-17 16:39:51,,0.18916666666666668,
243,40666316,2016-11-17 22:37:29,112078,0,88,6,40666375.0,"[(40666375.0, '2016-11-17 22:41:42'), (43777611.0, '2017-05-04 08:26:03'), (46926344.0, '2017-10-25 07:22:23'), (58295879.0, '2019-10-09 01:25:07'), (60039282.0, '2020-02-03 12:30:20'), (62763828.0, '2020-07-06 20:15:31')]",2016-11-17 22:41:42,2016-11-17 22:41:42,0.07027777777777777,0.07027777777777777
244,40668316,2016-11-18 02:14:13,434,4,0,1,40682216.0,"[(40682216.0, '2016-11-18 16:47:56')]",2016-11-18 16:47:56,2016-11-18 16:47:56,14.561944444444444,14.561944444444444
245,40685648,2016-11-18 20:44:25,2951,0,1,1,,"[(42682870.0, '2017-03-08 22:10:56')]",2017-03-08 22:10:56,,2641.4419444444443,
246,40698821,2016-11-19 22:57:52,1386,0,2,1,40699604.0,"[(40699604.0, '2016-11-20 01:04:59')]",2016-11-20 01:04:59,2016-11-20 01:04:59,2.118611111111111,2.118611111111111
247,40699607,2016-11-20 01:05:31,890,1,-1,2,,"[(40699628.0, '2016-11-20 01:09:51'), (47946065.0, '2017-12-22 18:51:09')]",2016-11-20 01:09:51,,0.07222222222222222,
248,40711614,2016-11-21 01:40:15,1140,4,0,1,,"[(40711941.0, '2016-11-21 02:35:09')]",2016-11-21 02:35:09,,0.915,
249,40719919,2016-11-21 12:13:35,754,0,1,1,,"[(40752251.0, '2016-11-22 21:47:53')]",2016-11-22 21:47:53,,33.571666666666665,
250,40722842,2016-11-21 14:45:31,1805,0,1,2,42253010.0,"[(40760091.0, '2016-11-23 09:08:45'), (42253010.0, '2017-02-15 15:05:38')]",2016-11-23 09:08:45,2017-02-15 15:05:38,42.38722222222222,2064.3352777777777
251,40733905,2016-11-22 04:42:35,489,0,0,1,,"[(40736785.0, '2016-11-22 08:15:20')]",2016-11-22 08:15:20,,3.5458333333333334,
