,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
126,47635918,2017-12-04 14:46:51,1974,0,0,1,47638058.0,"[(47638058.0, '2017-12-04 16:45:07')]",2017-12-04 16:45:07,2017-12-04 16:45:07,1.971111111111111,1.971111111111111
127,47642014,2017-12-04 21:10:50,112,1,1,3,47642054.0,"[(47642054.0, '2017-12-04 21:13:17'), (47642217.0, '2017-12-04 21:25:24'), (47666502.0, '2017-12-06 03:52:07')]",2017-12-04 21:13:17,2017-12-04 21:13:17,0.04083333333333333,0.04083333333333333
128,47645271,2017-12-05 02:44:08,2415,0,2,1,47645659.0,"[(47645659.0, '2017-12-05 03:33:36')]",2017-12-05 03:33:36,2017-12-05 03:33:36,0.8244444444444444,0.8244444444444444
129,47645423,2017-12-05 03:06:04,1848,0,2,1,,"[(52959394.0, '2018-10-24 00:10:46')]",2018-10-24 00:10:46,,7749.078333333333,
130,47714643,2017-12-08 12:41:13,13981,3,3,4,,"[(47716223.0, '2017-12-08 14:20:49'), (49987606.0, '2018-04-23 18:23:16'), (53936215.0, '2018-12-26 19:18:34'), (58876890.0, '2019-11-15 12:15:59')]",2017-12-08 14:20:49,,1.66,
131,47747211,2017-12-11 05:58:31,791,2,0,1,,"[(47751812.0, '2017-12-11 11:20:00')]",2017-12-11 11:20:00,,5.358055555555556,
132,47754749,2017-12-11 14:10:08,82156,3,14,16,,"[(47759176.0, '2017-12-11 18:32:54'), (49521828.0, '2018-03-27 20:24:47'), (49712365.0, '2018-04-07 21:59:24'), (49717015.0, '2018-04-08 10:42:38'), (50062799.0, '2018-04-27 12:50:44'), (50253635.0, '2018-05-09 12:37:23'), (56172755.0, '2019-05-16 16:16:07'), (56412682.0, '2019-06-02 06:26:39'), (56933040.0, '2019-07-08 10:30:18'), (57194811.0, '2019-07-25 05:19:57'), (57826831.0, '2019-09-06 18:14:51'), (58595012.0, '2019-10-28 16:44:01'), (59657854.0, '2020-01-09 05:43:48'), (61718803.0, '2020-05-10 21:12:08'), (62422053.0, '2020-06-17 05:31:02'), (62584303.0, '2020-06-25 21:04:40')]",2017-12-11 18:32:54,,4.379444444444444,
133,47762973,2017-12-11 23:16:00,3252,0,4,2,,"[(47804858.0, '2017-12-14 02:07:38'), (52040980.0, '2018-08-27 13:56:05')]",2017-12-14 02:07:38,,50.86055555555556,
134,47786930,2017-12-13 06:35:04,437,0,3,1,,"[(48003614.0, '2017-12-28 07:45:27')]",2017-12-28 07:45:27,,361.17305555555555,
135,47799803,2017-12-13 18:23:37,1305,0,6,1,47815473.0,"[(47815473.0, '2017-12-14 14:15:46')]",2017-12-14 14:15:46,2017-12-14 14:15:46,19.86916666666667,19.86916666666667
136,47813715,2017-12-14 12:44:49,6460,0,2,2,47841179.0,"[(47841179.0, '2017-12-15 23:38:57'), (47846747.0, '2017-12-16 14:38:49')]",2017-12-15 23:38:57,2017-12-15 23:38:57,34.90222222222222,34.90222222222222
137,47863001,2017-12-18 06:13:16,49224,1,33,5,,"[(47867513.0, '2017-12-18 11:26:25'), (51340765.0, '2018-07-14 15:18:30'), (55297550.0, '2019-03-22 10:25:34'), (55962387.0, '2019-05-03 02:03:24'), (63349186.0, '2020-08-10 23:01:36')]",2017-12-18 11:26:25,,5.219166666666666,
138,47870460,2017-12-18 14:23:34,425,0,0,1,,"[(49034527.0, '2018-02-28 16:42:16')]",2018-02-28 16:42:16,,1730.3116666666667,
139,47874207,2017-12-18 18:16:11,105,2,1,2,47976450.0,"[(47976450.0, '2017-12-26 09:29:46'), (47984452.0, '2017-12-26 22:39:28')]",2017-12-26 09:29:46,2017-12-26 09:29:46,183.2263888888889,183.2263888888889
140,47889869,2017-12-19 15:08:01,2334,2,2,1,,"[(47909370.0, '2017-12-20 15:24:42')]",2017-12-20 15:24:42,,24.278055555555557,
141,47900761,2017-12-20 07:23:50,1846,0,1,1,,"[(47902352.0, '2017-12-20 09:10:10')]",2017-12-20 09:10:10,,1.7722222222222221,
142,47943081,2017-12-22 14:25:52,3246,0,2,1,47960518.0,"[(47960518.0, '2017-12-24 12:17:17')]",2017-12-24 12:17:17,2017-12-24 12:17:17,45.856944444444444,45.856944444444444
143,47955463,2017-12-23 19:43:44,1524,0,2,2,47955553.0,"[(47955553.0, '2017-12-23 19:56:24'), (49914537.0, '2018-04-19 06:53:41')]",2017-12-23 19:56:24,2017-12-23 19:56:24,0.2111111111111111,0.2111111111111111
144,47979852,2017-12-26 14:19:37,666,0,2,2,,"[(47986559.0, '2017-12-27 05:00:51'), (48003899.0, '2017-12-28 08:09:45')]",2017-12-27 05:00:51,,14.687222222222223,
145,47996046,2017-12-27 17:09:08,623,0,1,1,,"[(48115761.0, '2018-01-05 14:37:46')]",2018-01-05 14:37:46,,213.47722222222222,
146,48001598,2017-12-28 04:31:41,71050,0,115,2,48009142.0,"[(48009142.0, '2017-12-28 14:19:56'), (62554422.0, '2020-06-24 11:51:58')]",2017-12-28 14:19:56,2017-12-28 14:19:56,9.804166666666667,9.804166666666667
147,48015235,2017-12-28 22:35:38,6864,2,1,3,,"[(48019383.0, '2017-12-29 07:56:17'), (48419329.0, '2018-01-24 09:49:23'), (55089132.0, '2019-03-10 15:16:26')]",2017-12-29 07:56:17,,9.344166666666666,
148,48055762,2018-01-02 04:56:06,45,0,2,1,48055800.0,"[(48055800.0, '2018-01-02 05:01:57')]",2018-01-02 05:01:57,2018-01-02 05:01:57,0.0975,0.0975
149,48060415,2018-01-02 11:47:33,450,2,1,1,,"[(48074294.0, '2018-01-03 09:11:24')]",2018-01-03 09:11:24,,21.3975,
150,48070505,2018-01-03 02:46:17,3290,1,2,2,48088160.0,"[(48080685.0, '2018-01-03 15:48:44'), (48088160.0, '2018-01-04 03:13:11')]",2018-01-03 15:48:44,2018-01-04 03:13:11,13.040833333333333,24.448333333333334
151,48119910,2018-01-05 19:16:07,410,0,1,2,,"[(48120035.0, '2018-01-05 19:26:02'), (57013154.0, '2019-07-12 19:39:37')]",2018-01-05 19:26:02,,0.16527777777777777,
152,48151637,2018-01-08 13:48:04,17651,1,6,2,48151653.0,"[(48151653.0, '2018-01-08 13:48:46'), (53910933.0, '2018-12-24 08:22:52')]",2018-01-08 13:48:46,2018-01-08 13:48:46,0.011666666666666667,0.011666666666666667
153,48219272,2018-01-12 03:49:37,1388,0,-3,1,48221775.0,"[(48221775.0, '2018-01-12 07:50:54')]",2018-01-12 07:50:54,2018-01-12 07:50:54,4.021388888888889,4.021388888888889
154,48226221,2018-01-12 12:22:04,2668,0,4,2,48227012.0,"[(48227012.0, '2018-01-12 13:12:07'), (54035933.0, '2019-01-04 09:12:53')]",2018-01-12 13:12:07,2018-01-12 13:12:07,0.8341666666666666,0.8341666666666666
155,48250053,2018-01-14 13:27:22,2282,4,13,1,48377833.0,"[(48377833.0, '2018-01-22 09:00:38')]",2018-01-22 09:00:38,2018-01-22 09:00:38,187.55444444444444,187.55444444444444
156,48274929,2018-01-16 05:57:46,20905,0,29,1,48278089.0,"[(48278089.0, '2018-01-16 09:35:34')]",2018-01-16 09:35:34,2018-01-16 09:35:34,3.63,3.63
157,48280658,2018-01-16 11:54:19,744,2,1,2,,"[(51562544.0, '2018-07-27 17:04:05'), (54611766.0, '2019-02-09 23:14:20')]",2018-07-27 17:04:05,,4613.162777777778,
158,48316706,2018-01-18 08:22:56,7042,2,3,3,,"[(53357589.0, '2018-11-18 03:17:20'), (55579997.0, '2019-04-08 18:53:06'), (56928309.0, '2019-07-08 04:07:56')]",2018-11-18 03:17:20,,7290.906666666667,
159,48324152,2018-01-18 14:55:53,23516,0,41,2,48324389.0,"[(48324389.0, '2018-01-18 15:07:56'), (64453694.0, '2020-10-20 21:38:25')]",2018-01-18 15:07:56,2018-01-18 15:07:56,0.20083333333333334,0.20083333333333334
160,48343857,2018-01-19 14:58:43,4880,0,4,2,48344268.0,"[(48344268.0, '2018-01-19 15:19:53'), (55742819.0, '2019-04-18 09:14:24')]",2018-01-19 15:19:53,2018-01-19 15:19:53,0.3527777777777778,0.3527777777777778
161,48350616,2018-01-19 22:43:11,787,3,-2,1,,"[(48350658.0, '2018-01-19 22:49:12')]",2018-01-19 22:49:12,,0.10027777777777777,
162,48363823,2018-01-21 04:56:24,349,0,1,1,,"[(48624009.0, '2018-02-05 13:45:54')]",2018-02-05 13:45:54,,368.825,
163,48370286,2018-01-21 18:34:00,132,1,1,1,48370488.0,"[(48370488.0, '2018-01-21 18:53:20')]",2018-01-21 18:53:20,2018-01-21 18:53:20,0.32222222222222224,0.32222222222222224
164,48402009,2018-01-23 12:40:03,9740,4,5,1,48559107.0,"[(48559107.0, '2018-02-01 09:17:36')]",2018-02-01 09:17:36,2018-02-01 09:17:36,212.62583333333333,212.62583333333333
165,48414717,2018-01-24 04:15:01,346,8,1,1,48539166.0,"[(48539166.0, '2018-01-31 09:53:21')]",2018-01-31 09:53:21,2018-01-31 09:53:21,173.63888888888889,173.63888888888889
166,48419626,2018-01-24 10:03:24,6244,1,2,2,,"[(48422447.0, '2018-01-24 12:25:16'), (57342167.0, '2019-08-03 21:18:59')]",2018-01-24 12:25:16,,2.3644444444444446,
167,48482787,2018-01-28 03:07:31,28722,1,34,3,,"[(48483811.0, '2018-01-28 06:32:05'), (52392869.0, '2018-09-18 18:48:46'), (54260202.0, '2019-01-18 19:17:05')]",2018-01-28 06:32:05,,3.4094444444444445,
168,48527722,2018-01-30 17:58:28,183,1,0,1,48545859.0,"[(48545859.0, '2018-01-31 15:34:56')]",2018-01-31 15:34:56,2018-01-31 15:34:56,21.607777777777777,21.607777777777777
169,48538919,2018-01-31 09:41:02,715,3,0,1,,"[(54248540.0, '2019-01-18 06:07:16')]",2019-01-18 06:07:16,,8444.437222222223,
170,48541336,2018-01-31 11:43:11,1569,0,0,1,48548859.0,"[(48548859.0, '2018-01-31 18:14:36')]",2018-01-31 18:14:36,2018-01-31 18:14:36,6.523611111111111,6.523611111111111
171,48549101,2018-01-31 18:28:40,459,1,1,1,48558955.0,"[(48558955.0, '2018-02-01 09:08:45')]",2018-02-01 09:08:45,2018-02-01 09:08:45,14.668055555555556,14.668055555555556
172,48558915,2018-02-01 09:06:39,2845,7,3,1,,"[(52842926.0, '2018-10-16 19:40:29')]",2018-10-16 19:40:29,,6178.563888888889,
173,48564959,2018-02-01 14:22:28,500,2,1,1,48709759.0,"[(48709759.0, '2018-02-09 16:06:11')]",2018-02-09 16:06:11,2018-02-09 16:06:11,193.72861111111112,193.72861111111112
174,48577014,2018-02-02 06:37:59,1431,2,5,2,48577830.0,"[(48577829.0, '2018-02-02 07:35:15'), (48577830.0, '2018-02-02 07:35:22')]",2018-02-02 07:35:15,2018-02-02 07:35:22,0.9544444444444444,0.9563888888888888
175,48586429,2018-02-02 15:59:05,170,2,0,1,48588827.0,"[(48588827.0, '2018-02-02 18:30:13')]",2018-02-02 18:30:13,2018-02-02 18:30:13,2.5188888888888887,2.5188888888888887
176,48599440,2018-02-03 16:21:39,524,0,0,1,48611591.0,"[(48611591.0, '2018-02-04 18:28:14')]",2018-02-04 18:28:14,2018-02-04 18:28:14,26.10972222222222,26.10972222222222
177,48608585,2018-02-04 13:31:03,3552,0,0,1,48611864.0,"[(48611864.0, '2018-02-04 18:57:19')]",2018-02-04 18:57:19,2018-02-04 18:57:19,5.437777777777778,5.437777777777778
178,48619928,2018-02-05 10:01:29,1117,10,3,3,,"[(48634083.0, '2018-02-06 01:23:44'), (48717781.0, '2018-02-10 06:04:31'), (58465192.0, '2019-10-19 15:30:57')]",2018-02-06 01:23:44,,15.370833333333334,
179,48675114,2018-02-07 23:35:05,2242,0,3,1,,"[(48731531.0, '2018-02-11 12:34:37')]",2018-02-11 12:34:37,,84.99222222222222,
180,48675563,2018-02-08 00:27:07,3551,0,1,1,48680822.0,"[(48680822.0, '2018-02-08 08:26:20')]",2018-02-08 08:26:20,2018-02-08 08:26:20,7.986944444444444,7.986944444444444
181,48675722,2018-02-08 00:46:09,4140,2,1,3,48691308.0,"[(48676062.0, '2018-02-08 01:29:36'), (48691308.0, '2018-02-08 17:22:58'), (52265821.0, '2018-09-10 21:36:23')]",2018-02-08 01:29:36,2018-02-08 17:22:58,0.7241666666666666,16.613611111111112
182,48678313,2018-02-08 05:35:55,67,0,1,2,,"[(48678596.0, '2018-02-08 05:59:51'), (48678603.0, '2018-02-08 06:00:48')]",2018-02-08 05:59:51,,0.3988888888888889,
183,48709805,2018-02-09 16:08:43,43,0,0,1,,"[(48710289.0, '2018-02-09 16:37:00')]",2018-02-09 16:37:00,,0.4713888888888889,
184,48715030,2018-02-09 22:27:40,318,0,0,1,,"[(49036312.0, '2018-02-28 18:33:36')]",2018-02-28 18:33:36,,452.0988888888889,
185,48729473,2018-02-11 07:50:21,180,0,0,1,48742794.0,"[(48742794.0, '2018-02-12 09:09:19')]",2018-02-12 09:09:19,2018-02-12 09:09:19,25.316111111111113,25.316111111111113
186,48743554,2018-02-12 09:51:39,885,0,1,1,48748134.0,"[(48748134.0, '2018-02-12 13:54:22')]",2018-02-12 13:54:22,2018-02-12 13:54:22,4.045277777777778,4.045277777777778
187,48796469,2018-02-14 21:23:33,2410,1,4,1,48922863.0,"[(48922863.0, '2018-02-22 08:37:40')]",2018-02-22 08:37:40,2018-02-22 08:37:40,179.23527777777778,179.23527777777778
188,48799502,2018-02-15 03:22:28,493,2,0,1,,"[(48829285.0, '2018-02-16 14:52:14')]",2018-02-16 14:52:14,,35.49611111111111,
189,48807989,2018-02-15 13:03:46,2248,0,1,1,,"[(48824423.0, '2018-02-16 10:12:24')]",2018-02-16 10:12:24,,21.14388888888889,
190,48812819,2018-02-15 17:15:49,2667,0,1,1,,"[(48812949.0, '2018-02-15 17:22:28')]",2018-02-15 17:22:28,,0.11083333333333334,
191,48818619,2018-02-16 00:49:42,3763,0,5,1,48827074.0,"[(48827074.0, '2018-02-16 12:44:10')]",2018-02-16 12:44:10,2018-02-16 12:44:10,11.907777777777778,11.907777777777778
192,48822463,2018-02-16 08:05:10,24470,0,7,2,48938860.0,"[(48824768.0, '2018-02-16 10:29:26'), (48938860.0, '2018-02-22 23:22:50')]",2018-02-16 10:29:26,2018-02-22 23:22:50,2.4044444444444446,159.29444444444445
193,48831131,2018-02-16 16:35:32,39112,0,19,6,,"[(48833399.0, '2018-02-16 19:13:15'), (48842999.0, '2018-02-17 15:42:28'), (50607116.0, '2018-05-30 14:21:27'), (59127845.0, '2019-12-01 17:00:50'), (59998607.0, '2020-01-31 05:57:17'), (65092477.0, '2020-12-01 14:31:01')]",2018-02-16 19:13:15,,2.6286111111111112,
194,48831585,2018-02-16 17:00:44,4263,0,8,1,48832035.0,"[(48832035.0, '2018-02-16 17:31:25')]",2018-02-16 17:31:25,2018-02-16 17:31:25,0.5113888888888889,0.5113888888888889
195,48849715,2018-02-18 08:15:20,69,0,0,1,48866266.0,"[(48866266.0, '2018-02-19 12:29:53')]",2018-02-19 12:29:53,2018-02-19 12:29:53,28.2425,28.2425
196,48895910,2018-02-20 23:33:18,2472,0,0,1,48903086.0,"[(48903086.0, '2018-02-21 10:05:26')]",2018-02-21 10:05:26,2018-02-21 10:05:26,10.535555555555556,10.535555555555556
197,48940080,2018-02-23 02:07:29,419,5,1,1,,"[(48960745.0, '2018-02-24 08:08:03')]",2018-02-24 08:08:03,,30.009444444444444,
198,48941208,2018-02-23 04:36:27,627,0,1,1,48949777.0,"[(48949777.0, '2018-02-23 14:12:37')]",2018-02-23 14:12:37,2018-02-23 14:12:37,9.602777777777778,9.602777777777778
199,49004255,2018-02-27 08:29:45,243,0,0,1,,"[(49029126.0, '2018-02-28 12:01:51')]",2018-02-28 12:01:51,,27.535,
200,49006773,2018-02-27 10:45:40,3634,3,2,2,,"[(54998667.0, '2019-03-05 08:45:51'), (56943656.0, '2019-07-08 23:28:02')]",2019-03-05 08:45:51,,8902.003055555555,
201,49013664,2018-02-27 16:39:32,1666,1,0,1,49034044.0,"[(49034044.0, '2018-02-28 16:17:51')]",2018-02-28 16:17:51,2018-02-28 16:17:51,23.63861111111111,23.63861111111111
202,49029705,2018-02-28 12:33:06,587,1,0,1,,"[(49260654.0, '2018-03-13 16:00:38')]",2018-03-13 16:00:38,,315.4588888888889,
203,49033764,2018-02-28 16:03:38,1004,0,1,1,,"[(49035901.0, '2018-02-28 18:04:23')]",2018-02-28 18:04:23,,2.0125,
204,49035156,2018-02-28 17:16:53,17428,0,4,2,49035810.0,"[(49035810.0, '2018-02-28 17:58:22'), (50838995.0, '2018-06-13 13:52:54')]",2018-02-28 17:58:22,2018-02-28 17:58:22,0.6913888888888889,0.6913888888888889
205,49036993,2018-02-28 19:17:20,40978,3,33,4,49103921.0,"[(49039412.0, '2018-02-28 22:07:28'), (49103921.0, '2018-03-05 05:21:44'), (51236230.0, '2018-07-08 21:46:37'), (56467949.0, '2019-06-05 21:01:09')]",2018-02-28 22:07:28,2018-03-05 05:21:44,2.8355555555555556,106.07333333333334
206,49065222,2018-03-02 08:22:28,1014,0,-1,1,49720172.0,"[(49720172.0, '2018-04-08 16:36:38')]",2018-04-08 16:36:38,2018-04-08 16:36:38,896.2361111111111,896.2361111111111
207,49073799,2018-03-02 16:56:42,23042,0,11,2,49087269.0,"[(49087269.0, '2018-03-03 17:47:21'), (52463839.0, '2018-09-23 07:07:07')]",2018-03-03 17:47:21,2018-03-03 17:47:21,24.844166666666666,24.844166666666666
208,49088670,2018-03-03 20:03:43,1877,0,1,1,49104233.0,"[(49104233.0, '2018-03-05 05:51:26')]",2018-03-05 05:51:26,2018-03-05 05:51:26,33.79527777777778,33.79527777777778
209,49097669,2018-03-04 16:35:16,1163,0,0,1,,"[(49097696.0, '2018-03-04 16:37:37')]",2018-03-04 16:37:37,,0.03916666666666667,
210,49103737,2018-03-05 05:00:47,932,3,3,1,,"[(49124774.0, '2018-03-06 06:38:10')]",2018-03-06 06:38:10,,25.623055555555556,
211,49149699,2018-03-07 10:32:29,493,0,4,1,,"[(49190019.0, '2018-03-09 09:00:40')]",2018-03-09 09:00:40,,46.469722222222224,
212,49161652,2018-03-07 21:39:08,3693,0,7,3,49316176.0,"[(49253755.0, '2018-03-13 10:27:35'), (49316176.0, '2018-03-16 08:30:40'), (60593633.0, '2020-03-09 01:20:09')]",2018-03-13 10:27:35,2018-03-16 08:30:40,132.8075,202.85888888888888
213,49184241,2018-03-08 23:31:00,382,2,0,1,,"[(49184744.0, '2018-03-09 00:25:23')]",2018-03-09 00:25:23,,0.9063888888888889,
214,49203019,2018-03-09 22:17:38,5900,3,5,2,49204483.0,"[(49204483.0, '2018-03-10 01:35:25'), (55759380.0, '2019-04-19 09:11:11')]",2018-03-10 01:35:25,2018-03-10 01:35:25,3.296388888888889,3.296388888888889
215,49206550,2018-03-10 07:36:40,14246,0,12,1,49209628.0,"[(49209628.0, '2018-03-10 13:30:24')]",2018-03-10 13:30:24,2018-03-10 13:30:24,5.895555555555555,5.895555555555555
216,49216615,2018-03-11 04:24:03,5625,0,5,2,51060365.0,"[(49216645.0, '2018-03-11 04:30:50'), (51060365.0, '2018-06-27 10:23:29')]",2018-03-11 04:30:50,2018-06-27 10:23:29,0.11305555555555556,2597.9905555555556
217,49232441,2018-03-12 10:00:17,385,5,0,1,,"[(49232727.0, '2018-03-12 10:14:53')]",2018-03-12 10:14:53,,0.24333333333333335,
218,49247369,2018-03-13 02:27:32,88,3,0,1,,"[(49247777.0, '2018-03-13 03:19:54')]",2018-03-13 03:19:54,,0.8727777777777778,
219,49304817,2018-03-15 16:39:13,2707,4,0,1,49384714.0,"[(49384714.0, '2018-03-20 12:51:33')]",2018-03-20 12:51:33,2018-03-20 12:51:33,116.20555555555555,116.20555555555555
220,49312367,2018-03-16 02:42:16,171,0,0,1,,"[(49312782.0, '2018-03-16 03:36:55')]",2018-03-16 03:36:55,,0.9108333333333334,
221,49321725,2018-03-16 13:16:07,409,3,4,2,49321865.0,"[(49321865.0, '2018-03-16 13:23:31'), (49322007.0, '2018-03-16 13:30:37')]",2018-03-16 13:23:31,2018-03-16 13:23:31,0.12333333333333334,0.12333333333333334
222,49322280,2018-03-16 13:45:59,1085,0,0,1,,"[(49330099.0, '2018-03-16 22:00:32')]",2018-03-16 22:00:32,,8.2425,
223,49334900,2018-03-17 10:27:32,45,0,1,3,49340473.0,"[(49336590.0, '2018-03-17 13:32:30'), (49340473.0, '2018-03-17 18:33:11'), (49352543.0, '2018-03-18 20:32:58')]",2018-03-17 13:32:30,2018-03-17 18:33:11,3.082777777777778,8.094166666666666
224,49338649,2018-03-17 15:37:45,528,0,2,1,,"[(49340600.0, '2018-03-17 18:44:58')]",2018-03-17 18:44:58,,3.120277777777778,
225,49358396,2018-03-19 08:17:41,802,0,0,1,,"[(51348792.0, '2018-07-15 13:19:53')]",2018-07-15 13:19:53,,2837.036666666667,
226,49362616,2018-03-19 12:08:50,509,0,3,1,49368851.0,"[(49368851.0, '2018-03-19 17:20:53')]",2018-03-19 17:20:53,2018-03-19 17:20:53,5.200833333333334,5.200833333333334
227,49371556,2018-03-19 20:08:56,1901,0,0,1,,"[(49373986.0, '2018-03-19 23:25:10')]",2018-03-19 23:25:10,,3.2705555555555557,
228,49375984,2018-03-20 03:42:01,141,3,3,1,49377832.0,"[(49377832.0, '2018-03-20 06:46:19')]",2018-03-20 06:46:19,2018-03-20 06:46:19,3.0716666666666668,3.0716666666666668
229,49398255,2018-03-21 04:34:29,6714,1,9,3,50140036.0,"[(49546835.0, '2018-03-29 01:54:24'), (50140036.0, '2018-05-02 17:06:56'), (52780016.0, '2018-10-12 12:57:30')]",2018-03-29 01:54:24,2018-05-02 17:06:56,189.33194444444445,1020.5408333333334
230,49429147,2018-03-22 12:49:26,5216,0,2,2,49431180.0,"[(49431180.0, '2018-03-22 14:25:52'), (56383870.0, '2019-05-30 18:38:21')]",2018-03-22 14:25:52,2018-03-22 14:25:52,1.6072222222222223,1.6072222222222223
231,49445701,2018-03-23 08:55:30,1300,0,2,1,49461174.0,"[(49461174.0, '2018-03-24 04:18:38')]",2018-03-24 04:18:38,2018-03-24 04:18:38,19.385555555555555,19.385555555555555
232,49447270,2018-03-23 10:14:49,371,0,0,1,49454656.0,"[(49454656.0, '2018-03-23 16:45:50')]",2018-03-23 16:45:50,2018-03-23 16:45:50,6.516944444444444,6.516944444444444
233,49468631,2018-03-24 18:56:31,84,5,0,1,,"[(49638825.0, '2018-04-03 20:40:21')]",2018-04-03 20:40:21,,241.73055555555555,
234,49483394,2018-03-26 03:10:56,2304,5,4,2,,"[(49536038.0, '2018-03-28 13:36:13'), (49915855.0, '2018-04-19 08:05:58')]",2018-03-28 13:36:13,,58.42138888888889,
235,49500089,2018-03-26 20:29:42,1453,0,0,1,49503820.0,"[(49503820.0, '2018-03-27 03:17:10')]",2018-03-27 03:17:10,2018-03-27 03:17:10,6.791111111111111,6.791111111111111
236,49512313,2018-03-27 12:00:04,963,0,2,1,49512781.0,"[(49512781.0, '2018-03-27 12:24:58')]",2018-03-27 12:24:58,2018-03-27 12:24:58,0.415,0.415
237,49516188,2018-03-27 14:53:41,6888,2,7,2,,"[(49516267.0, '2018-03-27 14:56:22'), (54711185.0, '2019-02-15 14:15:19')]",2018-03-27 14:56:22,,0.04472222222222222,
238,49518666,2018-03-27 17:05:55,1424,0,0,1,49533628.0,"[(49533628.0, '2018-03-28 11:43:54')]",2018-03-28 11:43:54,2018-03-28 11:43:54,18.633055555555554,18.633055555555554
239,49520443,2018-03-27 18:52:50,732,3,0,1,,"[(49522566.0, '2018-03-27 21:18:33')]",2018-03-27 21:18:33,,2.428611111111111,
240,49528348,2018-03-28 07:18:33,383,0,0,1,,"[(49530110.0, '2018-03-28 08:54:35')]",2018-03-28 08:54:35,,1.6005555555555555,
241,49545988,2018-03-28 23:57:55,410,0,0,1,49546028.0,"[(49546028.0, '2018-03-29 00:02:38')]",2018-03-29 00:02:38,2018-03-29 00:02:38,0.07861111111111112,0.07861111111111112
242,49583041,2018-03-31 00:23:42,1552,0,0,2,49621430.0,"[(49615201.0, '2018-04-02 16:45:03'), (49621430.0, '2018-04-03 02:43:30')]",2018-04-02 16:45:03,2018-04-03 02:43:30,64.35583333333334,74.33
243,49601263,2018-04-01 18:25:45,1455,3,1,2,,"[(49607636.0, '2018-04-02 08:11:16'), (51021966.0, '2018-06-25 11:03:32')]",2018-04-02 08:11:16,,13.758611111111112,
244,49606482,2018-04-02 06:39:39,20697,5,7,3,49607525.0,"[(49607525.0, '2018-04-02 08:01:51'), (57891559.0, '2019-09-11 14:37:57'), (62448603.0, '2020-06-18 11:09:02')]",2018-04-02 08:01:51,2018-04-02 08:01:51,1.37,1.37
245,49613268,2018-04-02 14:36:01,412,1,1,1,,"[(49614777.0, '2018-04-02 16:16:32')]",2018-04-02 16:16:32,,1.6752777777777779,
246,49619952,2018-04-02 23:02:17,3379,0,1,1,49621211.0,"[(49621211.0, '2018-04-03 02:10:18')]",2018-04-03 02:10:18,2018-04-03 02:10:18,3.133611111111111,3.133611111111111
247,49624501,2018-04-03 07:26:02,2227,2,0,2,,"[(50124266.0, '2018-05-01 21:42:23'), (64835536.0, '2020-11-14 15:31:34')]",2018-05-01 21:42:23,,686.2725,
248,49675499,2018-04-05 14:56:57,2453,3,1,2,51724880.0,"[(49684592.0, '2018-04-06 02:59:32'), (51724880.0, '2018-08-07 10:45:27')]",2018-04-06 02:59:32,2018-08-07 10:45:27,12.043055555555556,2971.8083333333334
249,49680427,2018-04-05 19:50:16,10542,0,1,2,49843106.0,"[(49843106.0, '2018-04-15 14:34:58'), (50357478.0, '2018-05-15 19:01:49')]",2018-04-15 14:34:58,2018-04-15 14:34:58,234.745,234.745
250,49717876,2018-04-08 12:36:03,971,0,0,2,49727504.0,"[(49727504.0, '2018-04-09 07:21:39'), (59519984.0, '2019-12-29 13:49:34')]",2018-04-09 07:21:39,2018-04-09 07:21:39,18.76,18.76
251,49742625,2018-04-09 22:29:51,1754,1,1,2,49768707.0,"[(49768707.0, '2018-04-11 07:11:36'), (50147025.0, '2018-05-03 04:33:07')]",2018-04-11 07:11:36,2018-04-11 07:11:36,32.69583333333333,32.69583333333333
