,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
103,36430601,2016-04-05 15:23:49,1172,0,8,3,,"[(38767552.0, '2016-08-04 12:38:18'), (41360678.0, '2016-12-28 11:03:07'), (51439704.0, '2018-07-20 09:42:51')]",2016-08-04 12:38:18,,2901.241388888889,
104,36449222,2016-04-06 11:03:22,374,1,2,1,,"[(39032216.0, '2016-08-19 06:13:14')]",2016-08-19 06:13:14,,3235.1644444444446,
105,36462229,2016-04-06 20:59:10,1197,0,2,2,36462756.0,"[(36462756.0, '2016-04-06 21:32:29'), (38921538.0, '2016-08-12 15:29:04')]",2016-04-06 21:32:29,2016-04-06 21:32:29,0.5552777777777778,0.5552777777777778
106,36493297,2016-04-08 06:50:13,3850,1,8,3,,"[(36510952.0, '2016-04-08 23:35:22'), (45495284.0, '2017-08-03 22:06:17'), (51959354.0, '2018-08-22 03:09:09')]",2016-04-08 23:35:22,,16.7525,
107,36530944,2016-04-10 14:22:36,14143,1,13,3,36544881.0,"[(36544881.0, '2016-04-11 09:32:30'), (41498251.0, '2017-01-06 03:01:38'), (45207218.0, '2017-07-20 06:48:36')]",2016-04-11 09:32:30,2016-04-11 09:32:30,19.165,19.165
108,36532125,2016-04-10 16:08:27,850,0,3,1,,"[(37041984.0, '2016-05-05 03:47:25')]",2016-05-05 03:47:25,,587.6494444444445,
109,36561231,2016-04-11 23:47:48,436,0,4,1,,"[(37579943.0, '2016-06-01 22:38:56')]",2016-06-01 22:38:56,,1222.8522222222223,
110,36598331,2016-04-13 12:26:04,380,0,1,1,,"[(36606061.0, '2016-04-13 17:57:01')]",2016-04-13 17:57:01,,5.515833333333333,
111,36610290,2016-04-13 21:54:49,21488,7,20,2,,"[(46779776.0, '2017-10-16 22:05:03'), (54562773.0, '2019-02-06 21:26:01')]",2017-10-16 22:05:03,,13224.170555555556,
112,36666358,2016-04-16 15:53:49,1518,0,3,1,36668424.0,"[(36668424.0, '2016-04-16 19:02:01')]",2016-04-16 19:02:01,2016-04-16 19:02:01,3.1366666666666667,3.1366666666666667
113,36668467,2016-04-16 19:06:24,29807,1,17,4,36671612.0,"[(36668502.0, '2016-04-16 19:09:25'), (36671612.0, '2016-04-17 01:10:41'), (42382106.0, '2017-02-22 03:23:27'), (60068593.0, '2020-02-05 03:25:20')]",2016-04-16 19:09:25,2016-04-17 01:10:41,0.050277777777777775,6.0713888888888885
114,36674322,2016-04-17 08:31:18,1169,0,0,2,,"[(36674849.0, '2016-04-17 09:32:18'), (36680236.0, '2016-04-17 18:08:04')]",2016-04-17 09:32:18,,1.0166666666666666,
115,36683679,2016-04-18 00:21:32,5332,0,2,2,36684546.0,"[(36684546.0, '2016-04-18 02:27:36'), (36703629.0, '2016-04-18 20:24:43')]",2016-04-18 02:27:36,2016-04-18 02:27:36,2.101111111111111,2.101111111111111
116,36728111,2016-04-19 19:49:23,262,1,3,1,,"[(47367473.0, '2017-11-18 15:04:45')]",2017-11-18 15:04:45,,13867.256111111112,
117,36728239,2016-04-19 19:57:32,20457,0,13,3,36730661.0,"[(36730661.0, '2016-04-19 22:32:45'), (52400749.0, '2018-09-19 07:47:49'), (53844463.0, '2018-12-19 04:10:32')]",2016-04-19 22:32:45,2016-04-19 22:32:45,2.5869444444444443,2.5869444444444443
118,36731093,2016-04-19 23:15:49,3383,0,3,1,,"[(36732026.0, '2016-04-20 00:59:40')]",2016-04-20 00:59:40,,1.7308333333333332,
119,36745266,2016-04-20 13:23:59,3298,0,2,2,36745793.0,"[(36745793.0, '2016-04-20 13:44:19'), (44259451.0, '2017-05-30 10:14:54')]",2016-04-20 13:44:19,2016-04-20 13:44:19,0.3388888888888889,0.3388888888888889
120,36746860,2016-04-20 14:24:02,2091,3,5,2,37283787.0,"[(37283787.0, '2016-05-17 18:30:45'), (45632376.0, '2017-08-11 10:00:50')]",2016-05-17 18:30:45,2016-05-17 18:30:45,652.1119444444445,652.1119444444445
121,36759037,2016-04-21 03:24:27,382,0,0,1,36870610.0,"[(36870610.0, '2016-04-26 16:26:27')]",2016-04-26 16:26:27,2016-04-26 16:26:27,133.03333333333333,133.03333333333333
122,36777359,2016-04-21 18:11:21,668,0,1,1,36778360.0,"[(36778360.0, '2016-04-21 19:04:49')]",2016-04-21 19:04:49,2016-04-21 19:04:49,0.8911111111111111,0.8911111111111111
123,36804714,2016-04-22 23:18:14,2528,1,4,1,36817586.0,"[(36817586.0, '2016-04-23 23:24:01')]",2016-04-23 23:24:01,2016-04-23 23:24:01,24.09638888888889,24.09638888888889
124,36830709,2016-04-25 01:11:04,2028,0,7,1,36832751.0,"[(36832751.0, '2016-04-25 05:38:52')]",2016-04-25 05:38:52,2016-04-25 05:38:52,4.463333333333333,4.463333333333333
125,36883949,2016-04-27 08:08:30,139158,0,124,10,36893840.0,"[(36893840.0, '2016-04-27 15:10:02'), (36926069.0, '2016-04-28 21:47:46'), (43752525.0, '2017-05-03 06:22:38'), (49061131.0, '2018-03-02 00:53:41'), (49321950.0, '2018-03-16 13:27:36'), (50346271.0, '2018-05-15 09:06:00'), (53827039.0, '2018-12-18 05:46:12'), (54292240.0, '2019-01-21 14:38:19'), (57459978.0, '2019-08-12 11:02:41'), (64030130.0, '2020-09-23 14:25:52')]",2016-04-27 15:10:02,2016-04-27 15:10:02,7.025555555555556,7.025555555555556
126,36912175,2016-04-28 10:38:24,301,1,-4,1,,"[(36970023.0, '2016-05-01 17:59:02')]",2016-05-01 17:59:02,,79.34388888888888,
127,36926140,2016-04-28 21:52:55,102746,0,38,3,,"[(36926914.0, '2016-04-28 23:04:24'), (40902502.0, '2016-12-01 04:10:20'), (45918520.0, '2017-08-28 12:02:11')]",2016-04-28 23:04:24,,1.1913888888888888,
128,36928557,2016-04-29 02:28:48,243,0,1,1,36929885.0,"[(36929885.0, '2016-04-29 04:59:27')]",2016-04-29 04:59:27,2016-04-29 04:59:27,2.5108333333333333,2.5108333333333333
129,36933922,2016-04-29 08:57:36,441,1,1,1,36940876.0,"[(36940876.0, '2016-04-29 14:26:47')]",2016-04-29 14:26:47,2016-04-29 14:26:47,5.4863888888888885,5.4863888888888885
130,36938556,2016-04-29 12:38:01,1491,2,1,1,,"[(39970171.0, '2016-10-11 03:39:19')]",2016-10-11 03:39:19,,3951.0216666666665,
131,36976966,2016-05-02 07:17:58,137,0,2,2,,"[(36977498.0, '2016-05-02 07:49:00'), (36977505.0, '2016-05-02 07:49:21')]",2016-05-02 07:49:00,,0.5172222222222222,
132,36998018,2016-05-03 07:19:02,28317,0,8,5,37093574.0,"[(36999442.0, '2016-05-03 08:40:31'), (37093574.0, '2016-05-07 20:51:14'), (42521545.0, '2017-03-01 01:14:55'), (43498084.0, '2017-04-19 14:06:26'), (47049834.0, '2017-11-01 07:06:33')]",2016-05-03 08:40:31,2016-05-07 20:51:14,1.3580555555555556,109.53666666666666
133,37002134,2016-05-03 10:51:29,5484,0,3,2,37002259.0,"[(37002259.0, '2016-05-03 10:58:46'), (37185646.0, '2016-05-12 11:32:43')]",2016-05-03 10:58:46,2016-05-03 10:58:46,0.1213888888888889,0.1213888888888889
134,37021931,2016-05-04 08:06:26,18,2,0,1,,"[(37023181.0, '2016-05-04 09:07:11')]",2016-05-04 09:07:11,,1.0125,
135,37052136,2016-05-05 13:37:42,483,4,5,1,41578947.0,"[(41578947.0, '2017-01-10 21:42:39')]",2017-01-10 21:42:39,2017-01-10 21:42:39,6008.0825,6008.0825
136,37054188,2016-05-05 15:13:37,3975,2,7,2,37061327.0,"[(37061327.0, '2016-05-05 22:28:15'), (41066457.0, '2016-12-09 18:12:31')]",2016-05-05 22:28:15,2016-05-05 22:28:15,7.243888888888889,7.243888888888889
137,37061089,2016-05-05 22:08:09,69028,2,33,12,39355763.0,"[(37061453.0, '2016-05-05 22:40:21'), (37280724.0, '2016-05-17 15:40:38'), (38064358.0, '2016-06-27 22:43:40'), (39355763.0, '2016-09-06 18:39:16'), (42486489.0, '2017-02-27 13:02:44'), (43127917.0, '2017-03-30 20:40:53'), (44289748.0, '2017-05-31 16:10:42'), (46785026.0, '2017-10-17 07:44:44'), (47300082.0, '2017-11-15 05:34:43'), (49013613.0, '2018-02-27 16:36:55'), (50994454.0, '2018-06-22 19:24:38'), (55233665.0, '2019-03-19 04:27:57')]",2016-05-05 22:40:21,2016-09-06 18:39:16,0.5366666666666666,2972.518611111111
138,37073953,2016-05-06 13:41:52,6698,0,4,2,,"[(37979341.0, '2016-06-22 22:35:23'), (49466646.0, '2018-03-24 15:44:00')]",2016-06-22 22:35:23,,1136.8919444444443,
139,37085430,2016-05-07 06:47:18,97672,1,62,6,37085824.0,"[(37085824.0, '2016-05-07 07:33:12'), (41716888.0, '2017-01-18 10:27:22'), (43840779.0, '2017-05-08 06:02:51'), (45984296.0, '2017-08-31 14:46:03'), (47761780.0, '2017-12-11 21:33:49'), (60224783.0, '2020-02-14 10:46:12')]",2016-05-07 07:33:12,2016-05-07 07:33:12,0.765,0.765
140,37098546,2016-05-08 09:57:29,41584,1,129,4,37102908.0,"[(37099025.0, '2016-05-08 10:58:45'), (37102908.0, '2016-05-08 17:44:50'), (44076283.0, '2017-05-19 17:58:25'), (53984642.0, '2018-12-31 07:13:10')]",2016-05-08 10:58:45,2016-05-08 17:44:50,1.021111111111111,7.789166666666667
141,37103002,2016-05-08 17:54:42,3409,1,10,1,37106146.0,"[(37106146.0, '2016-05-09 00:04:44')]",2016-05-09 00:04:44,2016-05-09 00:04:44,6.167222222222223,6.167222222222223
142,37107223,2016-05-09 03:04:56,71401,3,95,10,37143333.0,"[(37143333.0, '2016-05-10 15:47:09'), (43328813.0, '2017-04-10 16:50:23'), (44146807.0, '2017-05-23 23:55:09'), (48076120.0, '2018-01-03 11:05:58'), (50084999.0, '2018-04-29 09:08:25'), (50209458.0, '2018-05-07 07:51:32'), (51513887.0, '2018-07-25 08:08:04'), (53612016.0, '2018-12-04 11:31:10'), (55280318.0, '2019-03-21 12:20:52'), (55336911.0, '2019-03-25 11:36:15')]",2016-05-10 15:47:09,2016-05-10 15:47:09,36.70361111111111,36.70361111111111
143,37234114,2016-05-15 02:59:58,168,0,0,1,37234653.0,"[(37234653.0, '2016-05-15 04:45:23')]",2016-05-15 04:45:23,2016-05-15 04:45:23,1.7569444444444444,1.7569444444444444
144,37236677,2016-05-15 09:36:58,1636,4,1,1,,"[(40741488.0, '2016-11-22 12:10:23')]",2016-11-22 12:10:23,,4586.5569444444445,
145,37255038,2016-05-16 13:24:57,1831,1,7,2,,"[(39592453.0, '2016-09-20 11:06:14'), (43373372.0, '2017-04-12 15:09:25')]",2016-09-20 11:06:14,,3045.6880555555554,
146,37272603,2016-05-17 09:44:28,1833,3,4,1,,"[(37279340.0, '2016-05-17 14:44:25')]",2016-05-17 14:44:25,,4.9991666666666665,
147,37296064,2016-05-18 09:52:01,923,0,3,1,,"[(37646560.0, '2016-06-05 20:44:05')]",2016-06-05 20:44:05,,442.8677777777778,
148,37304461,2016-05-18 15:48:31,37104,0,50,7,37359199.0,"[(37306050.0, '2016-05-18 17:07:03'), (37359199.0, '2016-05-21 05:21:49'), (37411543.0, '2016-05-24 10:55:56'), (40029298.0, '2016-10-13 19:23:33'), (49439126.0, '2018-03-22 21:57:55'), (55822721.0, '2019-04-24 05:01:26'), (57345739.0, '2019-08-04 10:22:24')]",2016-05-18 17:07:03,2016-05-21 05:21:49,1.308888888888889,61.555
149,37309086,2016-05-18 20:03:07,1622,0,0,1,,"[(37329794.0, '2016-05-19 17:05:00')]",2016-05-19 17:05:00,,21.031388888888888,
150,37340129,2016-05-20 07:07:40,45244,2,39,3,37343690.0,"[(37343690.0, '2016-05-20 09:58:40'), (59946117.0, '2020-01-28 09:55:30'), (60021520.0, '2020-02-01 22:12:57')]",2016-05-20 09:58:40,2016-05-20 09:58:40,2.85,2.85
151,37350131,2016-05-20 15:04:09,13679,0,15,1,37350251.0,"[(37350251.0, '2016-05-20 15:23:06')]",2016-05-20 15:23:06,2016-05-20 15:23:06,0.31583333333333335,0.31583333333333335
152,37379623,2016-05-22 21:00:28,3894,0,5,1,37380692.0,"[(37380692.0, '2016-05-22 23:30:51')]",2016-05-22 23:30:51,2016-05-22 23:30:51,2.506388888888889,2.506388888888889
153,37394970,2016-05-23 15:29:06,12369,2,12,3,,"[(37403348.0, '2016-05-24 02:16:28'), (37948149.0, '2016-06-21 15:07:58'), (44993047.0, '2017-07-09 04:41:44')]",2016-05-24 02:16:28,,10.789444444444445,
154,37441140,2016-05-25 15:09:36,34584,0,34,1,37444810.0,"[(37444810.0, '2016-05-25 18:17:19')]",2016-05-25 18:17:19,2016-05-25 18:17:19,3.1286111111111112,3.1286111111111112
155,37447906,2016-05-25 21:27:29,9421,0,8,1,37468323.0,"[(37468323.0, '2016-05-26 18:18:04')]",2016-05-26 18:18:04,2016-05-26 18:18:04,20.843055555555555,20.843055555555555
156,37463181,2016-05-26 14:04:53,280,0,0,1,,"[(37466865.0, '2016-05-26 16:54:00')]",2016-05-26 16:54:00,,2.818611111111111,
157,37479119,2016-05-27 08:55:40,16984,1,14,2,37480205.0,"[(37480205.0, '2016-05-27 09:47:00'), (37480271.0, '2016-05-27 09:49:59')]",2016-05-27 09:47:00,2016-05-27 09:47:00,0.8555555555555555,0.8555555555555555
158,37539561,2016-05-31 07:33:40,478,0,0,1,,"[(37555078.0, '2016-05-31 20:29:11')]",2016-05-31 20:29:11,,12.925277777777778,
159,37571165,2016-06-01 14:11:06,1316,1,5,4,37571456.0,"[(37571417.0, '2016-06-01 14:22:13'), (37571456.0, '2016-06-01 14:23:47'), (37574806.0, '2016-06-01 17:04:17'), (37575990.0, '2016-06-01 18:14:52')]",2016-06-01 14:22:13,2016-06-01 14:23:47,0.1852777777777778,0.21138888888888888
160,37581671,2016-06-02 02:28:56,1429,0,2,2,39226766.0,"[(37584169.0, '2016-06-02 06:23:35'), (39226766.0, '2016-08-30 11:51:46')]",2016-06-02 06:23:35,2016-08-30 11:51:46,3.910833333333333,2145.3805555555555
161,37620330,2016-06-03 17:28:42,6873,1,7,1,,"[(37623913.0, '2016-06-03 21:44:11')]",2016-06-03 21:44:11,,4.258055555555556,
162,37632393,2016-06-04 16:13:25,1558,2,1,1,,"[(37682991.0, '2016-06-07 15:04:46')]",2016-06-07 15:04:46,,70.85583333333334,
163,37638777,2016-06-05 05:31:28,1112,1,1,1,37638839.0,"[(37638839.0, '2016-06-05 05:43:32')]",2016-06-05 05:43:32,2016-06-05 05:43:32,0.2011111111111111,0.2011111111111111
164,37647564,2016-06-05 22:51:50,56,0,2,1,,"[(37669089.0, '2016-06-07 01:19:31')]",2016-06-07 01:19:31,,26.461388888888887,
165,37659538,2016-06-06 14:04:05,12229,0,16,1,37660000.0,"[(37660000.0, '2016-06-06 14:26:50')]",2016-06-06 14:26:50,2016-06-06 14:26:50,0.37916666666666665,0.37916666666666665
166,37660312,2016-06-06 14:41:56,155603,0,141,9,37660913.0,"[(37660913.0, '2016-06-06 15:11:40'), (37663502.0, '2016-06-06 17:29:20'), (46046703.0, '2017-09-05 03:46:13'), (50868462.0, '2018-06-15 02:44:08'), (53539790.0, '2018-11-29 13:09:16'), (57919763.0, '2019-09-13 08:15:27'), (62314665.0, '2020-06-10 23:19:38'), (62856348.0, '2020-07-12 02:00:17'), (64390911.0, '2020-10-16 14:15:29')]",2016-06-06 15:11:40,2016-06-06 15:11:40,0.4955555555555556,0.4955555555555556
167,37660685,2016-06-06 15:00:21,2168,0,4,2,,"[(38528247.0, '2016-07-22 13:53:38'), (39979437.0, '2016-10-11 14:20:52')]",2016-07-22 13:53:38,,1102.8880555555556,
168,37674306,2016-06-07 08:32:17,270495,5,340,15,37675359.0,"[(37674568.0, '2016-06-07 08:44:20'), (37675359.0, '2016-06-07 09:22:31'), (39371113.0, '2016-09-07 13:22:49'), (40552057.0, '2016-11-11 16:17:15'), (42195267.0, '2017-02-13 01:14:53'), (43799427.0, '2017-05-05 07:53:25'), (44102413.0, '2017-05-21 22:28:27'), (44242277.0, '2017-05-29 12:15:39'), (48393040.0, '2018-01-23 01:56:38'), (49842071.0, '2018-04-15 12:46:50'), (51384036.0, '2018-07-17 14:32:19'), (53910639.0, '2018-12-24 07:48:38'), (58178450.0, '2019-10-01 05:18:54'), (60277425.0, '2020-02-18 09:18:34'), (62282172.0, '2020-06-09 12:03:08')]",2016-06-07 08:44:20,2016-06-07 09:22:31,0.20083333333333334,0.8372222222222222
169,37682201,2016-06-07 14:32:08,1762,0,7,1,39777998.0,"[(39777998.0, '2016-09-29 18:56:17')]",2016-09-29 18:56:17,2016-09-29 18:56:17,2740.4025,2740.4025
170,37686139,2016-06-07 17:54:24,3949,4,4,3,37690958.0,"[(37690958.0, '2016-06-07 23:18:12'), (37693149.0, '2016-06-08 04:16:33'), (44061122.0, '2017-05-19 03:48:39')]",2016-06-07 23:18:12,2016-06-07 23:18:12,5.3966666666666665,5.3966666666666665
171,37724489,2016-06-09 11:18:19,469,0,0,1,37726230.0,"[(37726230.0, '2016-06-09 12:37:55')]",2016-06-09 12:37:55,2016-06-09 12:37:55,1.3266666666666667,1.3266666666666667
172,37750794,2016-06-10 14:29:49,631,0,0,1,,"[(37751229.0, '2016-06-10 14:50:10')]",2016-06-10 14:50:10,,0.33916666666666667,
173,37752780,2016-06-10 16:11:31,299,2,2,2,,"[(37755754.0, '2016-06-10 19:22:02'), (37756811.0, '2016-06-10 20:37:16')]",2016-06-10 19:22:02,,3.1752777777777776,
174,37755579,2016-06-10 19:08:54,854,0,1,1,37761236.0,"[(37761236.0, '2016-06-11 07:41:13')]",2016-06-11 07:41:13,2016-06-11 07:41:13,12.538611111111111,12.538611111111111
175,37775596,2016-06-12 14:50:44,758,0,1,3,,"[(37778879.0, '2016-06-12 20:40:45'), (37781767.0, '2016-06-13 04:19:27'), (41366886.0, '2016-12-28 17:24:58')]",2016-06-12 20:40:45,,5.833611111111111,
176,37796595,2016-06-13 18:17:17,9507,3,5,1,,"[(37800264.0, '2016-06-13 22:39:54')]",2016-06-13 22:39:54,,4.376944444444445,
177,37801137,2016-06-14 00:24:58,7364,4,9,3,37886053.0,"[(37885614.0, '2016-06-17 15:47:21'), (37886053.0, '2016-06-17 16:13:12'), (64208408.0, '2020-10-05 12:13:22')]",2016-06-17 15:47:21,2016-06-17 16:13:12,87.37305555555555,87.80388888888889
178,37829169,2016-06-15 07:46:55,343,2,0,4,37861304.0,"[(37829933.0, '2016-06-15 08:24:44'), (37846462.0, '2016-06-15 21:55:05'), (37846825.0, '2016-06-15 22:25:05'), (37861304.0, '2016-06-16 13:53:20')]",2016-06-15 08:24:44,2016-06-16 13:53:20,0.6302777777777778,30.106944444444444
179,37837406,2016-06-15 13:49:26,2616,1,0,1,,"[(37839687.0, '2016-06-15 15:28:14')]",2016-06-15 15:28:14,,1.6466666666666667,
180,37849322,2016-06-16 03:18:40,18804,2,37,4,37870634.0,"[(37854244.0, '2016-06-16 08:48:38'), (37870634.0, '2016-06-16 22:51:36'), (48235072.0, '2018-01-12 22:48:01'), (50432423.0, '2018-05-20 06:54:39')]",2016-06-16 08:48:38,2016-06-16 22:51:36,5.499444444444444,19.54888888888889
181,37863377,2016-06-16 15:25:25,9229,3,4,1,,"[(38606576.0, '2016-07-27 07:31:59')]",2016-07-27 07:31:59,,976.1094444444444,
182,37874838,2016-06-17 06:45:39,1400,0,2,1,,"[(37875056.0, '2016-06-17 06:58:36')]",2016-06-17 06:58:36,,0.21583333333333332,
183,37889125,2016-06-17 19:33:44,1852,0,1,1,37973784.0,"[(37973784.0, '2016-06-22 16:36:05')]",2016-06-22 16:36:05,2016-06-22 16:36:05,117.03916666666667,117.03916666666667
184,37892784,2016-06-18 02:51:01,105099,6,75,8,,"[(37903676.0, '2016-06-19 03:26:46'), (40814520.0, '2016-11-26 03:04:21'), (43219422.0, '2017-04-04 23:28:47'), (45974504.0, '2017-08-31 06:17:13'), (47009685.0, '2017-10-30 07:05:36'), (49472691.0, '2018-03-25 05:01:43'), (53998988.0, '2019-01-01 21:13:50'), (64930005.0, '2020-11-20 13:04:51')]",2016-06-19 03:26:46,,24.595833333333335,
185,37893755,2016-06-18 05:55:39,139271,0,77,2,37901914.0,"[(37901914.0, '2016-06-18 21:43:44'), (43732683.0, '2017-05-02 07:44:33')]",2016-06-18 21:43:44,2016-06-18 21:43:44,15.801388888888889,15.801388888888889
186,37900366,2016-06-18 18:34:23,988,0,3,2,37934231.0,"[(37934231.0, '2016-06-21 01:30:01'), (49672770.0, '2018-04-05 12:45:57')]",2016-06-21 01:30:01,2016-06-21 01:30:01,54.92722222222222,54.92722222222222
187,37929194,2016-06-20 18:16:57,329,0,0,1,37929380.0,"[(37929380.0, '2016-06-20 18:29:07')]",2016-06-20 18:29:07,2016-06-20 18:29:07,0.20277777777777778,0.20277777777777778
188,37933225,2016-06-20 23:14:03,568,0,0,2,,"[(37933823.0, '2016-06-21 00:25:07'), (37977571.0, '2016-06-22 20:21:47')]",2016-06-21 00:25:07,,1.1844444444444444,
189,37948688,2016-06-21 15:32:04,3366,3,-14,1,,"[(37948835.0, '2016-06-21 15:38:40')]",2016-06-21 15:38:40,,0.11,
190,37950525,2016-06-21 17:06:07,12258,2,13,1,37960328.0,"[(37960328.0, '2016-06-22 06:37:52')]",2016-06-22 06:37:52,2016-06-22 06:37:52,13.529166666666667,13.529166666666667
191,37979238,2016-06-22 22:24:18,691,0,2,1,37979571.0,"[(37979571.0, '2016-06-22 22:58:19')]",2016-06-22 22:58:19,2016-06-22 22:58:19,0.5669444444444445,0.5669444444444445
192,37992129,2016-06-23 12:48:22,1828,0,1,3,38537294.0,"[(37997580.0, '2016-06-23 16:55:34'), (38355402.0, '2016-07-13 15:05:02'), (38537294.0, '2016-07-23 01:29:27')]",2016-06-23 16:55:34,2016-07-23 01:29:27,4.12,708.6847222222223
193,37994359,2016-06-23 14:20:38,3146,2,1,1,,"[(41608921.0, '2017-01-12 09:03:00')]",2017-01-12 09:03:00,,4866.706111111111,
194,38027289,2016-06-25 10:07:24,497,0,2,1,38028004.0,"[(38028004.0, '2016-06-25 11:30:01')]",2016-06-25 11:30:01,2016-06-25 11:30:01,1.3769444444444445,1.3769444444444445
195,38033632,2016-06-25 22:51:32,2016,0,4,1,,"[(38062082.0, '2016-06-27 19:47:22')]",2016-06-27 19:47:22,,44.93055555555556,
196,38060825,2016-06-27 18:30:13,15721,0,24,1,38062223.0,"[(38062223.0, '2016-06-27 19:56:50')]",2016-06-27 19:56:50,2016-06-27 19:56:50,1.4436111111111112,1.4436111111111112
197,38062472,2016-06-27 20:14:29,417,0,0,1,,"[(38063245.0, '2016-06-27 21:05:59')]",2016-06-27 21:05:59,,0.8583333333333333,
198,38065448,2016-06-28 00:57:09,455,1,1,1,,"[(38067029.0, '2016-06-28 04:22:54')]",2016-06-28 04:22:54,,3.4291666666666667,
199,38111129,2016-06-29 22:32:34,3808,1,13,2,,"[(38540523.0, '2016-07-23 10:04:34'), (41122574.0, '2016-12-13 13:40:11')]",2016-07-23 10:04:34,,563.5333333333333,
200,38125436,2016-06-30 14:01:12,699,1,1,2,38187462.0,"[(38125661.0, '2016-06-30 14:10:03'), (38187462.0, '2016-07-04 14:50:13')]",2016-06-30 14:10:03,2016-07-04 14:50:13,0.1475,96.81694444444445
201,38149622,2016-07-01 15:58:16,1827,3,21,1,38173831.0,"[(38173831.0, '2016-07-03 19:58:09')]",2016-07-03 19:58:09,2016-07-03 19:58:09,51.99805555555555,51.99805555555555
202,38164798,2016-07-02 21:54:36,21819,2,28,3,,"[(46519048.0, '2017-10-02 03:19:09'), (46589591.0, '2017-10-05 15:35:53'), (53860315.0, '2018-12-19 22:57:36')]",2017-10-02 03:19:09,,10949.409166666666,
203,38169076,2016-07-03 10:35:24,508,2,2,1,,"[(46662119.0, '2017-10-10 08:35:30')]",2017-10-10 08:35:30,,11134.001666666667,
204,38206695,2016-07-05 14:58:10,1467,4,2,1,38206971.0,"[(38206971.0, '2016-07-05 15:10:51')]",2016-07-05 15:10:51,2016-07-05 15:10:51,0.21138888888888888,0.21138888888888888
205,38220143,2016-07-06 09:06:34,2040,0,1,1,,"[(38222777.0, '2016-07-06 11:20:36')]",2016-07-06 11:20:36,,2.233888888888889,
206,38225770,2016-07-06 13:52:03,9187,0,6,3,38226653.0,"[(38226653.0, '2016-07-06 14:31:49'), (46988140.0, '2017-10-28 09:21:15'), (51115997.0, '2018-06-30 14:56:27')]",2016-07-06 14:31:49,2016-07-06 14:31:49,0.6627777777777778,0.6627777777777778
207,38251175,2016-07-07 16:53:27,2588,1,0,1,38253233.0,"[(38253233.0, '2016-07-07 18:52:58')]",2016-07-07 18:52:58,2016-07-07 18:52:58,1.9919444444444445,1.9919444444444445
208,38258121,2016-07-08 02:33:45,1117,0,1,1,,"[(38261594.0, '2016-07-08 07:55:06')]",2016-07-08 07:55:06,,5.355833333333333,
209,38268490,2016-07-08 13:55:29,1333,1,-2,1,,"[(38272590.0, '2016-07-08 17:43:36')]",2016-07-08 17:43:36,,3.8019444444444446,
210,38293688,2016-07-10 15:50:35,503,1,1,1,,"[(38294089.0, '2016-07-10 16:31:18')]",2016-07-10 16:31:18,,0.6786111111111112,
211,38314964,2016-07-11 19:43:54,168,0,1,1,,"[(38317151.0, '2016-07-11 22:24:17')]",2016-07-11 22:24:17,,2.6730555555555555,
212,38343089,2016-07-13 05:10:18,2735,0,2,2,,"[(38914781.0, '2016-08-12 09:41:15'), (51587997.0, '2018-07-30 06:18:47')]",2016-08-12 09:41:15,,724.5158333333334,
213,38343834,2016-07-13 06:10:11,494,0,2,1,,"[(38406400.0, '2016-07-15 23:50:07')]",2016-07-15 23:50:07,,65.66555555555556,
214,38358419,2016-07-13 17:42:10,3168,0,7,2,38489883.0,"[(38489883.0, '2016-07-20 20:06:17'), (38518220.0, '2016-07-22 04:33:10')]",2016-07-20 20:06:17,2016-07-20 20:06:17,170.40194444444444,170.40194444444444
215,38362217,2016-07-13 21:44:22,1491,0,11,1,,"[(44979229.0, '2017-07-07 20:36:06')]",2017-07-07 20:36:06,,8614.862222222222,
216,38370763,2016-07-14 09:41:02,792,0,1,1,38382220.0,"[(38382220.0, '2016-07-14 18:59:56')]",2016-07-14 18:59:56,2016-07-14 18:59:56,9.315,9.315
