,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1160,56549448.0,2019-06-11 18:06:03,69.0,7.0,1.0,1.0,,"[(56549589.0, '2019-06-11 18:16:02')]",2019-06-11 18:16:02,,0.1663888888888889,
1161,56563973.0,2019-06-12 13:57:34,1689.0,6.0,2.0,1.0,56581443.0,"[(56581443.0, '2019-06-13 13:18:36'), (75963659.0, '2023-04-08 06:26:53')]",2019-06-13 13:18:36,2019-06-13 13:18:36,23.350555555555555,23.350555555555555
1162,56590886.0,2019-06-14 03:05:07,2564.0,3.0,8.0,1.0,,"[(59478734.0, '2019-12-25 13:12:17'), (68786558.0, '2021-08-14 19:50:54'), (69186816.0, '2021-09-15 03:36:50'), (69267436.0, '2021-09-21 10:37:19'), (74290192.0, '2022-11-02 13:43:22'), (77469867.0, '2023-11-12 17:11:15')]",2019-12-25 13:12:17,,4666.1194444444445,
1163,56598674.0,2019-06-14 12:56:48,10042.0,0.0,4.0,1.0,56598809.0,"[(56598809.0, '2019-06-14 13:04:27'), (66805122.0, '2021-03-25 17:58:59')]",2019-06-14 13:04:27,2019-06-14 13:04:27,0.1275,0.1275
1164,56604954.0,2019-06-14 20:49:32,190.0,0.0,0.0,1.0,56606413.0,"[(56606413.0, '2019-06-15 00:29:01')]",2019-06-15 00:29:01,2019-06-15 00:29:01,3.6580555555555554,3.6580555555555554
1165,56636719.0,2019-06-17 18:10:05,489.0,0.0,1.0,1.0,,"[(59730535.0, '2020-01-14 09:06:05')]",2020-01-14 09:06:05,,5054.933333333333,
1166,56643503.0,2019-06-18 07:07:31,5956.0,0.0,2.0,1.0,56649983.0,"[(56649983.0, '2019-06-18 13:12:05')]",2019-06-18 13:12:05,2019-06-18 13:12:05,6.0761111111111115,6.0761111111111115
1167,56649583.0,2019-06-18 12:50:07,1602.0,0.0,0.0,1.0,,"[(56749863.0, '2019-06-25 08:30:59')]",2019-06-25 08:30:59,,163.6811111111111,
1168,56652048.0,2019-06-18 15:02:52,312.0,0.0,2.0,1.0,56677730.0,"[(56677730.0, '2019-06-20 01:07:35')]",2019-06-20 01:07:35,2019-06-20 01:07:35,34.07861111111111,34.07861111111111
1169,56659255.0,2019-06-19 02:26:59,8344.0,0.0,8.0,3.0,,"[(56660087.0, '2019-06-19 04:31:19'), (58086320.0, '2019-09-24 18:34:21'), (61154358.0, '2020-04-11 09:03:08'), (69061082.0, '2021-09-05 06:34:29')]",2019-06-19 04:31:19,,2.0722222222222224,
1170,56660546.0,2019-06-19 05:25:55,2046.0,0.0,1.0,2.0,56665586.0,"[(56661347.0, '2019-06-19 06:29:12'), (56665586.0, '2019-06-19 10:30:19')]",2019-06-19 06:29:12,2019-06-19 10:30:19,1.0547222222222221,5.073333333333333
1171,56667596.0,2019-06-19 12:25:48,3068.0,0.0,2.0,3.0,56668307.0,"[(56668307.0, '2019-06-19 13:02:30'), (56689824.0, '2019-06-20 15:58:36'), (58933122.0, '2019-11-19 11:32:01')]",2019-06-19 13:02:30,2019-06-19 13:02:30,0.6116666666666667,0.6116666666666667
1172,56675943.0,2019-06-19 21:15:39,14422.0,1.0,16.0,2.0,,"[(56685627.0, '2019-06-20 12:05:43'), (56685813.0, '2019-06-20 12:16:57')]",2019-06-20 12:05:43,,14.834444444444445,
1173,56685144.0,2019-06-20 11:37:51,207.0,0.0,0.0,1.0,,"[(62225443.0, '2020-06-05 23:18:39')]",2020-06-05 23:18:39,,8435.68,
1174,56699048.0,2019-06-21 07:48:32,5824.0,0.0,5.0,2.0,,"[(56699383.0, '2019-06-21 08:12:45'), (56708288.0, '2019-06-21 17:50:55'), (70411892.0, '2021-12-19 13:32:47')]",2019-06-21 08:12:45,,0.4036111111111111,
1175,56702413.0,2019-06-21 11:18:24,1294.0,0.0,1.0,1.0,56702891.0,"[(56702891.0, '2019-06-21 11:49:50')]",2019-06-21 11:49:50,2019-06-21 11:49:50,0.5238888888888888,0.5238888888888888
1176,56706754.0,2019-06-21 15:51:36,92.0,2.0,1.0,1.0,,"[(56708443.0, '2019-06-21 18:03:40')]",2019-06-21 18:03:40,,2.201111111111111,
1177,56708296.0,2019-06-21 17:51:48,1337.0,1.0,0.0,1.0,56768140.0,"[(56768140.0, '2019-06-26 08:10:10')]",2019-06-26 08:10:10,2019-06-26 08:10:10,110.30611111111111,110.30611111111111
1178,56719240.0,2019-06-22 21:16:07,43.0,0.0,-2.0,1.0,,"[(56720423.0, '2019-06-23 01:42:17')]",2019-06-23 01:42:17,,4.436111111111111,
1179,56719867.0,2019-06-22 23:19:59,3997.0,0.0,1.0,1.0,56720384.0,"[(56720384.0, '2019-06-23 01:29:52')]",2019-06-23 01:29:52,2019-06-23 01:29:52,2.164722222222222,2.164722222222222
1180,56720653.0,2019-06-23 02:50:15,1379.0,4.0,2.0,3.0,,"[(56726495.0, '2019-06-23 17:58:18'), (59114157.0, '2019-11-30 07:28:15'), (59232559.0, '2019-12-08 04:56:46')]",2019-06-23 17:58:18,,15.134166666666667,
1181,56725445.0,2019-06-23 15:42:44,3573.0,0.0,3.0,2.0,,"[(58264450.0, '2019-10-07 06:32:12'), (61770314.0, '2020-05-13 08:57:22')]",2019-10-07 06:32:12,,2534.8244444444445,
1182,56732759.0,2019-06-24 08:37:13,1651.0,3.0,0.0,2.0,,"[(56733010.0, '2019-06-24 08:53:00'), (56735770.0, '2019-06-24 11:40:10')]",2019-06-24 08:53:00,,0.26305555555555554,
1183,56732998.0,2019-06-24 08:52:05,2518.0,0.0,0.0,1.0,56737877.0,"[(56737877.0, '2019-06-24 13:40:40')]",2019-06-24 13:40:40,2019-06-24 13:40:40,4.809722222222222,4.809722222222222
1184,56741087.0,2019-06-24 17:05:50,63155.0,8.0,56.0,4.0,56741419.0,"[(56741419.0, '2019-06-24 17:32:50'), (60305516.0, '2020-02-19 16:56:56'), (61117857.0, '2020-04-09 09:22:15'), (61150377.0, '2020-04-10 23:55:57'), (66996152.0, '2021-04-08 01:26:06'), (68534403.0, '2021-07-26 17:49:37'), (69890596.0, '2021-11-08 22:18:59'), (71327473.0, '2022-03-02 18:24:12'), (76909961.0, '2023-08-16 01:31:52')]",2019-06-24 17:32:50,2019-06-24 17:32:50,0.45,0.45
1185,56741108.0,2019-06-24 17:07:55,8618.0,0.0,6.0,3.0,56748776.0,"[(56741326.0, '2019-06-24 17:25:53'), (56748776.0, '2019-06-25 07:21:11'), (63607069.0, '2020-08-26 23:27:15'), (70037001.0, '2021-11-19 15:12:43')]",2019-06-24 17:25:53,2019-06-25 07:21:11,0.29944444444444446,14.221111111111112
1186,56742037.0,2019-06-24 18:25:37,132.0,3.0,1.0,1.0,,"[(56751439.0, '2019-06-25 10:00:34')]",2019-06-25 10:00:34,,15.5825,
1187,56744937.0,2019-06-24 23:01:38,1095.0,2.0,-1.0,2.0,,"[(56755019.0, '2019-06-25 13:18:18'), (56758399.0, '2019-06-25 16:28:19'), (75954004.0, '2023-04-06 21:46:52')]",2019-06-25 13:18:18,,14.277777777777779,
1188,56745486.0,2019-06-25 00:46:25,13449.0,0.0,5.0,2.0,56748549.0,"[(56745860.0, '2019-06-25 01:57:06'), (56748549.0, '2019-06-25 07:06:55')]",2019-06-25 01:57:06,2019-06-25 07:06:55,1.1780555555555556,6.341666666666667
1189,56750040.0,2019-06-25 08:42:26,67.0,0.0,1.0,2.0,56752302.0,"[(56752302.0, '2019-06-25 10:47:01'), (56753642.0, '2019-06-25 12:03:47')]",2019-06-25 10:47:01,2019-06-25 10:47:01,2.076388888888889,2.076388888888889
1190,56758445.0,2019-06-25 16:32:09,472.0,0.0,0.0,1.0,,"[(56759282.0, '2019-06-25 17:32:22')]",2019-06-25 17:32:22,,1.003611111111111,
1191,56760023.0,2019-06-25 18:26:11,1281.0,0.0,2.0,3.0,56819540.0,"[(56760113.0, '2019-06-25 18:32:36'), (56761828.0, '2019-06-25 20:51:27'), (56819540.0, '2019-06-29 17:34:29')]",2019-06-25 18:32:36,2019-06-29 17:34:29,0.10694444444444444,95.13833333333334
1192,56761865.0,2019-06-25 20:54:54,606.0,0.0,-1.0,2.0,56762051.0,"[(56762043.0, '2019-06-25 21:09:50'), (56762051.0, '2019-06-25 21:10:25')]",2019-06-25 21:09:50,2019-06-25 21:10:25,0.24888888888888888,0.2586111111111111
1193,56764048.0,2019-06-26 01:41:39,623.0,0.0,2.0,1.0,59283443.0,"[(59283443.0, '2019-12-11 10:15:55')]",2019-12-11 10:15:55,2019-12-11 10:15:55,4040.571111111111,4040.571111111111
1194,56769630.0,2019-06-26 09:37:08,315.0,0.0,-1.0,1.0,56793287.0,"[(56793287.0, '2019-06-27 14:29:35')]",2019-06-27 14:29:35,2019-06-27 14:29:35,28.874166666666667,28.874166666666667
1195,56770197.0,2019-06-26 10:07:09,647.0,0.0,0.0,1.0,,"[(58571017.0, '2019-10-26 13:02:42')]",2019-10-26 13:02:42,,2930.9258333333332,
1196,56772637.0,2019-06-26 12:17:41,571.0,3.0,0.0,1.0,56773886.0,"[(56773886.0, '2019-06-26 13:23:12')]",2019-06-26 13:23:12,2019-06-26 13:23:12,1.0919444444444444,1.0919444444444444
1197,56774582.0,2019-06-26 13:57:14,3229.0,0.0,0.0,2.0,,"[(56774797.0, '2019-06-26 14:08:01'), (56790116.0, '2019-06-27 11:33:41'), (72692016.0, '2022-06-20 19:21:53')]",2019-06-26 14:08:01,,0.17972222222222223,
1198,56783182.0,2019-06-27 02:40:15,4492.0,4.0,1.0,2.0,56799053.0,"[(56787205.0, '2019-06-27 08:41:32'), (56799053.0, '2019-06-27 22:18:07')]",2019-06-27 08:41:32,2019-06-27 22:18:07,6.021388888888889,19.63111111111111
1199,56789038.0,2019-06-27 10:28:09,3768.0,0.0,0.0,1.0,56789564.0,"[(56789564.0, '2019-06-27 11:00:40')]",2019-06-27 11:00:40,2019-06-27 11:00:40,0.5419444444444445,0.5419444444444445
1200,56795995.0,2019-06-27 17:24:53,969.0,1.0,1.0,1.0,,"[(57384019.0, '2019-08-06 21:08:19'), (71119586.0, '2022-02-14 23:49:07')]",2019-08-06 21:08:19,,963.7238888888888,
1201,56805951.0,2019-06-28 11:17:34,1085.0,0.0,0.0,1.0,,"[(58815961.0, '2019-11-12 09:47:35'), (71321712.0, '2022-03-02 11:13:56'), (76371329.0, '2023-05-31 07:57:04'), (76828907.0, '2023-08-03 14:09:05')]",2019-11-12 09:47:35,,3286.5002777777777,
1202,56810163.0,2019-06-28 16:15:19,2233.0,0.0,1.0,2.0,56813152.0,"[(56811970.0, '2019-06-28 18:56:11'), (56813152.0, '2019-06-28 20:59:24')]",2019-06-28 18:56:11,2019-06-28 20:59:24,2.681111111111111,4.7347222222222225
1203,56810480.0,2019-06-28 16:40:21,343.0,0.0,0.0,2.0,56811636.0,"[(56811276.0, '2019-06-28 17:49:43'), (56811636.0, '2019-06-28 18:22:55')]",2019-06-28 17:49:43,2019-06-28 18:22:55,1.156111111111111,1.7094444444444445
1204,56811947.0,2019-06-28 18:53:36,842.0,3.0,0.0,1.0,,"[(56812910.0, '2019-06-28 20:30:10')]",2019-06-28 20:30:10,,1.6094444444444445,
1205,56815698.0,2019-06-29 07:00:05,1283.0,0.0,-2.0,1.0,,"[(56822934.0, '2019-06-30 06:41:37')]",2019-06-30 06:41:37,,23.692222222222224,
1206,56816241.0,2019-06-29 08:47:45,14296.0,0.0,24.0,3.0,,"[(56817594.0, '2019-06-29 12:39:00'), (62752166.0, '2020-07-06 08:34:16'), (64019926.0, '2020-09-23 01:54:20')]",2019-06-29 12:39:00,,3.8541666666666665,
1207,56817007.0,2019-06-29 11:00:00,1029.0,1.0,0.0,2.0,,"[(56817038.0, '2019-06-29 11:05:11'), (56817043.0, '2019-06-29 11:05:57')]",2019-06-29 11:05:11,,0.08638888888888889,
1208,56821925.0,2019-06-30 01:49:47,524.0,2.0,4.0,1.0,56825094.0,"[(56825094.0, '2019-06-30 13:10:55')]",2019-06-30 13:10:55,2019-06-30 13:10:55,11.352222222222222,11.352222222222222
1209,56825055.0,2019-06-30 13:04:13,460.0,0.0,1.0,1.0,56825117.0,"[(56825117.0, '2019-06-30 13:14:33')]",2019-06-30 13:14:33,2019-06-30 13:14:33,0.17222222222222222,0.17222222222222222
1210,56835100.0,2019-07-01 11:44:10,548.0,0.0,0.0,1.0,56835594.0,"[(56835594.0, '2019-07-01 12:20:03')]",2019-07-01 12:20:03,2019-07-01 12:20:03,0.5980555555555556,0.5980555555555556
1211,56838341.0,2019-07-01 15:27:15,6914.0,2.0,3.0,3.0,56855967.0,"[(56841973.0, '2019-07-01 20:21:49'), (56850777.0, '2019-07-02 10:48:46'), (56855967.0, '2019-07-02 15:42:09'), (76223724.0, '2023-05-11 02:20:56')]",2019-07-01 20:21:49,2019-07-02 15:42:09,4.9094444444444445,24.248333333333335
1212,56838750.0,2019-07-01 15:57:11,20.0,0.0,0.0,1.0,56839544.0,"[(56839544.0, '2019-07-01 16:57:10')]",2019-07-01 16:57:10,2019-07-01 16:57:10,0.9997222222222222,0.9997222222222222
1213,56839201.0,2019-07-01 16:31:05,1311.0,3.0,-1.0,2.0,56845747.0,"[(56845747.0, '2019-07-02 05:16:07'), (56870482.0, '2019-07-03 12:45:02')]",2019-07-02 05:16:07,2019-07-02 05:16:07,12.750555555555556,12.750555555555556
1214,56845542.0,2019-07-02 04:53:38,454.0,0.0,1.0,2.0,56976408.0,"[(56849436.0, '2019-07-02 09:35:29'), (56976408.0, '2019-07-10 18:11:21')]",2019-07-02 09:35:29,2019-07-10 18:11:21,4.6975,205.29527777777778
1215,56849552.0,2019-07-02 09:41:28,438.0,2.0,3.0,2.0,56885080.0,"[(56850648.0, '2019-07-02 10:40:57'), (56885080.0, '2019-07-04 09:42:17')]",2019-07-02 10:40:57,2019-07-04 09:42:17,0.9913888888888889,48.01361111111111
1216,56850711.0,2019-07-02 10:44:42,4892.0,3.0,3.0,1.0,57673328.0,"[(57673328.0, '2019-08-27 11:05:13')]",2019-08-27 11:05:13,2019-08-27 11:05:13,1344.3419444444444,1344.3419444444444
1217,56856236.0,2019-07-02 15:58:46,562.0,0.0,0.0,1.0,,"[(56868778.0, '2019-07-03 11:08:02')]",2019-07-03 11:08:02,,19.154444444444444,
1218,56858924.0,2019-07-02 19:27:35,7119.0,0.0,6.0,2.0,56893248.0,"[(56859197.0, '2019-07-02 19:52:18'), (56893248.0, '2019-07-04 19:09:00'), (71851160.0, '2022-04-13 02:32:07')]",2019-07-02 19:52:18,2019-07-04 19:09:00,0.41194444444444445,47.69027777777778
1219,56859803.0,2019-07-02 20:43:08,86099.0,2.0,92.0,17.0,56877423.0,"[(56877423.0, '2019-07-03 20:20:51'), (56944210.0, '2019-07-09 01:15:09'), (57094653.0, '2019-07-18 12:38:01'), (58635248.0, '2019-10-31 00:05:37'), (58857307.0, '2019-11-14 12:55:28'), (60543192.0, '2020-03-05 10:27:10'), (60944771.0, '2020-03-31 06:40:26'), (60949717.0, '2020-03-31 11:40:02'), (61205589.0, '2020-04-14 10:31:13'), (61605350.0, '2020-05-05 03:38:42'), (62229853.0, '2020-06-06 09:35:18'), (62709049.0, '2020-07-03 05:30:04'), (63359595.0, '2020-08-11 13:49:09'), (64035535.0, '2020-09-23 20:09:21'), (64753721.0, '2020-11-09 14:40:42'), (64898494.0, '2020-11-18 17:46:25'), (65010617.0, '2020-11-25 18:22:38')]",2019-07-03 20:20:51,2019-07-03 20:20:51,23.628611111111113,23.628611111111113
1220,56860236.0,2019-07-02 21:28:05,148.0,4.0,2.0,1.0,,"[(56972673.0, '2019-07-10 14:14:55')]",2019-07-10 14:14:55,,184.78055555555557,
1221,56861681.0,2019-07-03 01:07:22,215.0,2.0,0.0,1.0,,"[(56901974.0, '2019-07-05 11:13:32')]",2019-07-05 11:13:32,,58.102777777777774,
1222,56861860.0,2019-07-03 01:46:34,103.0,0.0,2.0,1.0,,"[(56903353.0, '2019-07-05 12:45:41')]",2019-07-05 12:45:41,,58.985277777777775,
1223,56862204.0,2019-07-03 02:37:58,781.0,6.0,0.0,1.0,56977013.0,"[(56977013.0, '2019-07-10 18:55:05')]",2019-07-10 18:55:05,2019-07-10 18:55:05,184.28527777777776,184.28527777777776
1224,56870373.0,2019-07-03 12:38:57,1285.0,1.0,1.0,1.0,,"[(nan, nan)]",,,,
1225,56871848.0,2019-07-03 14:00:03,70.0,3.0,2.0,2.0,,"[(56902413.0, '2019-07-05 11:41:44'), (56902491.0, '2019-07-05 11:47:15')]",2019-07-05 11:41:44,,45.694722222222225,
1226,56875663.0,2019-07-03 17:58:21,2302.0,3.0,0.0,1.0,56875981.0,"[(56875981.0, '2019-07-03 18:22:28')]",2019-07-03 18:22:28,2019-07-03 18:22:28,0.40194444444444444,0.40194444444444444
1227,56875731.0,2019-07-03 18:03:18,319.0,0.0,1.0,1.0,56876766.0,"[(56876766.0, '2019-07-03 19:24:57')]",2019-07-03 19:24:57,2019-07-03 19:24:57,1.3608333333333333,1.3608333333333333
1228,56880498.0,2019-07-04 04:02:01,2316.0,1.0,1.0,3.0,,"[(56884690.0, '2019-07-04 09:22:29'), (59869913.0, '2020-01-23 00:01:02'), (62769063.0, '2020-07-07 06:06:31'), (66403499.0, '2021-02-27 21:08:46')]",2019-07-04 09:22:29,,5.341111111111111,
1229,56881204.0,2019-07-04 05:31:01,212.0,0.0,1.0,1.0,,"[(56893250.0, '2019-07-04 19:09:07')]",2019-07-04 19:09:07,,13.635,
1230,56915567.0,2019-07-06 15:46:43,805.0,2.0,0.0,1.0,,"[(61266678.0, '2020-04-17 07:56:11')]",2020-04-17 07:56:11,,6856.1577777777775,
1231,56920535.0,2019-07-07 08:34:32,2405.0,3.0,1.0,1.0,56921232.0,"[(56921232.0, '2019-07-07 10:16:43')]",2019-07-07 10:16:43,2019-07-07 10:16:43,1.7030555555555555,1.7030555555555555
1232,56922099.0,2019-07-07 12:19:20,1698.0,3.0,11.0,3.0,56925932.0,"[(56922226.0, '2019-07-07 12:38:32'), (56925932.0, '2019-07-07 20:39:24'), (56939833.0, '2019-07-08 17:22:55')]",2019-07-07 12:38:32,2019-07-07 20:39:24,0.32,8.334444444444445
1233,56923703.0,2019-07-07 15:47:02,132.0,1.0,1.0,1.0,,"[(56924000.0, '2019-07-07 16:22:50')]",2019-07-07 16:22:50,,0.5966666666666667,
1234,56925288.0,2019-07-07 19:08:41,27.0,0.0,0.0,1.0,,"[(56926125.0, '2019-07-07 21:07:35')]",2019-07-07 21:07:35,,1.9816666666666667,
1235,56926882.0,2019-07-07 23:28:56,274.0,2.0,-1.0,1.0,56930366.0,"[(56930366.0, '2019-07-08 07:41:21')]",2019-07-08 07:41:21,2019-07-08 07:41:21,8.206944444444444,8.206944444444444
1236,56944018.0,2019-07-09 00:36:12,2635.0,5.0,3.0,1.0,,"[(63650506.0, '2020-08-29 18:33:32')]",2020-08-29 18:33:32,,10025.955555555556,
1237,56949918.0,2019-07-09 09:53:11,462.0,7.0,0.0,2.0,57000355.0,"[(56955847.0, '2019-07-09 15:21:02'), (57000355.0, '2019-07-12 04:48:54')]",2019-07-09 15:21:02,2019-07-12 04:48:54,5.464166666666666,66.92861111111111
1238,56955037.0,2019-07-09 14:38:57,349.0,1.0,-2.0,3.0,56959489.0,"[(56955407.0, '2019-07-09 14:57:36'), (56957442.0, '2019-07-09 17:01:31'), (56959489.0, '2019-07-09 19:35:21')]",2019-07-09 14:57:36,2019-07-09 19:35:21,0.31083333333333335,4.94
1239,56955932.0,2019-07-09 15:26:07,52.0,2.0,0.0,1.0,,"[(56970521.0, '2019-07-10 12:16:52')]",2019-07-10 12:16:52,,20.845833333333335,
1240,56956454.0,2019-07-09 15:55:33,162.0,4.0,1.0,1.0,57146392.0,"[(57146392.0, '2019-07-22 12:47:44')]",2019-07-22 12:47:44,2019-07-22 12:47:44,308.8697222222222,308.8697222222222
1241,56962318.0,2019-07-10 01:34:28,1716.0,3.0,-1.0,1.0,,"[(56974651.0, '2019-07-10 16:05:36')]",2019-07-10 16:05:36,,14.518888888888888,
1242,56964657.0,2019-07-10 06:35:24,1481.0,0.0,0.0,1.0,58730298.0,"[(58730298.0, '2019-11-06 12:33:52')]",2019-11-06 12:33:52,2019-11-06 12:33:52,2861.9744444444445,2861.9744444444445
1243,56966142.0,2019-07-10 08:06:49,31.0,0.0,1.0,1.0,56967722.0,"[(56967722.0, '2019-07-10 09:33:49')]",2019-07-10 09:33:49,2019-07-10 09:33:49,1.45,1.45
1244,56966499.0,2019-07-10 08:27:50,297.0,0.0,1.0,2.0,,"[(56967464.0, '2019-07-10 09:20:49'), (56983094.0, '2019-07-11 06:43:39')]",2019-07-10 09:20:49,,0.8830555555555556,
1245,56968512.0,2019-07-10 10:13:33,81.0,0.0,3.0,2.0,56969158.0,"[(56969158.0, '2019-07-10 10:53:10'), (56969176.0, '2019-07-10 10:54:03')]",2019-07-10 10:53:10,2019-07-10 10:53:10,0.6602777777777777,0.6602777777777777
1246,56975953.0,2019-07-10 17:38:34,169.0,0.0,1.0,1.0,58583080.0,"[(58583080.0, '2019-10-27 20:26:31')]",2019-10-27 20:26:31,2019-10-27 20:26:31,2618.7991666666667,2618.7991666666667
1247,56976775.0,2019-07-10 18:37:27,1244.0,1.0,2.0,2.0,,"[(56984739.0, '2019-07-11 08:24:37'), (57689899.0, '2019-08-28 10:06:09'), (73248676.0, '2022-08-05 10:58:21')]",2019-07-11 08:24:37,,13.786111111111111,
1248,56976791.0,2019-07-10 18:38:14,164.0,3.0,1.0,1.0,56977878.0,"[(56977878.0, '2019-07-10 20:04:26')]",2019-07-10 20:04:26,2019-07-10 20:04:26,1.4366666666666668,1.4366666666666668
1249,57004498.0,2019-07-12 09:49:46,1086.0,0.0,0.0,1.0,,"[(63350930.0, '2020-08-11 03:09:56')]",2020-08-11 03:09:56,,9497.336111111112,
1250,57005162.0,2019-07-12 10:30:16,1795.0,1.0,0.0,1.0,57005849.0,"[(57005849.0, '2019-07-12 11:13:32')]",2019-07-12 11:13:32,2019-07-12 11:13:32,0.7211111111111111,0.7211111111111111
1251,57011855.0,2019-07-12 17:51:32,201.0,0.0,0.0,1.0,57812954.0,"[(57812954.0, '2019-09-05 21:03:19')]",2019-09-05 21:03:19,2019-09-05 21:03:19,1323.1963888888888,1323.1963888888888
1252,57012213.0,2019-07-12 18:17:52,485.0,4.0,3.0,1.0,,"[(57012620.0, '2019-07-12 18:53:14'), (67582988.0, '2021-05-18 08:55:11')]",2019-07-12 18:53:14,,0.5894444444444444,
1253,57019590.0,2019-07-13 13:25:49,83.0,4.0,0.0,1.0,,"[(57032245.0, '2019-07-15 00:58:29')]",2019-07-15 00:58:29,,35.544444444444444,
1254,57038085.0,2019-07-15 10:44:35,60.0,2.0,0.0,2.0,,"[(57042803.0, '2019-07-15 15:23:11'), (57049867.0, '2019-07-16 04:04:13')]",2019-07-15 15:23:11,,4.6433333333333335,
1255,57040269.0,2019-07-15 12:58:12,1148.0,1.0,0.0,2.0,57040508.0,"[(57040508.0, '2019-07-15 13:12:00'), (57042753.0, '2019-07-15 15:19:41')]",2019-07-15 13:12:00,2019-07-15 13:12:00,0.23,0.23
1256,57065070.0,2019-07-16 20:37:00,7825.0,1.0,0.0,1.0,,"[(57065653.0, '2019-07-16 21:26:53')]",2019-07-16 21:26:53,,0.8313888888888888,
1257,57067167.0,2019-07-17 00:54:29,449.0,1.0,0.0,1.0,,"[(57069120.0, '2019-07-17 05:37:41')]",2019-07-17 05:37:41,,4.72,
1258,57067605.0,2019-07-17 02:07:30,1029.0,1.0,0.0,2.0,57214563.0,"[(57072188.0, '2019-07-17 09:00:52'), (57214563.0, '2019-07-26 06:50:06')]",2019-07-17 09:00:52,2019-07-26 06:50:06,6.889444444444444,220.71
1259,57071002.0,2019-07-17 07:51:39,531.0,0.0,3.0,1.0,57071600.0,"[(57071600.0, '2019-07-17 08:24:37')]",2019-07-17 08:24:37,2019-07-17 08:24:37,0.5494444444444444,0.5494444444444444
1260,57078048.0,2019-07-17 14:17:23,297.0,0.0,0.0,1.0,,"[(57273139.0, '2019-07-30 13:40:28')]",2019-07-30 13:40:28,,311.3847222222222,
1261,57078778.0,2019-07-17 14:54:55,63.0,0.0,0.0,1.0,57078874.0,"[(57078874.0, '2019-07-17 14:59:11')]",2019-07-17 14:59:11,2019-07-17 14:59:11,0.07111111111111111,0.07111111111111111
1262,57079219.0,2019-07-17 15:17:54,8072.0,0.0,6.0,2.0,57080715.0,"[(57080715.0, '2019-07-17 16:44:43'), (62337440.0, '2020-06-12 04:19:10')]",2019-07-17 16:44:43,2019-07-17 16:44:43,1.4469444444444444,1.4469444444444444
1263,57081738.0,2019-07-17 17:57:02,79.0,0.0,0.0,1.0,,"[(57082241.0, '2019-07-17 18:33:06')]",2019-07-17 18:33:06,,0.6011111111111112,
1264,57095189.0,2019-07-18 13:05:27,234.0,1.0,0.0,1.0,57098489.0,"[(57098489.0, '2019-07-18 15:56:28')]",2019-07-18 15:56:28,2019-07-18 15:56:28,2.850277777777778,2.850277777777778
1265,57104935.0,2019-07-19 02:57:06,54.0,0.0,3.0,1.0,57109077.0,"[(57109077.0, '2019-07-19 09:05:49')]",2019-07-19 09:05:49,2019-07-19 09:05:49,6.145277777777777,6.145277777777777
1266,57108240.0,2019-07-19 08:13:43,865.0,0.0,0.0,1.0,,"[(57108763.0, '2019-07-19 08:46:35')]",2019-07-19 08:46:35,,0.5477777777777778,
1267,57116878.0,2019-07-19 17:06:19,501.0,0.0,0.0,1.0,,"[(57129493.0, '2019-07-21 00:10:07')]",2019-07-21 00:10:07,,31.063333333333333,
1268,57121445.0,2019-07-20 02:51:56,2703.0,0.0,1.0,2.0,57121780.0,"[(57121780.0, '2019-07-20 04:20:28'), (57124215.0, '2019-07-20 11:18:18')]",2019-07-20 04:20:28,2019-07-20 04:20:28,1.4755555555555555,1.4755555555555555
1269,57121936.0,2019-07-20 04:58:36,627.0,0.0,0.0,1.0,,"[(57159485.0, '2019-07-23 08:05:22')]",2019-07-23 08:05:22,,75.11277777777778,
1270,57122734.0,2019-07-20 07:40:53,961.0,1.0,3.0,2.0,,"[(57124894.0, '2019-07-20 12:48:48'), (60497238.0, '2020-03-02 21:55:24')]",2019-07-20 12:48:48,,5.131944444444445,
1271,57130264.0,2019-07-21 04:10:05,326.0,0.0,1.0,2.0,57131485.0,"[(57130503.0, '2019-07-21 05:09:09'), (57131485.0, '2019-07-21 08:18:41')]",2019-07-21 05:09:09,2019-07-21 08:18:41,0.9844444444444445,4.1433333333333335
1272,57136161.0,2019-07-21 19:02:35,735.0,0.0,2.0,1.0,,"[(57136205.0, '2019-07-21 19:09:00')]",2019-07-21 19:09:00,,0.10694444444444444,
1273,57138540.0,2019-07-22 02:35:50,1364.0,0.0,1.0,1.0,57143017.0,"[(57143017.0, '2019-07-22 09:30:14')]",2019-07-22 09:30:14,2019-07-22 09:30:14,6.906666666666666,6.906666666666666
1274,57148617.0,2019-07-22 14:52:36,554.0,2.0,0.0,1.0,57157551.0,"[(57157551.0, '2019-07-23 05:58:57')]",2019-07-23 05:58:57,2019-07-23 05:58:57,15.105833333333333,15.105833333333333
1275,57151432.0,2019-07-22 17:59:04,965.0,2.0,0.0,3.0,,"[(58287613.0, '2019-10-08 13:42:57'), (60729089.0, '2020-03-17 19:33:24'), (61174372.0, '2020-04-12 16:06:55')]",2019-10-08 13:42:57,,1867.731388888889,
1276,57155691.0,2019-07-23 01:55:44,113.0,0.0,0.0,1.0,,"[(57156211.0, '2019-07-23 03:18:30')]",2019-07-23 03:18:30,,1.3794444444444445,
